Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Direction (sonic_119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Direction (sonic_100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Direction (sonic_74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Direction (sonic_61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Direction (sonic_41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Direction (sonic_15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2013-01-25 21:00:00-07:00,1.355032,22.183,1.343449,26.067404,335.811619,1.3722590000000001,21.610823,1.443216,16.040231,332.618672,1.4897989999999999,14.098803,1.3982299999999999,18.014512,1.165951,33.601269,299.900145,1.367437,39.201188,1.840021,52.359157,254.865925,1.8452119999999999,41.97113,252.798429,1.03219,816.736966,2.702451999999994,65.981437,1.011413,813.204995,7.149402000000009,49.922453000000004,1.005968,808.260235,6.953024000000028,50.756251,1.0016690000000001,804.728264,6.926037000000008,50.276598,3.0288150000000003,4.4275400000000005,3.3258019999999995,2.378545,,,,,,0.950241,,0.667725,,1.009776,,0.9871049999999999,,,,,,,,,,,,,,,3.070641,7.496575999999999,1.466204,328.644729,0.15104800000000002,0.07499299999999999,42.757581,1.7306869999999999,,,,,,,,,,,,,,,,,,,,,1.873089,,,Very Stable,,,
2013-01-25 21:10:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.225667,,1.7081970000000002,320.713952,,,,,,,,,,,,,,,,,,,,,,,,,-0.689284,,,,,,
2013-01-25 21:20:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.370653,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.783625,,,,,,
2013-01-25 21:30:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.010415,,,,,,
2013-01-25 21:40:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.25795799999999997,7.796883,0.597522,322.490575,0.389569,,,-0.521714,,,,,,,,,,,,,,,,,,,,,-0.33561599999999997,,,,,,
2013-01-25 21:50:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.011104000000000001,,0.625455,156.954045,,,,,,,,,,,,,,,,,,,,,,,,,-0.036358,,,,,,
2013-01-25 22:00:00-07:00,2.72681,12.755049,2.659042,14.154218,174.71881299999998,2.415759,13.582498999999999,2.28689,12.150259,181.04606,2.259168,11.392945,1.9483869999999999,21.498413,1.589821,43.655373,228.68305299999997,1.7603119999999999,49.723957,2.444892,38.151175,240.42899500000001,2.415541,22.237128,241.727731,1.031779,816.409396,2.701615000000004,66.188587,1.010304,812.878858,7.3443450000000325,49.00385,1.00357,807.936106,7.509372000000042,50.080038,0.9991709999999999,804.405568,7.513127999999995,49.827234000000004,0.712812,2.968465,3.272337,4.195930000000001,,-0.6424310000000001,,,,-0.7224010000000001,,-0.972184,,-0.771207,,-0.733691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.574204,,,,,,
2013-01-25 22:10:00-07:00,2.504546,10.090793,2.45959,10.274622,166.878501,2.1654869999999997,15.945722,1.9650040000000002,18.429129,172.576641,1.8241599999999998,16.090184,1.520546,11.023955,1.573547,20.511876,244.481837,1.878683,19.00926,2.8201669999999996,20.592126,237.11008199999998,2.313727,23.120673999999998,245.56377200000003,1.0377379999999998,816.3284150000001,1.091290000000015,71.559304,1.01043,812.777193,7.2742489999999975,49.496588,1.003032,807.805484,7.6144970000000285,49.762596,0.99874,804.254262,7.581358000000023,50.135737,0.528976,3.014041,3.33376,3.264377,,-0.923849,,,,-0.868894,,-1.4674530000000001,,-0.838097,,-0.832033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0351059999999999,,,,,,
2013-01-25 22:20:00-07:00,1.5991959999999998,14.803054999999999,1.497247,10.737633,196.20871100000002,1.458569,14.804862,1.430641,24.263149,236.348863,1.4558790000000001,25.480447,1.59894,33.499907,1.625873,34.932503000000004,254.445973,1.935872,29.161969,2.756951,28.316727,241.59280800000002,2.5213810000000003,23.254792000000002,257.60315299999996,1.036438,816.343796,1.440375999999958,70.750362,1.010134,812.797132,7.363271999999995,48.972621000000004,1.004294,807.8318019999999,7.270927999999969,50.188999,0.999984,804.285138,7.243157999999994,49.902143,1.139705,7.089258999999999,10.374239999999999,3.487607,,,,,,-0.253027,,-0.369329,,-0.068103,,-0.168458,,,,,,,,,,,,,,,-4.170229,7.85894,1.477808,248.51185800000002,0.150635,0.085086,-27.12583,-2.728027,,,,,,,,,,,,,,,,,,,,,-0.788925,,,Very Unstable,,,
2013-01-25 22:30:00-07:00,2.825617,7.7949470000000005,2.8155639999999997,7.715544,166.342205,2.394789,12.935255,1.838909,18.30472,172.40096699999998,1.650677,15.303554,1.459009,28.451044,1.549593,30.786463,207.62299,1.864234,27.770783,2.057511,28.794926,224.050283,1.833791,22.535322,244.36924700000003,1.035647,816.408513,1.671656999999982,69.954747,1.0100360000000002,812.864595,7.413764000000015,49.027387,1.00346,807.90311,7.528796,49.732898999999996,0.9979610000000001,804.359193,7.837264000000005,47.797867,1.0776059999999998,4.111190000000001,5.429678,10.243936999999999,,-0.491438,,,,-0.856765,,-0.718817,,-0.67077,,-0.781732,,,,,,,,,,,,,,,-2.514255,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5951850000000001,,,,,,
2013-01-25 22:40:00-07:00,3.3734870000000003,10.071391,3.3484010000000004,11.516481,159.522301,3.249956,17.122963000000002,3.110595,25.763103,160.693795,3.011488,24.964987,2.569969,22.667594,2.308566,21.957376,167.483983,2.389145,16.719665,2.2296560000000003,20.58468,191.513037,1.257986,44.880435999999996,245.841229,1.0340340000000001,816.3784820000001,2.090122000000008,68.334009,1.0088700000000002,812.840137,7.729566000000034,48.843652,1.0031860000000001,807.886455,7.599435999999969,49.797253000000005,0.99828,804.3481099999999,7.743680999999981,48.273848,1.745426,3.5093660000000004,2.9188,6.4673419999999995,,-0.094782,0.2642,-0.7253689999999999,,-1.01366,,-0.138575,,-0.40025,,-0.782722,,,,,,,,,,,,,,,0.239292,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.208204,,,,,,
2013-01-25 22:50:00-07:00,3.783031,11.763872000000001,3.8510940000000002,12.713809,167.055871,3.6406519999999998,12.114587,3.401958,14.046655,165.143157,3.157762,13.844222,2.8174240000000004,19.493265,2.344372,18.004807,171.740786,2.2685049999999998,15.929806,1.897318,36.849880999999996,236.108021,1.772614,36.159034000000005,264.875087,1.0312700000000001,816.38416,2.8292319999999904,65.789233,1.009492,812.85539,7.561676999999975,49.190248,1.0034239999999999,807.915111,7.542822000000001,49.633713,0.998559,804.38634,7.678387999999984,48.074625,1.209466,1.400385,1.122231,0.868022,,-0.055773,0.20939699999999997,-0.82201,,-1.1872850000000001,,-0.13464600000000002,,-0.9216219999999999,,-1.113759,,,,,,,,,,,,,,,-4.111261,,3.15131,166.054568,,,,,,,,,,,,,,,,,,,,,,,,,-0.670079,,,,,,
2013-01-25 23:00:00-07:00,4.480915,15.195059,4.362405,14.370856,165.146315,4.197577,18.359576999999998,4.007389,20.131145,159.75194,3.990159,21.555382,3.441185,32.738326,2.921288,47.71895,160.3942,2.94682,46.372408,2.365371,42.016908,179.233001,1.447902,70.556265,161.350469,1.026933,816.3442259999999,3.980540000000019,61.685566,1.010657,812.830432,7.229814999999974,49.737728000000004,1.00171,807.911122,8.021524,47.877869,0.997287,804.397328,8.040367000000003,47.331056,1.770934,1.591799,1.3093219999999999,1.1861190000000001,,0.056573000000000005,0.297648,0.031898,,-0.019030000000000002,,-0.013106999999999999,,-0.25300100000000003,,-0.120475,,,,,,,,,,,,,,,-5.288746,8.58686,3.888111,162.118672,0.616844,0.467696,-6.281327,-11.78095,,,,,,,,,,,,,,,,,,,,,-0.17522100000000002,,,Very Unstable,,,
2013-01-25 23:10:00-07:00,5.024299,17.256514000000003,5.080296,16.424539000000003,173.281789,4.935274,18.893742,4.906766999999999,16.02235,171.086655,4.898746,17.523336999999998,4.65759,20.74478,4.476164,22.216773999999997,168.345337,4.453406,22.301166000000002,3.826157,20.044667999999998,152.129693,2.759686,24.167251,160.28612900000002,1.025184,816.15242,4.387811999999997,61.279205000000005,1.007452,812.6447919999999,8.057024000000013,48.122938,1.000137,807.734113,8.40179999999998,47.232327000000005,0.995712,804.226484,8.425048000000004,46.434979,3.125596,2.762324,2.189285,2.035508,,0.05876699999999999,0.164692,0.109207,,0.128578,,0.055945,,0.246194,,0.182313,,,,,,,,,,,,,,,-0.42218199999999995,,3.828589,172.879527,,,,,,,,,,,,,,,,,,,,,,,,,-0.034899,,,,,,
2013-01-25 23:20:00-07:00,5.400769,22.761373000000003,5.375431,23.461113,203.59915700000002,5.183612,26.298239000000002,4.9760480000000005,26.407633,197.075976,5.000331,27.453488,5.247928,24.471191,5.2617970000000005,19.085496,180.987621,5.346767,17.540792,4.375415,24.937321,170.56815600000002,3.5976769999999996,26.184442999999998,171.638802,1.013025,816.046524,7.6808639999999855,51.697752,1.0046629999999999,812.5809879999999,8.815106000000014,46.093653,0.997949,807.729237,9.017185999999981,45.327619,0.9934790000000001,804.2637,9.07058900000004,44.164646999999995,0.8440709999999999,1.296538,1.337379,0.8729549999999999,,,0.10836900000000001,0.268574,,0.302824,,0.328334,,0.34425700000000004,,0.31974400000000003,,,,,,,,,,,,,,,0.046763,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042274,,,,,,
2013-01-25 23:30:00-07:00,5.253961,17.501451,5.166644,17.423484,200.419705,5.111441,20.096678,5.11941,17.466243,186.828238,5.17666,19.278980999999998,5.438035,17.200935,5.4959,14.164278,171.087669,5.585001999999999,17.607912,5.009137,17.29081,166.07541,4.069718,20.162404000000002,168.39191100000002,1.013614,815.877897,7.459756000000027,52.174656,1.001795,812.410295,9.562599000000034,44.250806,0.994851,807.555654,9.834630000000004,43.055638,0.990836,804.088052,9.761337999999967,42.577859000000004,0.452251,1.9212509999999998,3.149962,4.088166999999999,,,,,,0.21948,,0.321236,,0.269517,,0.23712399999999997,,,,,,,,,,,,,,,0.19738499999999998,10.43983,5.007061,183.108916,1.293536,0.779465,201.163674,0.36785999999999996,,,,,,,,,,,,,,,,,,,,,0.181454,,,Stable,,,
2013-01-25 23:40:00-07:00,5.063626,22.605767999999998,4.948253,20.924198,212.275702,4.683819000000001,21.643883,4.507332,25.334702,199.19120800000002,4.640587,26.640290999999998,4.734043,20.927839000000002,4.768264,21.031669,189.734282,4.994701,23.240888,4.5396540000000005,19.794401999999998,187.132623,3.5692019999999998,24.362729,189.49333000000001,1.014281,815.9088820000001,7.285999000000004,52.275776,1.002289,812.438914,9.43326300000001,44.110580999999996,0.994108,807.580958,10.054817000000014,42.187437,0.990122,804.11099,9.973281999999983,41.633914000000004,1.354614,4.06389,8.00648,18.897579999999998,,,,,,0.115451,,0.192998,,0.156605,,0.130204,,,,,,,,,,,,,,,0.296653,10.473001,4.39119,196.443671,2.446289,1.480923,168.496934,0.43917700000000004,,,,,,,,,,,,,,,,,,,,,0.343509,,,Very Stable,,,
2013-01-25 23:50:00-07:00,2.0869459999999997,55.899102,1.972586,61.613054000000005,197.830277,1.513779,53.226110999999996,1.4032229999999999,60.228475,250.79906699999998,1.4986469999999998,45.842203000000005,1.9422400000000002,38.321055,2.2815779999999997,42.317171,311.490772,2.462246,42.529533,2.319043,34.900419,320.013916,1.771136,36.958515999999996,323.064352,1.018078,815.873633,6.22857700000003,54.378478,1.008624,812.390394,7.642651000000001,48.557579,1.0021719999999998,807.5138599999999,7.753850999999997,48.398585,0.997451,804.030621,7.865912000000037,47.326091,0.39863200000000004,1.379197,2.492693,11.931824,,-1.353101,,-1.0523870000000002,,-0.860301,,-1.2386059999999999,,-0.8988940000000001,,-0.8621190000000001,,,,,,,,,,,,,,,0.068398,,0.8592780000000001,295.029425,,,,,,,,,,,,,,,,,,,,,,,,,0.18256,,,,,,
2013-01-26 00:00:00-07:00,3.7304209999999998,24.42426,3.5992580000000003,25.435485,191.60976200000002,3.251706,27.979795000000003,2.90932,27.247178,191.171017,2.836426,29.3493,2.2459759999999998,40.287890000000004,1.942325,60.115803,194.713272,1.922421,58.490148,1.424598,67.07973,202.027289,0.9935510000000001,,215.33482999999998,1.018171,815.712587,6.147985000000006,54.008936,1.008732,812.22893,7.556881000000033,48.642272,1.000889,807.35181,8.057452999999953,47.5958,0.995499,803.868153,8.359785999999986,46.130663,1.60043,1.9361540000000002,1.9493029999999998,3.021958,,-0.036947,0.347383,-0.19937,,-0.287664,,-0.072291,,-0.140991,,-0.232685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.27505300000000005,,,,,,
2013-01-26 00:10:00-07:00,2.328157,44.057932,2.420129,40.396440000000005,204.126339,2.443566,35.759389,2.549123,35.569152,211.921072,2.5475,37.870107,2.723795,37.745179,2.541486,45.224527,340.313038,2.66957,43.258629,2.21615,46.505755,339.874208,1.72715,50.780255,338.41773,1.0193379999999999,815.716681,5.829850000000022,55.29048100000001,1.0075290000000001,812.2290429999999,7.891697000000022,47.887356,1.000853,807.34635,8.065680999999984,47.51364,0.99634,803.858713,8.119150999999988,46.716234,1.3140889999999998,2.7667650000000004,3.2103900000000003,4.287001,,-1.62127,,,,-1.5059129999999998,,-2.620244,,-1.661729,,-1.5294940000000001,,,,,,,,,,,,,,,,,,,,,,0.295304,,,,,,,,,,,,,,,,,,,,,0.47548999999999997,,,,,,
2013-01-26 00:20:00-07:00,2.04785,59.807836,1.897284,63.778994,228.091252,1.927097,54.403178000000004,2.0119849999999997,50.272896,338.393531,2.0994080000000004,40.696996,2.385923,30.386872999999998,2.637635,21.704587,19.821842999999998,2.839433,17.736672,2.484701,80.675859,6.5002580000000005,2.071622,18.490994,5.564144000000001,1.020604,815.5988120000001,5.443716999999992,55.646717,1.0128979999999999,812.106678,6.360934999999984,51.716269,1.002423,807.2176900000001,7.58054199999998,49.337019,0.995978,803.725556,8.174645999999996,47.168361,0.758713,1.82402,2.8299790000000002,3.7715449999999997,,-1.8063169999999997,-0.023724000000000002,-1.155234,,-0.32345999999999997,,-0.845476,,-0.36502199999999996,,-0.32091,,,,,,,,,,,,,,,-0.0012900000000000001,7.975639,0.763494,16.449246,2.559807,1.194018,,-0.000121,,,,,,,,,,,,,,,,,,,,,-0.0027199999999999998,,,Neutral,,,
2013-01-26 00:30:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.059819000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.394519,,,,,,
2013-01-26 00:40:00-07:00,1.740546,50.522464,1.9714349999999998,53.374708,57.470566000000005,2.38795,44.115108,2.974239,25.234664000000002,44.886377,3.163884,20.320282000000002,3.1194740000000003,19.87583,2.851922,19.020167,31.995473999999998,2.788092,17.336527,2.016642,16.18682,25.961447,1.156672,29.396485,17.68185,1.023268,815.490503,4.6819340000000125,57.44211800000001,1.013735,811.9890839999999,6.089697000000001,51.715027,1.007814,807.087097,6.034729999999968,52.56488100000001,1.001718,803.585678,6.514891000000034,50.80892,2.160469,7.785011,2.016046,1.665847,,0.303275,,0.334359,,0.323863,,0.26308000000000004,,0.24577800000000002,,0.292475,,,,,,,,,,,,,,,0.830744,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.563527,,,,,,
2013-01-26 00:50:00-07:00,1.7892029999999999,46.337742999999996,1.7894560000000002,45.423253,11.306269,1.907071,44.779521,2.3017849999999997,29.107139,34.960215000000005,2.30973,24.384747,2.579857,24.469818,2.3492319999999998,32.599813,27.308475,2.401882,26.796746000000002,2.2661029999999998,26.955512,349.247035,1.644395,32.865068,343.118245,1.022835,815.405123,4.770429999999976,57.371129,1.013652,811.905225,6.08373499999999,51.580414000000005,1.00623,807.0053690000001,6.445583999999997,51.889984000000005,0.999189,803.5054719999999,7.1944200000000365,49.532154999999996,3.7806010000000003,,3.2634529999999997,0.87385,,-0.190502,,,,0.617166,,0.156158,,0.5936779999999999,,0.625135,,,,,,,,,,,,,,,-0.0045590000000000006,,2.340239,34.786766,,,,,,,,,,,,,,,,,,,,,,,,,-0.008478,,,,,,
2013-01-26 01:00:00-07:00,3.000204,17.500941,3.167602,15.963065,31.042863,3.236121,12.805207000000001,2.987184,15.301793,28.782319,2.862108,17.95934,2.417253,21.080414,2.341119,25.27042,353.044769,2.560289,24.145523,2.440214,19.829932,311.872411,1.897213,19.757533,305.106613,1.0253860000000001,815.459694,4.0977680000000305,59.616877,1.01425,811.950995,5.934847999999988,51.672209,1.007886,807.038818,5.998148000000015,53.404591,1.002985,803.530119,6.142382999999995,52.204461,0.8497879999999999,0.946737,0.7367,0.6732279999999999,,0.452358,,,,0.996139,,0.729338,,0.9988299999999999,,1.007795,,,,,,,,,,,,,,,0.079373,,2.64127,23.785782,,,,,,,,,,,,,,,,,,,,,,,,,0.7560720000000001,,,,,,
2013-01-26 01:10:00-07:00,2.515388,16.668554,2.541509,18.602916,21.115722,2.428033,20.692724,2.368579,19.695404999999997,14.556294,2.341381,19.322768,2.298636,24.159869,2.118104,25.233578,352.14943,2.23253,27.670731,1.872147,21.330015,323.82930600000003,1.39058,22.083619,309.06049900000005,1.0240879999999999,815.4451889999999,4.444100999999989,58.31998000000001,1.0134,811.9409519999999,6.165337000000022,51.619969,1.008367,807.035019,5.863650000000007,53.11628,1.004556,803.530782,5.706009999999992,53.052751,0.766712,1.791596,1.623564,1.846037,,0.344837,0.162745,0.605506,,0.779712,,0.457283,,0.658792,,0.740084,,,,,,,,,,,,,,,-0.201994,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21304299999999998,,,,,,
2013-01-26 01:20:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009618000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.033098,,,,,,
2013-01-26 01:30:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06946000000000001,,1.1571690000000001,13.373798,,,,,,,,,,,,,,,,,,,,,,,,,0.220421,,,,,,
2013-01-26 01:40:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.041955,7.246508,1.003935,299.297532,1.492639,,,-0.021356,,,,,,,,,,,,,,,,,,,,,-0.20724800000000002,,,,,,
2013-01-26 01:50:00-07:00,5.098977,49.239585,4.739574,45.230376,273.532529,3.3611779999999998,54.21085,2.688762,49.843453000000004,295.078948,2.325077,46.596608,1.970767,42.015879,1.586174,41.75393,47.502790999999995,1.546951,36.251597,1.2391450000000002,30.128749,73.221979,1.03091,33.07761,89.117434,1.024237,815.3040110000001,4.355721000000017,58.375349,1.01261,811.799224,6.334393999999975,51.439026,1.003516,806.892522,7.162075000000016,50.186925,0.996035,803.3877349999999,8.040427999999963,47.215519,0.30239099999999997,0.785501,1.9566869999999998,8.138002,,-1.594884,0.41169700000000004,,,-1.833791,,-2.294364,,-1.7940650000000002,,-1.7984939999999998,,,,,,,,,,,,,,,-0.030641,,0.933757,333.89247,,,,,,,,,,,,,,,,,,,,,,,,,-0.182471,,,,,,
2013-01-26 02:00:00-07:00,2.600638,36.761376,2.536341,34.236884,229.8929,2.035354,43.321426,2.122531,37.702714,191.970497,2.1538,37.76209,2.316936,29.697696999999998,2.204617,29.286559000000004,166.05061899999998,2.1247130000000003,24.009389000000002,1.544251,,123.326925,1.193434,26.475963,136.727389,1.023619,815.190222,4.484435000000019,58.172456999999994,1.012567,811.687594,6.308051999999975,51.822961,1.004993,806.7839150000001,6.712788999999987,51.407263,0.998819,803.281288,7.219818999999973,49.063243,2.164821,3.9428410000000005,5.215954,2.320468,,,,,,0.657656,,0.528977,,0.891475,,0.763863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.097184,,,,,,
2013-01-26 02:10:00-07:00,4.548722,20.979460999999997,4.278923000000001,19.273591,195.790179,4.014636,20.186889,3.624881,21.438253,198.91892099999998,3.690953,23.539596,3.4864699999999997,26.218649,3.207646,26.743321999999996,197.987728,3.4054019999999996,26.304685,3.0886240000000003,27.521534999999997,189.97528300000002,2.7999959999999997,21.403768,196.63976499999998,1.02332,815.115775,4.540206000000012,59.104721,1.0081120000000001,811.614329,7.516812000000016,49.303269,1.001573,806.712305,7.642938000000015,49.22777,0.996325,803.210859,7.89670799999999,47.423936,3.767331,12.222679,,13.941072,,-0.026161,,,,0.027132999999999997,,0.019004,,0.116151,,0.06596,,,,,,,,,,,,,,,,,,,,,,-0.1883,,,,,,,,,,,,,,,,,,,,,-0.156953,,,,,,
2013-01-26 02:20:00-07:00,5.205133999999999,11.817113,4.90014,11.534808,189.986436,4.892118,11.792330999999999,4.500522,10.053542,194.106581,4.637041,11.035356,4.42063,13.078714999999999,3.987889,11.913624,197.547455,4.0701849999999995,10.860389,3.574207,6.811731,190.12878600000002,3.313392,11.521685,194.874125,1.0197260000000001,815.052004,5.496681000000024,57.441325,1.0047190000000001,811.56317,8.446551999999997,47.112414,0.99911,806.6788019999999,8.32308599999999,47.374459,0.9949049999999999,803.189968,8.29043200000001,46.589102000000004,1.749297,7.289078,9.008367999999999,7.166152,,-0.090012,0.1056,-0.041073,,-0.009137000000000001,,-0.070222,,0.051660000000000005,,0.019565,,,,,,,,,,,,,,,-0.037848,9.017838000000001,4.360344,197.846105,0.5000439999999999,0.349195,-1587.3141890000002,-0.04662,,,,,,,,,,,,,,,,,,,,,-0.021457,,,Neutral,,,
2013-01-26 02:30:00-07:00,5.527443,8.798504,5.084078,11.311852,186.69235,4.769732,13.921382000000001,4.215379,12.331383,190.126221,4.229842,14.434527,4.264677,14.936587,3.8921690000000004,11.90496,202.15282,3.975386,10.881076,3.44849,5.816783,211.74674900000002,2.895827,12.186705,216.986326,1.02569,815.009608,3.8627850000000308,61.950842,1.004789,811.500048,8.40502200000003,47.135203999999995,0.998618,806.5866639999999,8.429583999999977,46.823596,0.994397,803.077104,8.394522999999992,46.091739000000004,0.9408290000000001,3.284589,4.425273000000001,7.0141789999999995,,-0.184053,0.151898,,,-0.319763,,-0.245441,,-0.28078600000000004,,-0.305825,,,,,,,,,,,,,,,-0.8136329999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.262584,,,,,,
2013-01-26 02:40:00-07:00,5.446319,13.421985999999999,5.301561,11.632785,190.050999,5.333041000000001,13.496772,5.001581,15.290049,196.380304,5.162279,16.035216000000002,5.190686,14.212294,5.079765,12.348283,213.32980099999997,5.417465,11.728894,4.111016,13.529516000000001,223.956738,2.601123,16.019751,237.186179,1.030494,814.9229839999999,2.542775000000006,66.30416,1.004238,811.3967809999999,8.523461999999995,46.641835,0.998331,806.460098,8.466379000000018,46.488906,0.9943549999999999,802.933895,8.356299999999976,45.722827,0.465185,2.291972,2.256386,3.269089,,,0.192167,-0.396094,,-0.485784,,-0.345908,,-0.358136,,-0.436066,,,,,,,,,,,,,,,-0.211419,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.132125,,,,,,
2013-01-26 02:50:00-07:00,4.569312,13.377889999999999,4.4912529999999995,12.548945,185.30928899999998,4.450354,10.582939999999999,4.186955,10.279034,193.61658500000001,4.285987,10.77068,4.261238,11.620104,4.090284,11.890329,211.58185600000002,4.350369000000001,12.436114,3.447345,19.331351,229.742921,2.544738,21.613376000000002,248.011662,1.025628,814.842997,3.8230310000000145,63.458663,1.003462,811.333825,8.719414000000029,45.502626,0.997461,806.420985,8.69809399999997,45.105317,0.9929969999999999,802.9118129999999,8.733145000000036,43.753489,0.682479,1.949048,1.9532180000000001,2.50386,,,,,,-0.64756,,-0.366638,,-0.46917299999999995,,-0.58144,,,,,,,,,,,,,,,-1.333834,9.309265,4.068174,198.817202,0.832519,0.393242,-105.199385,-0.703426,,,,,,,,,,,,,,,,,,,,,-0.35369,,,Very Unstable,,,
2013-01-26 03:00:00-07:00,3.442387,18.018135,3.3392209999999998,18.110536,179.71216,3.1594450000000003,21.25197,2.975014,17.443718,195.629187,3.039927,16.705699,3.129876,14.479072,3.026985,15.519657,221.251864,3.2236279999999997,17.392546,3.3112220000000003,16.652798,239.265944,2.5542130000000003,21.672358,249.519812,1.020981,814.860639,5.088987999999972,57.927873,1.002255,811.367347,9.070187000000033,43.85915,0.9971040000000001,806.476739,8.818599000000006,43.946743,0.992983,802.983447,8.762247000000002,42.772774,0.312786,1.8036900000000002,2.405136,3.664562,,,,,,-0.641555,,-0.522912,,-0.566711,,-0.613844,,,,,,,,,,,,,,,-0.29988899999999996,,2.86013,203.74639399999998,,,,,,,,,,,,,,,,,,,,,,,,,-0.367155,,,,,,
