Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Direction (sonic_119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Direction (sonic_100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Direction (sonic_74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Direction (sonic_61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Direction (sonic_41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Direction (sonic_15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2014-11-10 17:00:00-07:00,2.7727470000000003,12.658066,2.318863,15.766924,82.473271,2.782746,13.092863000000001,1.957168,25.916104,86.572687,2.554011,18.515159,2.56091,22.476029,1.867906,18.642811,93.209638,2.3629740000000004,28.535275,1.825848,18.420718,95.208016,1.328044,28.486126000000002,94.091043,1.071688,812.323204,-8.89372400000002,94.362656,1.068268,808.652396,-9.245490000000018,100.878197,1.062214,,-9.428129000000013,102.537875,,,-9.378068999999982,103.474059,,,3.823758,0.48390299999999997,,,0.150421,-0.09762799999999999,,-0.089504,,-0.135448,,-0.112147,,-0.097492,,-7.793164999999999,2.624862,86.210724,0.14861300000000002,0.07822799999999999,3.132891,37.98409,-9.448507000000001,2.529993,88.562078,0.186366,0.098478,3.944943,25.348907999999998,-6.8024960000000005,2.281852,87.95054300000001,0.20109200000000002,0.107267,9.447885000000001,7.832441,,,,,,,,,,,,,,2.407637,,,,,,,,Very Stable,Very Stable,Very Stable,,,
2014-11-10 17:10:00-07:00,2.596545,15.307360999999998,1.5142200000000001,33.428992,93.45021899999999,2.496286,17.596785,2.080674,15.533592,95.78500600000001,2.231215,23.470914999999998,2.141153,24.637876000000002,1.8923849999999998,16.821541,102.22018,1.841231,23.392645,1.8161180000000001,17.655687,107.746748,1.394161,27.424912,108.57242,1.072215,812.414345,-8.994045999999969,94.053087,1.0687440000000001,808.741675,-9.333831999999973,99.779733,1.062754,803.5999360000001,-9.533705999999995,99.96119499999999,1.057584,799.927266,-9.455527000000018,101.563496,13.073580999999999,,2.252376,0.305463,,,,-0.127077,,-0.152231,,-0.13133,,-0.155347,,-0.154401,,-7.839891000000001,2.1607119999999997,99.145813,0.114468,0.046223,-3.033556,-39.227896,-9.501947,2.081594,100.240093,0.125121,0.053737,-4.334935,-23.068398000000002,-6.880978,2.0272799999999997,99.845076,0.11055,0.051131,-1.460539,-50.666214000000004,,,,,,,,,,,,,,-13.296553,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2014-11-10 17:20:00-07:00,2.745165,26.1148,1.892153,45.388896,91.192719,2.917576,20.521096,2.065152,21.853201000000002,93.721586,2.8131779999999997,18.569188,2.664136,21.853698,1.882367,23.775199,95.961788,2.447114,23.354772,1.627575,19.712459,97.60148199999999,1.133182,26.020509,97.589789,1.072834,812.7129110000001,-9.049263999999994,93.029822,1.069226,809.03805,-9.356287000000009,98.71099,1.063555,803.893245,-9.635847000000012,101.39097,1.058448,,-9.575020999999992,103.803722,,,1.4222629999999998,0.71617,,,0.13836099999999998,-0.053757000000000006,,-0.04605,,-0.045718,,-0.050388,,-0.047939999999999997,,-7.850238,2.477409,97.074772,0.259662,0.080708,-12.649852000000001,-9.407225,-9.519212,2.41115,97.224887,0.24679299999999998,0.08011900000000001,-19.911806,-5.022146,-6.897074000000001,2.474322,96.189489,0.172511,0.067616,-14.588693,-5.072421,,,,,,,,,,,,,,-2.783183,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2014-11-10 17:30:00-07:00,2.314625,21.587857999999997,1.506779,41.228908000000004,91.74359799999999,2.26231,17.856254,1.588717,13.995362,95.973644,1.866169,20.332065,1.65675,21.612532,1.4281620000000002,20.563162,102.573378,1.524951,24.962495999999998,1.3227440000000001,24.225382,107.999574,0.9899709999999999,,107.90831499999999,1.072654,812.881951,-8.950159999999983,92.953866,1.069251,809.207739,-9.307002000000011,99.275112,1.063683,804.063843,-9.611779999999953,100.137743,1.0586229999999999,,-9.562037999999973,102.556528,,,1.8298759999999998,-0.07092899999999999,,,,-0.13583800000000001,,-0.14207899999999998,,-0.134688,,-0.156181,,-0.14847,,-7.816541,2.1388119999999997,97.83550699999999,0.123852,0.048768,-25.769374,-4.617885,-9.486642,1.966304,98.807123,0.112437,0.046901,-67.069002,-1.491002,-6.870697,1.7782529999999999,99.790624,0.08918999999999999,0.047027,-28.390756,-2.606482,,,,,,,,,,,,,,-0.317521,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2014-11-10 17:40:00-07:00,1.7111619999999998,19.758025,0.816646,,100.02788000000001,1.5930870000000001,16.163387,1.251723,21.318768,97.984545,1.4049530000000001,18.30301,1.2827030000000001,20.572519,0.916673,,105.36519399999999,1.055205,26.959993,0.770207,,105.21061599999999,0.622876,,105.767503,1.072846,813.013332,-8.954654000000005,92.484831,1.069148,809.33844,-9.23909100000003,101.15905699999999,1.063515,,-9.527500999999972,99.87778,,800.518697,-9.489702000000023,101.985512,,,3.102213,4.7564470000000005,,,,-0.048232,,-0.092654,,-0.150625,,-0.093845,,-0.09089,,-7.80346,1.560715,95.909391,0.356612,0.160652,-29.574133000000003,-4.0237870000000004,-9.462663000000001,1.435033,98.655478,0.31405900000000003,0.136461,-11.802199,-8.472997,-6.820355,1.278254,103.00403100000001,0.238447,0.13495,-35.794641999999996,-2.067349,,,,,,,,,,,,,,-0.8622479999999999,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2014-11-10 17:50:00-07:00,2.97167,14.344629000000001,2.541019,18.975301,65.59837399999999,2.995791,18.289493,2.567757,21.553121,65.263827,2.826839,18.858435999999998,2.658375,22.458170000000003,2.1816009999999997,26.108595,62.79181,2.401297,24.458092,1.7574169999999998,32.575456,62.124629000000006,1.2438280000000002,36.18346,61.446804,1.0728600000000001,813.268818,-8.875125000000025,92.918661,1.0692270000000001,809.593928,-9.175254999999993,98.558472,1.06341,804.449082,-9.41798399999999,100.995968,1.0583719999999999,,-9.373074999999972,102.74118100000001,,,0.710689,0.24025300000000002,,,0.19279200000000002,0.034887,,0.045441,,0.050449,,0.040769,,0.043223000000000004,,-7.781314,2.932485,68.500097,0.301056,0.149607,-6.480285,-18.36339,-9.441156,2.8990270000000002,68.387843,0.304259,0.152009,-3.507363,-28.511445000000002,-6.799239,2.790325,65.52300100000001,0.275727,0.139926,-21.106285,-3.506065,,,,,,,,,,,,,,-0.664003,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2014-11-10 18:00:00-07:00,4.1750940000000005,19.455499,3.6826800000000004,20.194710999999998,50.623812,4.077493,18.754923,3.524114,17.260697,53.151839,3.797125,16.623142,3.6690690000000004,15.207853,3.1121659999999998,15.873041,53.203299,3.431076,16.178306,2.504999,23.344243,52.292765,1.807195,29.29875,53.832412,1.073015,813.537295,-8.826170999999988,94.037221,1.0696430000000001,809.861946,-9.190694000000008,100.198398,1.06369,,-9.399595999999974,101.164062,,,-9.353756000000033,100.233183,,,0.381575,-0.023918000000000002,,-0.030708,0.192115,-0.026963,,-0.008102,,-0.00105,,0.011156999999999999,,-4.8e-05,,-7.800339,4.063724,52.780863000000004,0.380215,0.165245,-23.711962,-5.018564,-9.45316,3.9301150000000002,54.314227,0.36995300000000003,0.174577,-7.204261,-13.880675,-6.813872999999999,3.796624,53.144215,0.31403200000000003,0.150978,-4.52537,-16.352253,,,,,,,,,,,,,,-0.869165,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2014-11-10 18:10:00-07:00,4.453087,7.017883,3.987232,7.9688550000000005,56.247737,4.52995,7.195571000000001,4.013980999999999,7.289039,56.797523,4.296162000000001,8.071731,4.085394,7.860486,3.5152449999999997,9.164867,56.057818000000005,3.882824,8.99057,3.098516,13.756838,54.08059,2.2386,20.433401999999997,55.377008999999994,1.073583,813.757477,-8.894537000000014,93.575959,1.07003,810.0801299999999,-9.214979000000028,98.961588,1.064438,804.9318450000001,-9.514533000000029,100.598875,1.059421,,-9.47599200000002,101.0192,,,0.31605700000000003,0.140166,,0.002261,0.15578499999999998,0.007317000000000001,,0.016911000000000002,,0.015096,,0.035285000000000004,,0.024931000000000002,,-7.790966,4.393035,58.46120500000001,0.12776600000000002,0.078421,-129.70385,-0.917475,-9.45128,4.406004,58.904563,0.114374,0.066386,-40.847464,-2.4481319999999998,-6.816967,4.222033000000001,57.120699,0.123705,0.066958,-26.19923,-2.82451,,,,,,,,,,,,,,-0.35272600000000004,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2014-11-10 18:20:00-07:00,4.445834,8.160003999999999,3.967753,8.529492,57.21467,4.442658,9.179706,3.9148400000000003,9.929701,56.946752000000004,4.216398000000001,9.797108999999999,4.146486,8.961184,3.6121220000000003,8.128003999999999,55.751495999999996,3.77305,10.268945,2.7844889999999998,18.641488,57.214416,1.985773,24.006817,59.426301,1.074042,814.003291,-8.92766899999998,91.806972,1.070452,810.324272,-9.23952300000002,95.526663,1.06564,805.173645,-9.732614000000012,98.39058399999999,1.060558,801.4946259999999,-9.679649999999981,101.937871,8.673972000000001,,0.02232,0.043162,,0.017419,0.186806,-0.018585,,-0.029518,,0.024393,,-0.003476,,-0.020373,,-7.7899009999999995,4.391224,59.623137,0.098315,0.049895999999999996,-5.435905,-21.891479999999998,-9.458953,4.3112010000000005,59.630295,0.120804,0.055737,-4.065372,-24.597996,-6.833626,4.183367,57.436263000000004,0.11277100000000001,0.051664999999999996,-1.242004,-59.581122,,,,,,,,,,,,,,-4.1397379999999995,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2014-11-10 18:30:00-07:00,3.007445,16.629498,2.663377,15.394857,58.303078,3.158035,15.398542,2.815356,14.106848999999999,55.032996,3.058709,13.865870999999999,3.024924,14.182182000000001,2.696189,14.497995999999999,49.968224,2.975158,13.017635,2.301348,17.72221,45.679773,1.499221,22.229646,46.69809,1.0743530000000001,814.209969,-8.937106000000028,91.264324,1.0707790000000001,810.529853,-9.253151000000003,98.041668,1.065375,805.377691,-9.600297000000012,99.844234,1.060351,801.697576,-9.561549000000014,101.74473,11.130329,,0.47166,0.179844,,,0.155084,0.09752100000000001,,0.099225,,0.10336300000000001,,0.12147000000000001,,0.10868499999999999,,-7.808575,3.081666,60.417688,0.205556,0.116345,-7.3821270000000005,-16.120015,-9.471478,3.087357,58.346013,0.220036,0.12105,-3.000081,-33.332439,-6.843134,3.062913,53.227695,0.183903,0.09308999999999999,-4.749032,-15.582122,,,,,,,,,,,,,,-52.340033,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2014-11-10 18:40:00-07:00,2.445561,17.073588,2.075817,18.54757,63.050725,2.552524,12.600373,2.234061,11.400144000000001,64.4553,2.439829,12.853453,2.476453,11.133466,2.098138,13.486127999999999,58.264325,2.411109,10.512878,1.905598,16.601846,54.755930000000006,1.255371,26.802722999999997,55.163818000000006,1.0743989999999999,814.358576,-8.900185999999962,92.94603199999999,1.071025,810.678399,-9.265476999999976,99.448847,1.0651950000000001,805.52615,-9.507237000000032,101.026207,1.060117,,-9.454785000000015,102.702444,,,1.066117,-0.14338299999999998,,,0.135727,0.066277,,0.11061300000000002,,0.126346,,0.125966,,0.11663599999999999,,-7.883688,2.479726,66.39995,0.204706,0.106178,-5.935761,-20.047978,-9.529314,2.4921990000000003,66.833577,0.214267,0.111523,-15.697989999999999,-6.370242,-6.8872789999999995,2.433802,64.386736,0.256379,0.13113699999999998,-13.290572000000001,-5.567857,,,,,,,,,,,,,,-7.714606,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2014-11-10 18:50:00-07:00,3.304187,11.209766,2.879395,11.379192999999999,72.125642,3.358278,10.381404,2.960007,14.920904,72.195582,3.2323020000000002,14.74906,3.165474,16.791249,2.697517,21.087688,71.00219200000001,3.01648,19.296351,2.575597,19.520003,74.42410100000001,1.8138419999999997,26.562928999999997,74.52289300000001,1.074894,814.418353,-9.002300999999989,93.695608,1.0714219999999999,810.7364759999999,-9.344229999999982,99.749862,1.065733,805.581849,-9.622115000000008,99.74918100000001,1.06073,801.899973,-9.589268000000004,102.83820300000001,,,0.903035,0.24641,,,0.12471800000000001,-0.020145,,-0.027706,,0.024355,,-0.028942000000000002,,-0.030288,,-8.00596,3.399711,74.91116,0.10115,0.05894099999999999,-2.649188,-44.919416999999996,-9.652464,3.3406279999999997,75.042311,0.13280799999999998,0.087465,-8.299562,-12.048829,-7.013746,3.2401869999999997,72.268928,0.19028,0.131609,-8.201566999999999,-9.022666000000001,,,,,,,,,,,,,,-1.473977,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2014-11-10 19:00:00-07:00,4.677243,8.196079,4.140981,8.097256,75.97264100000001,4.772547,7.421188000000001,4.244662,8.068336,76.46364200000001,4.557658,7.790286999999999,4.47539,10.292902,3.9756440000000004,11.937365,74.710996,4.293016000000001,11.976505,3.567297,16.190907,74.097981,2.601911,25.251632999999998,75.52820899999999,1.0763559999999999,814.603335,-9.301183999999978,93.246732,1.0728799999999998,810.916309,-9.644198000000017,98.413946,1.067503,805.754472,-10.002554999999973,99.732551,1.0621909999999999,802.067446,-9.896735999999976,101.387883,,,0.24405300000000002,0.037479000000000005,,,0.125408,0.003735,,0.011136,,0.035768,,0.030723,,0.01864,,-8.309802000000001,4.654813,78.52016400000001,0.172855,0.10741700000000001,-22.160007,-5.3700339999999995,-9.961577,4.687544,79.193072,0.151278,0.086891,-27.437058,-3.644706,-7.324025,4.445724,76.489041,0.156084,0.10035,-64.98971800000001,-1.138642,,,,,,,,,,,,,,-0.618653,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2014-11-10 19:10:00-07:00,5.313406,4.825223,4.7210980000000005,4.5976040000000005,72.31062800000001,5.380792,4.292973,4.903935,4.660131,74.00850799999999,5.219733,4.201232,4.964708,6.479405,4.301707,8.848875,74.296406,4.533949,9.431657000000001,3.589833,12.763974000000001,75.101736,2.6015669999999997,19.002117000000002,74.800679,1.07722,814.687319,-9.485484999999983,89.638952,1.073513,810.9970969999999,-9.773312000000033,92.087692,1.069006,805.830786,-10.34744900000004,95.819901,1.0637889999999999,802.140563,-10.267917000000011,100.108239,4.609594,,-0.0347,0.093574,,-0.02364,0.160826,-0.020925,,-0.009431,,-0.005875,,-0.014197999999999999,,-0.011633,,-8.367507000000002,5.351355,75.25134399999999,0.051168,0.026521,-2.384346,-49.908863000000004,-10.022910000000001,5.352492,76.22154300000001,0.050843,0.027693000000000002,-2.756795,-36.274004,-7.39791,5.14061,74.674075,0.059201,0.037085,-0.853258,-86.726391,,,,,,,,,,,,,,-2.499531,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2014-11-10 19:20:00-07:00,5.007562999999999,6.633419,4.498901,6.33099,66.027485,5.1500129999999995,6.978369,4.7031,8.350371,66.079826,4.997997,7.840363000000001,4.949757,8.052427999999999,4.41585,9.481725,64.530051,4.626168,11.611147,3.7786410000000004,15.739925,64.490643,2.703385,20.822219,64.121938,1.077476,814.7642950000001,-9.523120000000006,87.51572900000001,1.073744,811.073085,-9.805143000000044,89.412633,1.069293,805.905392,-10.39358599999997,94.74866800000001,1.064229,802.214182,-10.352440999999999,99.809647,,0.564359,-0.057370000000000004,0.127631,,,0.137455,0.016013,,0.023308000000000002,,0.031627999999999996,,0.020638999999999998,,0.021825999999999998,,-8.452359,4.998372,68.712983,0.18790199999999999,0.130598,23.102399,5.150980000000001,-10.092659,5.083499,68.748547,0.24347600000000003,0.166934,1.025028,97.558293,-7.462515,4.91064,66.68659,0.232487,0.147929,20.006083,3.698875,,,,,,,,,,,,,,0.39001399999999997,,,,,,,,Very Stable,Very Stable,Very Stable,,,
2014-11-10 19:30:00-07:00,5.57711,8.075403,5.0283940000000005,8.38208,70.122258,5.636837,7.785295,5.201842,7.430159,73.258619,5.444666000000001,7.710201,5.335711,9.794371,4.75571,12.865793,74.647669,5.013803,13.263452,4.134052,17.315941,75.206025,2.980552,25.325195,76.232391,1.078718,814.780993,-9.821033999999997,88.864122,1.0751549999999999,811.085485,-10.146495000000016,94.103612,1.070228,805.9117719999999,-10.620857,94.244392,1.065117,802.2162639999999,-10.570708000000025,100.07214599999999,5.694756,,0.021381,0.057437,,,0.14114300000000002,-0.051346,,-0.035401999999999996,,-0.028348,,-0.025291,,-0.031306,,-8.835966,5.583406,73.012742,0.24973800000000002,0.189495,-26.422645000000003,-4.503712999999999,-10.475356,5.585116999999999,74.59838,0.179547,0.104532,-6.224006,-16.066822,-7.846492,5.365949,74.458998,0.178106,0.126997,-18.04738,-4.100318,,,,,,,,,,,,,,-0.6552720000000001,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2014-11-10 19:40:00-07:00,5.270916000000001,7.017588000000001,4.78672,7.429003999999999,62.56698000000001,5.418336,7.456019,4.953208999999999,8.190183,63.692793,5.255129,8.842912,5.172026,12.377217,4.549834,15.541163000000001,64.14292900000001,4.683739,16.034541,3.6486300000000003,16.531454999999998,66.341501,2.713794,21.852771,67.646546,1.079531,814.912654,-9.976836999999989,87.73423000000001,1.075942,811.214253,-10.297117000000014,91.011776,1.0705280000000001,806.036492,-10.653783999999973,92.126337,1.066401,802.338092,-10.846974000000046,98.360596,10.732697,0.41189499999999996,0.12344000000000001,0.025063,,,0.15315399999999998,-0.042685,,-0.047068,,-0.009186,,-0.034399,,-0.043078,,-8.971535000000001,5.286194999999999,65.1883,0.155905,0.12180999999999999,-44.523259,-2.67276,-10.600308,5.281926,65.864857,0.169879,0.119094,-43.145111,-2.31776,-7.974385000000001,5.190094,64.36488100000001,0.23616900000000002,0.13143,-23.215017,-3.187592,,,,,,,,,,,,,,-0.346265,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2014-11-10 19:50:00-07:00,4.580581,4.868938,4.149761,4.462593,59.135439,4.733532,5.348127,4.366978,6.539778,61.343292000000005,4.611173,7.535562,4.54988,10.573369,4.055952,12.132442,61.428695,4.111589,13.363095999999999,3.303475,13.751203,58.390189,2.374832,21.195936,58.176692,1.080396,815.10288,-10.12612999999999,86.814364,1.0767010000000001,811.401423,-10.421762000000001,90.527417,1.070946,806.219383,-10.696702999999957,90.200683,1.066959,802.517926,-10.925305999999978,96.521709,,0.800774,0.28381999999999996,0.072676,,,0.150624,0.008057,,0.037698,,-0.001743,,0.038352,,0.039532,,-9.088082,4.6125739999999995,61.568596,0.075976,0.051123,-3.457208,-34.420838,-10.71538,4.652236,62.740598,0.092681,0.05948200000000001,-0.41625100000000004,-240.23952999999997,-8.089393,4.585624,62.078667,0.129209,0.08957899999999999,-10.491968,-7.053014,,,,,,,,,,,,,,-1.915891,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2014-11-10 20:00:00-07:00,3.9522809999999997,14.415,3.5668339999999996,15.096407000000001,50.30785,4.058557,14.327060000000001,3.722544,15.490554000000001,51.721208000000004,3.9845019999999995,15.307269,3.9883879999999996,15.169557000000001,3.535275,14.501627,52.631122999999995,3.7082349999999997,12.337386,2.988077,12.288851,56.319561,2.143971,18.764151000000002,60.568153,1.080734,815.152837,-10.192232999999987,87.13428499999999,1.077104,811.450214,-10.504183000000012,91.647494,1.071301,806.266541,-10.768220000000042,92.46208,1.067159,802.563917,-10.959479999999985,97.748406,,1.334503,0.459359,0.091424,,,0.137372,-0.086221,,-0.105321,,-0.01857,,-0.05971900000000001,,-0.08900599999999999,,-9.151527999999999,3.8939269999999997,52.179190999999996,0.250689,0.143628,-21.826497,-5.452089,-10.774398,3.971048,52.643113,0.301888,0.169934,-32.384976,-3.0878520000000003,-8.141813,3.992984,51.964117,0.32401399999999997,0.17939000000000002,-17.863244,-4.1425849999999995,,,,,,,,,,,,,,-2.143901,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2014-11-10 20:10:00-07:00,3.913555,11.939817,3.567854,12.774519,60.109443000000006,4.0671870000000006,12.449666,3.6866559999999997,13.598379000000001,62.340141,3.944307,13.824334,3.7732160000000006,18.765670999999998,3.342592,22.453069,62.796691,3.5005879999999996,21.838497,2.894946,21.070918,64.79464899999999,1.9964110000000002,26.738709999999998,66.440399,1.081013,815.248062,-10.229250999999977,86.376425,1.0773760000000001,811.544439,-10.539913000000013,91.249698,1.071696,806.359366,-10.834870000000024,91.65951700000001,1.0676940000000001,802.6557429999999,-11.06065799999999,95.897767,12.817086999999999,0.966095,0.375571,0.14873599999999998,,,0.156693,-0.053201,,-0.048813,,-0.009317,,-0.031876999999999996,,-0.043039999999999995,,-9.241181,3.9753910000000006,62.84604399999999,0.28468899999999997,0.149631,-44.664893,-2.664285,-10.862111,3.9803309999999996,64.178703,0.294754,0.162907,-45.091312,-2.217722,-8.229492,3.918211,63.215472999999996,0.300075,0.158179,-67.423245,-1.097544,,,,,,,,,,,,,,-0.225753,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2014-11-10 20:20:00-07:00,3.965899,4.513806,3.6206669999999996,5.0427349999999995,59.129477,4.161476,4.8766739999999995,3.821309,5.738885,60.143646999999994,4.025545,6.728897999999999,3.940731,8.88176,3.527883,10.591835000000001,60.811657,3.6583930000000002,11.756350999999999,2.996053,12.840997999999999,60.247606999999995,2.108359,20.412242000000003,60.747414,1.081728,815.318878,-10.380256000000031,85.297003,1.078235,811.612707,-10.726981999999964,88.382735,1.0725879999999999,806.424067,-11.031676000000004,88.889361,1.069045,802.717896,-11.37141200000002,90.145843,,0.619243,0.28324699999999997,-0.007228,,,0.14593499999999998,-0.013596,,-0.007188,,-0.013633000000000001,,-0.00135,,-0.004409000000000001,,-9.399559,4.066942,61.551081999999994,0.053826,0.039813999999999995,-5.161876,-23.053635,-11.025756,4.098779,62.018271999999996,0.061498000000000004,0.042026,-1.94816,-51.330488,-8.401743,4.021211,60.516808,0.104524,0.06449500000000001,-6.3533040000000005,-11.647482,,,,,,,,,,,,,,-0.606222,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2014-11-10 20:30:00-07:00,3.618125,7.4536880000000005,3.291119,7.967582000000001,59.412438,3.7789370000000004,8.22109,3.4919050000000005,9.581645,59.321681000000005,3.7618669999999996,9.122786999999999,3.8708669999999996,8.557417999999998,3.494925,10.825139,55.648664000000004,3.6316300000000004,12.005317,2.987766,15.507674,55.554947,2.1087029999999998,22.330428,57.951527,1.082422,815.288188,-10.558497000000045,83.452258,1.078706,811.579504,-10.852378999999985,86.158419,1.072927,806.387347,-11.126391000000012,86.578994,1.068735,802.6786639999999,-11.308468000000005,87.345665,12.972068,2.59813,0.716485,0.166926,,,0.12013599999999999,0.012277,,0.016311000000000003,,0.07496,,0.048919,,0.028110000000000003,,-9.493373,3.720533,61.816047999999995,0.093872,0.0505,-55.738214,-2.1349810000000002,-11.11921,3.706174,61.885725,0.11581199999999998,0.06494,-192.512115,-0.5194479999999999,-8.500371000000001,3.8095849999999998,58.300888,0.109605,0.062215,-204.722672,-0.36146500000000004,,,,,,,,,,,,,,-0.345317,,,,,,,,Very Unstable,Very Unstable,Unstable,,,
2014-11-10 20:40:00-07:00,3.3586720000000003,7.872974,2.934095,9.620275999999999,74.908327,3.408229,9.292682000000001,3.006817,11.190368,75.158153,3.230619,10.454259,3.165843,10.414639,2.716853,13.247766,70.608612,2.930797,13.502932999999999,2.3987580000000004,19.734712,67.598399,1.658051,24.286465,67.803606,1.082355,815.2927599999999,-10.540595999999994,84.170526,1.078722,811.584345,-10.854601000000002,89.444476,1.073021,806.392563,-11.147672999999998,89.841036,1.068301,802.6841469999999,-11.200414000000023,90.88438199999999,13.211572,1.8940720000000002,0.57348,0.284383,,,0.154033,0.05970399999999999,,0.08755399999999999,,0.092848,,0.098179,,0.091942,,-9.520868,3.387829,77.801707,0.119723,0.071079,-38.883435999999996,-3.060429,-11.133475,3.3519879999999995,77.901011,0.14803,0.086485,-30.554422,-3.2728490000000003,-8.49344,3.122995,74.47019,0.205023,0.107754,-150.851151,-0.49055,,,,,,,,,,,,,,-0.567711,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
2014-11-10 20:50:00-07:00,3.153537,10.529603,2.820703,11.923134,74.630606,3.39549,9.143436999999999,3.10771,8.982394000000001,74.664159,3.3775739999999996,7.107144,3.328436,9.55702,2.924131,14.069679,73.129793,3.16873,11.343634,2.65288,13.181573,73.123315,1.9020240000000002,21.969223,73.025025,1.082702,815.3994389999999,-10.590488999999991,84.785481,1.079137,811.689843,-10.921475999999984,89.813028,1.073446,806.496408,-11.217666000000008,90.097166,1.068657,802.7868110000001,-11.253998000000024,91.261034,,4.542537,0.74407,0.20579,,,0.106349,0.013491999999999999,,0.019513,,0.031314,,0.020011,,0.019265,,-9.599772999999999,3.302821,77.438278,0.143299,0.085507,-6.396699,-18.603345,-11.219872,3.3926260000000004,76.964201,0.128973,0.074419,-0.242008,-413.209273,-8.598616999999999,3.3608569999999998,74.649862,0.120171,0.078164,-12.261664999999999,-6.035069,,,,,,,,,,,,,,-2.08221,,,,,,,,Very Unstable,Very Unstable,Very Unstable,,,
