Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Direction (sonic_119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Direction (sonic_100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Direction (sonic_74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Direction (sonic_61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Direction (sonic_41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Direction (sonic_15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2012-10-02 20:00:00-06:00,3.811857,7.433146000000001,3.657055,8.865331,229.67152599999997,3.6736129999999996,10.777329,3.4686169999999996,13.132653,230.080746,3.561437,13.343954,3.615999,12.766983999999999,3.646314,11.004442999999998,234.885421,3.987722,9.662607000000001,4.143947,8.033693,242.371654,2.930555,11.824933,248.08392400000002,0.9789190000000001,813.471448,16.543416999999977,28.788951,0.953283,810.122609,23.10585900000001,15.942657999999998,0.94742,805.434234,23.213934999999992,15.604376,0.9440870000000001,802.0853950000001,23.02394800000002,15.656460999999998,19.515922,,,10.378518,,,,,,-0.214324,,-0.09805499999999999,,-0.159622,,-0.195233,,22.609679,3.5759300000000005,231.420227,0.7455390000000001,1.017925,29.285801,,,,,,,,,,,,,,,0.532648,23.960891,3.5128,233.807359,0.198278,0.161131,71.257592,,,,,,,,,,,,,,,0.8474450000000001,Very Stable,,,Very Stable,,
2012-10-02 20:10:00-06:00,4.808059,8.550463,4.670939,8.572008,238.191579,4.783005,9.514099,4.642603,9.544075999999999,238.582206,4.786943,9.853091000000001,4.767855,10.70445,4.415533,9.272374000000001,236.44172700000001,4.6150150000000005,7.432436,4.500531,5.902436,230.27456099999998,2.829857,11.206248,243.778681,0.9803069999999999,813.435972,16.120806000000016,30.420889000000003,0.954262,810.082623,22.78760299999999,16.316137,0.9496450000000001,,22.50311899999997,,,,22.27927599999998,,,,14.570661999999999,,,,,,,-0.061863,,0.043683,,0.10789100000000001,,0.00742,,22.614695,4.595574,241.84098500000002,0.889509,1.022189,84.27296,,,,,,,,,,,,,,,7.388421000000001,24.103054,4.6464419999999995,242.131656,0.39475,,,,,,,,,,,,,,,,,3.120716,Very Stable,,,,,
2012-10-02 20:20:00-06:00,3.9754099999999997,14.838076000000001,3.834189,13.559201000000002,232.15971000000002,3.787152,13.973287,3.795457,12.854818,229.881125,3.879278,14.050353,3.852032,19.149952,3.707993,20.31533,227.26996200000002,4.048703,17.822933,4.240609,12.50329,225.377973,3.015549,11.773947999999999,229.829945,0.9782649999999999,813.425804,16.72081000000003,29.493409999999997,0.952326,810.0795049999999,23.387606000000005,15.947713,0.947783,,23.085912000000008,,,,22.827290000000005,,,,,,,,,,,0.000609,,0.053288999999999996,,0.058482000000000006,,0.023573,,22.672459,3.5909839999999997,233.70758199999997,1.449724,1.2146549999999998,-185.206875,,,,,,,,,,,,,,,-0.395185,24.100097,3.6979620000000004,232.19684300000003,0.6973630000000001,,,,,,,,,,,,,,,,,-0.397291,Very Unstable,,,,,
2012-10-02 20:30:00-06:00,3.891661,7.490373,3.790031,7.891833999999999,221.39426699999999,3.918393,7.941302,3.7985269999999995,8.21078,219.17708100000002,3.997836,9.157813,4.262795,7.714689999999999,4.190913,7.277855000000001,219.057042,4.596952,6.236381,4.744217,4.602901999999999,224.17402400000003,3.06504,6.479101999999999,230.14514100000002,0.9817899999999999,813.485807,15.70178900000002,32.747287,0.9556690000000001,810.127799,22.368584999999996,16.833144,0.9505290000000001,,22.24250599999999,,,,22.07875999999999,,,,,,,,,,,-0.130572,,0.00245,,-0.06489500000000001,,-0.107393,,22.524489000000003,3.723074,221.97322599999998,0.9416040000000001,0.955354,24.015004,,,,,,,,,,,,,,,1.6698810000000002,23.848807,4.0437650000000005,219.62559100000001,0.305106,,,,,,,,,,,,,,,,,0.491317,Very Stable,,,,,
2012-10-02 20:40:00-06:00,5.1614260000000005,10.737651,4.953407,10.459258,226.81954,5.11452,10.258007000000001,4.925296,10.158249,227.40029700000002,5.179886,9.697575,5.241094,7.6395729999999995,4.892935,6.897322999999999,222.58130699999998,5.24185,6.478486,4.801195,9.213731,219.64594,3.223205,8.714392,226.66964700000003,0.981604,813.456757,15.746297000000027,32.497066,0.955491,810.0993440000001,22.413094,16.917181,0.950894,,22.118835999999988,,,,21.873685999999964,,,,15.684099,,,,,,,0.008698000000000001,,0.098347,,0.10070599999999999,,0.044974,,22.511126,4.9095889999999995,228.599254,0.9653309999999999,1.181973,-61.34466,,,,,,,,,,,,,,,-2.306006,23.975675,4.873375,224.155998,0.263934,,,,,,,,,,,,,,,,,-3.478197,Very Unstable,,,,,
2012-10-02 20:50:00-06:00,5.412147,8.734569,5.224851,9.135553,222.090075,5.415566,9.184219,5.236511,8.930339,221.711823,5.485135,8.756625999999999,5.534742,8.309305,5.3849,6.723885000000001,218.611952,5.912417,6.542036,5.196752,6.493618,219.611956,3.5939129999999997,11.079183,222.784125,0.9772219999999999,813.432368,17.032133999999985,29.212553999999997,0.9516120000000001,810.089723,23.613766999999996,15.804604999999999,0.9470120000000001,805.41002,23.332887000000028,16.09414,0.9438770000000001,802.067375,23.08302599999996,16.197047,6.656955,,19.710472,,,,,,,-0.012766,,0.063263,,0.027270999999999997,,0.001564,,22.366258,5.270743,223.247756,0.875767,1.169922,-3.753932,,,,,,,,,,,,,,,-22.634501999999998,23.819023,5.192958999999999,217.09476899999999,0.321324,0.270977,-5.550764,,,,,,,,,,,,,,,-7.0193,Very Unstable,,,Very Unstable,,
2012-10-02 21:00:00-06:00,6.319922,5.981964,6.099514,5.602965,231.583905,6.208303,5.443655000000001,6.014697,4.497062000000001,231.60922200000002,6.229826,5.183961,6.327503,4.711762,6.123119,6.568809,224.666938,6.6331240000000005,7.286728999999999,5.079987,13.284286999999999,220.262168,3.4383470000000003,15.846651999999999,223.029831,0.975455,813.425529,17.555120999999986,27.934509000000002,0.9521870000000001,810.088828,23.434394999999995,16.026819,0.9471649999999999,805.4174469999999,23.287599999999998,16.170863,0.943968,802.080746,23.059345000000008,16.261328,2.376261,5.538439,3.895233,3.785821,,,0.154698,0.071883,,0.102136,,0.141679,,0.14736400000000002,,0.120146,,22.28197,6.060319,234.49641,0.989816,1.297958,47.556381,,,,,,,,,,,,,,,6.122555999999999,23.582456,6.105262000000001,231.644729,0.227149,0.278907,5.637153,,,,,,,,,,,,,,,2.754938,Very Stable,,,Very Stable,,
2012-10-02 21:10:00-06:00,7.845775,14.041926,7.599889999999999,13.784489,238.089317,7.7212119999999995,13.710272,7.353472999999999,13.286029999999998,236.980475,7.505750999999999,14.245810999999998,7.298382000000001,13.35348,6.810639999999999,11.115438000000001,231.64941000000002,7.16142,9.952986,5.130514,10.364333,222.363951,3.5347489999999997,12.502719,224.31649,0.9731040000000001,813.352117,18.230852000000027,26.351559,0.953298,810.023324,23.065061000000014,16.560939,0.947785,805.363015,23.073631999999975,16.509117,0.9443950000000001,802.034222,22.908435999999995,16.51183,1.6162159999999999,1.6174790000000001,1.259833,1.081124,,0.076666,0.20658800000000002,0.11573800000000001,,0.15076199999999998,,0.108797,,0.189825,,0.16931,,22.045661,7.5549,242.14401600000002,1.8263189999999998,1.516177,305.858323,,,,,,,,,,,,,,,0.299692,23.306373,7.196047,239.093021,0.871559,0.50785,121.40354099999999,,,,,,,,,,,,,,,0.798894,Stable,,,Very Stable,,
2012-10-02 21:20:00-06:00,8.917774,7.148016,8.591202000000001,6.878914,240.95850499999997,8.82017,7.561203,8.517116999999999,7.616211,239.540568,8.842185,8.103750999999999,8.803988,7.391741000000001,8.204851,6.1727300000000005,234.46160299999997,8.302095,5.440857,5.684858999999999,9.700923,224.06482400000002,3.8962440000000003,12.003555,225.796104,0.9715309999999999,813.329211,18.694324999999992,25.325114000000003,0.953309,810.005712,23.05496400000004,16.660667999999998,0.947817,805.352813,23.06008700000001,16.550294,0.944499,802.029314,22.87399700000003,16.560112,1.8614509999999997,1.0861129999999999,0.758782,0.465033,,,0.213398,0.127415,,0.163625,,0.103652,,0.200984,,0.182144,,22.025654,8.554466,245.37945299999998,1.4970299999999999,1.369891,37.629925,,,,,,,,,,,,,,,8.574705999999999,23.330704,8.629381,241.194438,0.60745,0.48237299999999994,11.803567999999999,,,,,,,,,,,,,,,0.815231,Very Stable,,,Very Stable,,
2012-10-02 21:30:00-06:00,8.70998,10.695763000000001,8.480252,11.436524,239.744041,8.718402000000001,10.849575,8.363075,10.586064,238.116752,8.641580000000001,9.811947,8.445369,8.11619,7.823930000000001,6.136233,231.34156099999998,7.984841,5.9553650000000005,5.859134,9.04316,220.418692,4.2907150000000005,11.652961,222.85609900000003,0.9696469999999999,813.340889,19.265026999999975,24.169941,0.953801,810.0237400000001,22.909041000000002,16.869501,0.948067,805.379732,22.991993999999977,16.653441,0.9447139999999999,802.062583,22.81888399999997,16.662221,1.185344,1.057384,0.7876310000000001,0.571639,,0.10003,0.183863,0.141915,,0.181674,,0.138269,,0.229845,,0.204219,,21.985454999999998,8.419656,243.83429500000003,1.865161,1.54148,122.23432700000001,,,,,,,,,,,,,,,1.046095,23.227767,8.296994,239.71324900000002,0.9178709999999999,0.623913,55.648217,,,,,,,,,,,,,,,0.8089850000000001,Very Stable,,,Very Stable,,
2012-10-02 21:40:00-06:00,9.550792999999999,6.715632,9.234667,6.880752,245.53299700000002,9.364773,7.91735,8.972616,8.723595,244.092746,9.291006,9.453286,9.126391,10.166459,8.398464,9.133251,239.454179,8.423446,9.368899,6.201314,10.966027,234.175963,4.293305,12.647482,236.91305499999999,0.968192,813.3320669999999,19.701303999999993,23.370244,0.95426,810.019845,22.765286000000003,17.076310999999997,0.9484459999999999,805.382734,22.874683000000005,16.795748,0.9450860000000001,802.070512,22.70538700000003,16.765646,1.487064,0.8683420000000001,0.647153,0.5086729999999999,,0.072367,0.2067,0.072436,,0.08547300000000001,,0.094665,,0.12878900000000001,,0.103849,,21.793167,9.166837,250.374538,1.690605,1.456979,82.980979,,,,,,,,,,,,,,,0.8731469999999999,23.110395,8.982399000000001,247.23233,1.109516,0.653198,49.428675,,,,,,,,,,,,,,,0.8890879999999999,Very Stable,,,Very Stable,,
2012-10-02 21:50:00-06:00,9.455983999999999,7.411681,9.208035,7.390358999999999,248.6507,9.341586,7.759403999999999,9.035205,7.849483,245.965968,9.27092,8.041895,8.897692999999999,8.113897,8.010292,8.845756,243.608082,8.086107,9.012273,5.861455,11.241328,238.68695400000001,3.8016660000000004,14.889448999999999,240.27437999999998,0.969133,813.281077,19.398533999999984,23.35739,0.954866,809.965476,22.557502999999997,17.142798000000003,0.949066,805.323635,22.659654999999987,16.878697,0.945635,802.008034,22.51064500000001,16.837392,1.1953790000000002,0.73995,0.542626,0.5487380000000001,,0.060030999999999994,0.238742,0.070389,,0.06775700000000001,,0.048119999999999996,,0.094533,,0.080112,,21.612239000000002,9.172591,253.67638599999998,1.623293,1.5632840000000001,27.30213,,,,,,,,,,,,,,,0.864284,22.875321,8.891544,250.34908900000002,0.641888,0.44206899999999993,58.962143000000005,,,,,,,,,,,,,,,0.931527,Very Stable,,,Very Stable,,
2012-10-02 22:00:00-06:00,9.459413,8.80942,9.193679,8.290086,257.229034,9.16015,9.715321000000001,8.702222,10.295881,254.97784700000003,8.803848,11.09693,8.227851,12.832456,7.448607000000001,12.400675,252.23840499999997,7.309902,13.079016000000001,5.492972,12.977657,247.26698900000002,4.093682,18.291332,248.9693,0.965449,813.257067,20.505695000000003,21.672701999999997,0.9549719999999999,809.954022,22.520704000000023,17.372529,0.94939,805.329758,22.561018999999987,17.113146,0.9459190000000001,802.026712,22.428825000000018,17.041222,0.624873,0.5417850000000001,0.446658,0.437029,,0.059412,0.218349,0.06941,,0.07153,,0.055907000000000005,,0.100141,,0.084521,,21.538978,9.220948,262.80278,1.8432439999999999,1.369713,39.853972999999996,,,,,,,,,,,,,,,1.725043,22.739145999999998,8.298169999999999,258.513233,1.1007870000000002,0.661622,33.281123,,,,,,,,,,,,,,,0.35279,Very Stable,,,Very Stable,,
2012-10-02 22:10:00-06:00,8.504083,12.749443,8.1792,13.025659,259.036515,8.058172,14.001672,7.510623,14.391657999999998,255.94764300000003,7.597239,14.510933999999999,7.167625999999999,11.660891000000001,6.562274,10.591911,252.17085699999998,6.64924,10.453863,5.056526,12.894566000000001,246.75095499999998,3.638261,17.982808,246.950009,0.9648979999999999,813.226807,20.662436000000014,21.26515,0.9549850000000001,809.9255730000001,22.506385000000023,17.266666,0.949593,805.303847,22.48841200000004,16.980437,0.9459190000000001,802.002613,22.419941999999992,16.751054,0.652346,0.6582020000000001,0.595313,0.6535479999999999,,0.081734,0.218623,0.10156699999999999,,0.10711500000000002,,0.07707699999999999,,0.11943800000000002,,0.11362699999999999,,21.473107000000002,8.108075,264.11851,1.92555,1.23401,62.419626,,,,,,,,,,,,,,,1.7487080000000002,22.737231,7.116411,259.56703500000003,1.00462,0.5737369999999999,47.360627,,,,,,,,,,,,,,,0.673752,Very Stable,,,Very Stable,,
2012-10-02 22:20:00-06:00,9.458076,10.411700999999999,9.179048,10.505352,256.913673,9.079555000000001,11.759934,8.626886,12.018025999999999,253.834089,8.690209,12.705575,7.944611999999999,12.266681,7.182709,12.223837,249.76929900000002,7.2779300000000005,12.046492,5.600739,13.427928,239.135919,3.791389,19.74399,238.88115,0.968634,813.233505,19.532160000000033,22.373698,0.9551719999999999,809.9193389999999,22.446125999999992,16.963701999999998,0.949565,805.279506,22.488028999999983,16.551586999999998,0.945897,801.9653400000001,22.413031999999987,16.223676,0.48077299999999995,0.6062029999999999,0.525324,0.668804,,0.085052,0.23862199999999997,0.151534,,0.178011,,0.082955,,0.190885,,0.187319,,21.5214,9.08645,261.986784,2.683897,1.6354600000000001,325.24717000000004,,,,,,,,,,,,,,,0.810547,22.70795,8.068607,258.103844,1.3423120000000002,0.835082,69.55551700000001,,,,,,,,,,,,,,,0.371727,Stable,,,Very Stable,,
2012-10-02 22:30:00-06:00,8.621546,12.134113000000001,8.405917,11.886957,258.420121,8.219375,11.819004,7.776438000000001,11.683508,256.703942,7.703322999999999,12.728117999999998,7.047366,14.676646,6.375146,15.109673,254.622096,6.276594,15.824060000000001,4.433024,12.451887,255.632619,3.0621970000000003,20.764429999999997,258.016838,0.968505,813.277616,19.587131,21.912241,0.9570639999999999,809.963758,21.878310999999997,17.290518,0.950887,805.3243570000001,22.093625999999972,16.745342,0.947069,802.010499,22.064250000000015,16.469562,0.6879350000000001,0.619345,0.521702,0.5691229999999999,,0.045215,0.272521,0.003389,,-0.01563,,0.042487,,0.013913,,-0.005135,,21.079538,8.135294,263.82572999999996,2.820062,1.659874,102.753787,,,,,,,,,,,,,,,1.011153,22.176274,7.082139,261.21621400000004,1.647152,0.84355,42.7018,,,,,,,,,,,,,,,0.6187520000000001,Very Stable,,,Very Stable,,
2012-10-02 22:40:00-06:00,9.922249,11.481978999999999,9.641919999999999,11.583391,264.757661,9.593584,12.39302,9.163864,12.818337,261.388064,9.141591,14.398507,7.896750999999999,17.411455,6.908328999999999,18.766881,261.566013,6.747605999999999,19.623253,4.951089,20.888485,263.68053399999997,3.39295,28.312671999999996,264.772229,0.966375,813.265928,20.227746000000025,20.640728,0.9570690000000001,809.959206,21.875181999999995,17.188995000000002,0.951401,805.329795,21.936383000000035,16.859918,0.947483,802.0230740000001,21.94002499999999,16.488001999999998,0.325447,0.322299,0.251447,0.394561,,0.037995999999999995,0.281864,-0.000122,,-0.040288,,-0.003632,,-0.029772000000000003,,-0.03718,,21.098277,9.473504,270.319187,2.012387,1.162099,18.365446,,,,,,,,,,,,,,,0.39850599999999997,22.171923,8.107978,265.839739,1.6490240000000003,0.940025,182.566911,,,,,,,,,,,,,,,0.23309699999999997,Very Stable,,,Very Stable,,
2012-10-02 22:50:00-06:00,11.001788000000001,7.677046000000001,10.647944,7.677955,270.066842,10.991635,9.014486999999999,10.526278,8.778702000000001,266.602824,10.824861,9.466704,10.275532,10.280716,9.116219000000001,10.742957,261.387014,8.922033,11.265657000000001,6.669892,14.346038,258.5336,4.886588,20.564529999999998,259.083122,0.9643290000000001,813.374613,20.888975000000016,19.869294,0.9560709999999999,810.0749099999999,22.225048000000015,16.746723,0.9501569999999999,805.455325,22.368511000000012,16.199766,0.946451,802.155621,22.310193000000027,15.793772,0.577051,0.341721,0.236945,0.21017800000000003,,0.10333099999999999,0.21019899999999997,0.0923,,0.08952,,0.106445,,0.104795,,0.095462,,21.320715,10.392405,275.79949700000003,2.264985,1.519715,342.096812,,,,,,,,,,,,,,,0.725524,22.469557000000002,10.05665,269.186367,1.4901790000000001,0.9937219999999999,61.052082999999996,,,,,,,,,,,,,,,0.190969,Stable,,,Very Stable,,
2012-10-02 23:00:00-06:00,8.835329,13.608919,8.53533,12.654781,270.632312,8.481708,12.064297,7.832847999999999,13.084291,271.372751,7.7714289999999995,15.232692000000002,7.011926,17.973429,6.264019,21.00329,274.738485,5.960129,21.737892000000002,4.260012000000001,20.137891,278.58666800000003,2.878356,25.264554999999998,283.93784300000004,0.9652870000000001,813.489822,20.63913500000001,19.780144,0.9569129999999999,810.186695,22.005843999999968,16.828661999999998,0.9512379999999999,805.562317,22.07218499999999,16.515031,0.947235,802.25919,22.103944000000013,16.25401,0.477545,0.364927,0.29572,0.327019,,-0.048882999999999996,0.293354,-0.111811,,-0.149584,,-0.068688,,-0.093687,,-0.12858499999999998,,21.237455999999998,8.131357000000001,276.764592,2.408236,1.408453,259.999465,,,,,,,,,,,,,,,0.157525,22.299703,6.768924,278.327396,1.834443,1.1964620000000001,466.746087,,,,,,,,,,,,,,,0.100232,Stable,,,Stable,,
2012-10-02 23:10:00-06:00,7.701604,10.759619,7.501902,10.416875,265.86208799999997,7.720614,9.428944,7.552171,8.063785000000001,262.592887,7.773903,8.210738000000001,7.408034,8.832473,6.560697,7.805072999999999,256.673521,6.45976,9.675759,4.897117,11.525019,251.370411,3.517904,18.276523,249.99621800000003,0.9661930000000001,813.5921910000001,20.400664000000006,19.890678,0.9565170000000001,810.285895,22.164202999999986,16.746810999999997,0.9508,805.6570820000001,22.242793000000006,16.503014999999998,0.947209,802.3507860000001,22.14570600000002,16.398298999999998,1.108757,0.758976,0.522058,0.521705,,0.10938800000000001,0.204375,0.133327,,0.14995999999999998,,0.120803,,0.14574600000000001,,0.149284,,21.147468,7.3604970000000005,271.375394,1.7060540000000002,0.9776729999999999,179.302092,,,,,,,,,,,,,,,1.895878,22.346845000000002,7.352975,265.272996,0.836443,0.49874700000000005,41.084578,,,,,,,,,,,,,,,0.23548899999999998,Very Stable,,,Very Stable,,
2012-10-02 23:20:00-06:00,7.528832,9.673879,7.334333,9.256260000000001,259.11355,7.429479,9.749945,7.073836999999999,11.054024,257.451814,7.144106,12.312649,6.614957,11.38521,5.8347370000000005,10.981082,251.756593,5.850111,12.094536999999999,4.1759699999999995,12.432583000000001,241.736141,2.664427,16.509259,239.572097,0.970087,813.654134,19.245000000000005,21.702505,0.957358,810.3346240000001,21.922551,17.242332,0.951947,805.687311,21.898145,17.139275,0.948407,802.367801,21.779056999999966,17.089253,0.6893020000000001,0.729654,0.572155,0.691419,,0.08758300000000001,0.27326999999999996,0.164214,,0.212854,,0.116229,,0.2041,,0.212867,,20.906502,7.312682000000001,264.666815,1.601927,1.1013600000000001,7.246147000000001,,,,,,,,,,,,,,,2.721425,22.183149,6.718255999999999,259.925592,0.876365,0.733794,86.328266,,,,,,,,,,,,,,,0.487364,Very Stable,,,Very Stable,,
2012-10-02 23:30:00-06:00,7.423307,13.130831,7.209006,12.686781,267.291927,7.419208,10.379631,6.956228,10.172216,265.498861,7.104652000000001,10.136512,6.79352,11.901062,6.098871,12.340634,261.46732799999995,6.104063,12.454685000000001,4.552677,16.035038,254.74387000000002,3.233355,20.950737,253.198298,0.9667819999999999,813.5938620000001,20.22250200000002,20.522370000000002,0.956681,810.285699,22.113595000000032,17.054298,0.952009,805.654272,21.866802000000007,17.198377999999998,0.948628,802.346109,21.702418000000023,17.115944,0.7055319999999999,0.7363390000000001,0.580563,0.636207,,0.06934,0.216389,0.118434,,0.14643499999999998,,0.082276,,0.139675,,0.146034,,20.83304,7.0617,273.102481,1.43255,0.799312,114.30990800000001,,,,,,,,,,,,,,,3.7253730000000003,22.227145999999998,6.628089999999999,269.096559,0.8138270000000001,0.440621,5.174161,,,,,,,,,,,,,,,0.326156,Very Stable,,,Very Stable,,
2012-10-02 23:40:00-06:00,6.005961,18.588362,5.786375,18.478958,262.110723,5.684012999999999,21.306522,5.325231,21.432164,259.05494,5.385569,23.170469,4.916169,24.913107,4.373581,27.447703000000004,253.51869700000003,4.382002,28.453678999999998,3.6748809999999996,22.789628,243.38517000000002,2.696544,20.692258,239.678052,0.967706,813.6392639999999,19.958728000000008,20.682918,0.956982,810.327875,22.03621800000002,16.989644000000002,0.9523950000000001,805.69193,21.761048000000017,17.212819,0.949048,802.38054,21.584914999999967,17.22426,0.432813,1.1052870000000001,1.081418,1.9700810000000002,,0.102286,0.20606,0.18850999999999998,,0.230677,,0.11298499999999999,,0.203504,,0.22355100000000003,,20.715498,5.554653,267.41090499999996,2.373056,1.519832,564.480472,,,,,,,,,,,,,,,0.21056799999999998,22.041802,4.807493,262.054477,1.572876,0.913207,226.700829,,,,,,,,,,,,,,,0.199295,Neutral,,,Stable,,
2012-10-02 23:50:00-06:00,5.594704,14.338757999999999,5.40079,15.136622000000001,255.706599,5.419802,16.841496,5.186517,16.041563,252.569246,5.252157,16.571583,4.895455999999999,18.443141,4.3594599999999994,16.163185000000002,242.46572,4.413543,15.002148000000002,3.468348,15.401319,224.442406,2.638064,16.340311,217.653614,0.972785,813.576274,18.40668499999998,22.845364,0.957724,810.247525,21.77828599999998,17.394215,0.9526709999999999,805.587278,21.637216999999964,17.486581,0.949247,802.25853,21.47827000000001,17.464931,0.672492,1.344961,1.165371,1.323258,,0.15763,0.193366,0.31977300000000003,,0.415662,,0.20619400000000002,,0.365284,,0.402107,,20.665802,5.330801999999999,260.76311499999997,1.471869,1.041185,105.463293,,,,,,,,,,,,,,,0.728297,22.059314,4.877218,254.249338,0.917589,0.59436,57.267442,,,,,,,,,,,,,,,1.272937,Very Stable,,,Very Stable,,
