Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Direction (sonic_119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Direction (sonic_100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Direction (sonic_74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Direction (sonic_61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Direction (sonic_41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Direction (sonic_15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2014-07-25 23:50:00-06:00,1.824446,33.400077,1.9249009999999998,34.199795,195.480261,1.996168,28.0148,1.9607880000000002,24.564071,216.608367,1.947301,22.359865,1.8989669999999998,27.007308000000002,1.748774,34.760721000000004,264.781285,1.8992080000000002,33.664581,1.390883,55.592725,282.346042,1.3471600000000001,44.900929,278.12034900000003,0.969195,817.293826,20.822609,46.24624,0.9539209999999999,813.987257,24.319356999999968,34.089073,0.94655,809.358061,24.930725999999993,32.645354,0.9410940000000001,806.0514919999999,25.433873000000006,30.56317,1.353386,4.1054699999999995,4.7527230000000005,10.078827,,,,,,-0.732286,,-0.9831209999999999,,-0.853736,,-0.7749590000000001,,27.45979,1.895313,197.052654,0.341416,0.163461,648.864775,0.183397,25.18473,1.9248830000000001,205.20208799999997,0.375697,0.205577,528.716528,0.189137,27.641091999999997,1.665764,232.05090299999998,0.518514,0.24980300000000003,1035.544402,0.07146,,,,,,,,,,,,,,,,,,,,,0.057816,Neutral,Neutral,Neutral,,,
2014-07-26 00:00:00-06:00,1.282032,60.058727000000005,1.328265,56.038637,167.627098,1.303041,53.024043999999996,1.225533,46.991205,184.151072,1.37019,35.533546,1.290008,36.235465000000005,1.12781,52.93085,3.8514230000000005,1.239967,43.301595,0.753155,,293.18607799999995,1.053416,72.248645,308.637156,0.9662649999999999,817.373018,21.74216899999999,42.317890999999996,0.954484,814.075898,24.176360999999986,34.247352,0.9466370000000001,809.45993,24.940697999999998,32.214159,0.9416620000000001,806.162809,25.294914000000006,30.698766,6.097393,,,15.245799,,,,,,-1.481977,,,,-1.416039,,-1.367512,,27.356981,0.56701,169.93352,1.060986,0.701132,-220.02517200000003,-0.5408470000000001,25.098642,0.430947,190.891873,1.047117,0.599405,-29.592254999999998,-3.379263,27.843665,0.335482,222.94810099999998,0.9640790000000001,0.391494,-64.240116,-1.151928,,,,,,,,,,,,,,,,,,,,,-0.342629,Unstable,Very Unstable,Very Unstable,,,
2014-07-26 00:10:00-06:00,1.794128,71.281464,1.7866,64.46337,1.044395,1.232465,44.804176,1.1274620000000002,52.114852,44.70479,1.195761,39.488058,1.158982,32.703127,0.9638459999999999,,52.251753,1.18825,28.000929,0.819578,,140.147229,1.0782909999999999,46.592575,181.540369,0.966636,817.26554,21.590191000000004,43.388825,0.953202,813.967418,24.53642100000002,33.303584,0.946844,809.350047,24.835222000000044,32.359968,0.9420209999999999,806.051925,25.140307000000007,31.014398,10.037575,10.656627,9.189855,3.6092720000000003,,,,,,-1.628995,,-0.15402000000000002,,-1.2395120000000002,,-1.518516,,27.215353000000004,0.653275,5.428783,2.2044650000000003,1.898942,,-0.010863,24.99553,0.53075,35.373971999999995,1.1625729999999999,0.799851,,-0.032198000000000004,27.813541999999998,0.62738,49.177416,0.6172350000000001,0.305399,-630.642756,-0.11734100000000001,,,,,,,,,,,,,,,,,,,,,-0.150583,Neutral,Neutral,Neutral,,,
2014-07-26 00:20:00-06:00,2.413932,53.909503,2.50055,46.575448,231.159577,1.8860259999999998,58.73989399999999,1.924913,52.297016,81.23198599999999,2.0340689999999997,45.281031,2.074221,33.780322999999996,2.3455880000000002,38.639882,111.980442,2.236312,35.128662,2.044569,67.26965200000001,125.910643,1.8690220000000002,59.784197999999996,137.62391599999998,0.9678399999999999,817.142007,21.179327,43.656498,0.9526700000000001,813.839461,24.655723000000023,32.612823,0.946233,809.2158969999999,24.978012000000035,31.678832,0.941852,805.9133519999999,25.14254500000004,30.646621999999997,0.496163,4.617152,7.812561,9.204180000000001,,1.418799,,,,-0.6713319999999999,,-0.62752,,-0.580242,,-0.6336510000000001,,27.268828999999997,0.779646,223.25435299999998,3.6591699999999996,2.048611,385.976896,0.308309,25.196906,0.25198899999999996,181.18146299999998,2.912745,1.878743,287.018244,0.34841,28.020453999999997,1.0160360000000002,89.726984,1.9380400000000002,1.2833139999999998,393.10857000000004,0.188243,,,,,,,,,,,,,,,,,,,,,2.246025,Stable,Stable,Stable,,,
2014-07-26 00:30:00-06:00,1.115748,34.557751,1.22656,41.461871,62.65576899999999,1.2094340000000001,45.827338,1.16865,64.700652,85.91526400000001,1.3134299999999999,50.442037,1.360965,34.089894,1.260189,48.371272,118.520953,1.153683,40.484693,0.523732,,157.502654,0.940544,,185.565663,0.963937,817.060321,22.340918000000045,39.654684,0.953448,813.770685,24.387855000000002,33.444868,0.9467200000000001,809.165194,24.806249000000037,32.102196,0.9418569999999999,805.8755570000001,25.12697000000003,30.602926,5.363289,7.346357000000001,5.771065,5.637892,,,,,,-1.1863139999999999,,-0.6654220000000001,,-0.9297059999999999,,-1.0957940000000002,,27.12898,0.895915,76.563482,0.45756899999999995,0.278781,58.048885,2.0499959999999997,24.862652,1.028528,90.439093,0.39313400000000004,0.21731999999999999,6.46711,15.462857000000001,27.598396,0.9609,88.384564,0.539565,0.284632,53.022957,1.395622,,,,,,,,,,,,,,,,,,,,,1.455242,Very Stable,Very Stable,Very Stable,,,
2014-07-26 00:40:00-06:00,1.8053549999999998,68.491597,1.915286,68.405907,271.839687,1.7703509999999998,65.849351,1.793225,51.216798,237.26548300000002,1.91632,41.574287,1.963573,34.377062,1.760973,30.8778,180.779107,1.912475,27.465656,1.675941,42.800359,196.197806,1.7781369999999999,35.844761,203.596481,0.9640850000000001,816.983301,22.267717000000005,39.685815000000005,0.9531440000000001,813.693101,24.454433999999992,32.778016,0.946351,809.086822,24.893433000000016,31.664322,0.9418280000000001,805.7966230000001,25.10685000000001,30.540132,1.497754,6.717466,11.677665,17.543273000000003,,,,,,0.400821,,1.152783,,0.533346,,0.42857799999999996,,27.204619,1.013866,267.51408100000003,2.359396,1.564448,-271.884105,-0.43768599999999996,25.102498,0.833151,259.996706,2.114169,1.327517,-37.043784,-2.6995080000000002,28.03298,0.722178,219.090805,1.9191220000000002,1.094417,-159.068299,-0.46520900000000004,,,,,,,,,,,,,,,,,,,,,-0.217021,Unstable,Very Unstable,Very Unstable,,,
2014-07-26 00:50:00-06:00,2.152198,56.827141000000005,2.206063,50.601634000000004,267.683079,1.5274590000000001,59.741057,1.5321200000000001,54.54849,358.399638,1.55835,43.662178000000004,1.225588,57.974629,1.076517,62.343504,223.37180299999997,1.222953,42.838068,0.747714,,219.35796800000003,1.1004459999999998,54.832429000000005,220.55014500000001,0.9638770000000001,817.006651,22.339807000000008,39.433153000000004,0.953159,813.717128,24.45844900000003,32.776218,0.946677,809.111796,24.80010299999998,31.883581,0.942284,805.822273,24.972121000000016,30.721564,4.71826,17.760923000000002,6.147705,,,0.527515,,,,1.6410650000000002,,2.7556700000000003,,1.805736,,1.668467,,27.092428,0.859194,267.43455,2.54324,1.4940879999999999,107.89310800000001,1.102943,24.964712,0.46266999999999997,309.650213,1.944339,1.192907,276.512204,0.361648,27.803315,0.308657,354.032852,1.534392,0.965886,166.720442,0.44385699999999995,,,,,,,,,,,,,,,,,,,,,0.736875,Very Stable,Stable,Very Stable,,,
2014-07-26 01:00:00-06:00,7.255796000000001,34.427822,6.838706,32.900311,273.693279,5.688862,41.078839,4.49634,47.198890000000006,269.499602,3.9691339999999995,55.52835,2.713957,58.323663,1.9407580000000002,49.193357,234.02946400000002,1.7063720000000002,41.823190999999994,0.8052630000000001,,176.781744,0.985325,,159.32287,0.963226,816.869332,22.48981299999997,38.48512,0.9529270000000001,813.581793,24.48128700000001,32.452425,0.9461729999999999,808.979237,24.90989000000002,31.667499,0.94095,805.691697,25.34622200000001,29.837469,0.144202,0.335592,0.5002810000000001,2.5861709999999998,,0.472188,0.522853,0.961096,,1.311628,,0.72388,,1.204128,,1.288239,,27.480604,6.1494919999999995,277.405757,4.7952900000000005,3.008391,1026.472248,0.11593099999999999,25.145404,4.828295,276.804094,4.547326,2.443453,507.19603499999994,0.19716199999999998,27.817297999999997,2.967084,273.677994,4.18864,2.3861380000000003,585.8498900000001,0.12631199999999998,,,,,,,,,,,,,,,,,,,,,0.7848430000000001,Neutral,Neutral,Neutral,,,
2014-07-26 01:10:00-06:00,10.987283999999999,14.997157000000001,10.390781,14.056116000000001,274.019231,10.05823,15.371114000000002,8.991067,17.652831,272.373001,8.689874,21.441494,7.409353,25.069328,6.041983,27.947059999999997,270.889106,5.570448000000001,31.788321000000003,3.797012,44.50721,260.871794,2.769297,42.310157000000004,248.39287000000002,0.959516,816.684303,23.565279999999973,35.600827,0.951241,813.409231,24.945246999999995,31.413526,0.943874,808.82413,25.578116000000023,30.208796000000003,0.938602,805.5490580000001,26.03953100000001,28.285709999999998,0.28581599999999996,0.226965,0.189607,0.195577,,0.037263,0.356864,0.215348,,0.285478,,0.030284,,0.149366,,0.236634,,28.021946999999997,9.961977000000001,277.59904,2.928378,1.751755,812.073829,0.146538,25.768677,9.413724,277.840117,2.838506,1.6741240000000002,789.379536,0.126682,28.446960999999998,7.845574000000001,276.556154,2.862261,1.6003969999999998,630.2161480000001,0.11742000000000001,,,,,,,,,,,,,,,,,,,,,0.110075,Neutral,Neutral,Neutral,,,
2014-07-26 01:20:00-06:00,13.111460999999998,10.649939,12.530855,10.664928,277.055699,12.748348,11.23475,11.820922,10.0899,276.380157,12.023004,10.996707,10.715810000000001,13.062748,9.484122,14.617832,278.271177,9.201096000000001,15.157238000000001,6.969803999999999,17.231894,276.556735,4.290412,25.360274,274.14117000000005,0.9562879999999999,816.481066,24.49209000000002,33.840889000000004,0.948514,813.217091,25.73150499999997,30.136703999999998,0.941983,808.647525,26.112352999999985,29.612313,0.937089,805.38355,26.46082899999999,27.56499,0.46209799999999995,0.221163,0.15350999999999998,0.18301800000000001,,-0.014469999999999998,0.289256,0.024492,,0.026655,,-0.038592,,-0.002293,,0.016697999999999998,,28.452702000000002,12.36288,280.968687,2.44275,1.517762,607.8998280000001,0.19575599999999999,26.178907000000002,12.265367999999999,281.85837200000003,2.318946,1.4253200000000001,445.18093799999997,0.22462800000000002,28.896154,10.936414,281.551275,2.348934,1.4939559999999998,371.870476,0.198994,,,,,,,,,,,,,,,,,,,,,0.053397,Neutral,Stable,Stable,,,
2014-07-26 01:30:00-06:00,13.213222,10.116712,12.748126,10.141541,276.308723,12.844014,10.957422,12.084616,11.066875,275.955106,12.380294000000001,11.586463,11.653589,13.817429,10.494373,15.077186,279.83261400000004,10.129048,17.248131,7.686965,20.124366000000002,278.979486,4.803065,27.778534000000004,278.51605,0.956456,816.343839,24.39004399999999,34.099483,0.948641,813.079318,25.64083199999999,30.317373,0.941498,808.50899,26.215250000000026,29.245682000000002,0.9366,805.2444690000001,26.565358000000003,27.253648,0.8839870000000001,0.272959,0.182187,0.149759,,-0.041951,0.263434,-0.018549,,-0.030487,,-0.07913300000000001,,-0.039278,,-0.032376999999999996,,28.484256,12.583173,280.304851,2.340097,1.427777,216.70497400000002,0.549134,26.240190999999996,12.407339,281.540729,2.349914,1.421797,205.844702,0.485803,28.969194,11.412213000000001,281.469692,2.453861,1.52189,260.3843,0.284195,,,,,,,,,,,,,,,,,,,,,0.050725,Stable,Stable,Stable,,,
2014-07-26 01:40:00-06:00,13.505514999999999,12.102955,12.969975,11.650628999999999,278.627665,13.106772,11.966252,12.321052,11.917375999999999,278.997413,12.538559,12.526175,11.455967,12.983385,10.164810000000001,14.581503,279.676977,9.881099,16.13725,8.166267,15.487684,276.555743,4.994434,24.420291,275.422699,0.9542010000000001,816.367078,25.101125999999965,32.273742999999996,0.94724,813.110058,26.093908,29.260908,0.941291,808.5502290000001,26.29620699999998,29.139502,0.936837,805.293208,26.507704999999987,27.550001,0.44622700000000004,0.210432,0.144989,0.23349699999999998,,-0.012492,0.257546,0.026931999999999998,,0.042556000000000004,,-0.013869,,0.03171,,0.040083,,28.42553,12.834702,282.36416,3.106907,1.799396,273.248899,0.4355,26.22265,12.684736000000001,283.96056699999997,3.067168,1.8051380000000001,336.38414,0.297279,29.082477,11.484148,283.97288,2.642092,1.55734,307.718306,0.24048000000000003,,,,,,,,,,,,,,,,,,,,,0.061838,Stable,Stable,Stable,,,
2014-07-26 01:50:00-06:00,13.614711999999999,11.040631,12.996074,11.288013000000001,278.448367,12.978346,11.658075,12.101611,11.858722,277.349882,12.458195,12.002829,11.573061000000001,13.150970999999998,10.378402000000001,13.811276000000001,280.47612200000003,10.064588,16.040678,8.264591000000001,18.072010000000002,277.748999,5.172680000000001,24.583016,276.633471,0.954309,816.367635,25.067729999999983,32.299347,0.947573,813.110229,25.98882599999996,29.421286,0.941664,808.54986,26.177535999999975,29.108195000000002,0.937003,805.292454,26.454327999999975,27.500041999999997,0.527101,0.22400799999999998,0.15729,0.20641199999999998,,-0.02414,0.248625,0.015250999999999999,,0.008529,,-0.063801,,-0.005183,,0.005442,,28.341347999999996,12.851719000000001,282.062199,3.3031839999999995,1.861759,247.674219,0.48047,26.104559,12.512709,282.710252,3.220072,1.873547,219.57104700000002,0.455433,28.930221000000003,11.518443,282.893016,2.9411389999999997,1.79407,287.008097,0.257832,,,,,,,,,,,,,,,,,,,,,0.05442,Stable,Stable,Stable,,,
2014-07-26 02:00:00-06:00,14.188244000000001,9.83493,13.693159,9.569431,280.62852799999996,13.884866,9.699089,13.110860999999998,10.162823,280.219352,13.502267999999999,10.651253,12.739502,12.078004,11.4053,14.146132999999999,282.927164,11.103867999999999,15.835581,9.111336,19.555494,280.952111,5.462562,25.947537,279.79882799999996,0.9536969999999999,816.204447,25.199193999999977,31.913953000000003,0.947174,812.949067,26.05534,29.344531,0.940984,808.391535,26.335081000000002,29.066755,0.9364290000000001,805.1361559999999,26.579799000000037,27.413477,0.714692,0.211862,0.13528099999999998,0.163737,,-0.027364999999999997,0.24800999999999998,0.006972,,0.005006,,-0.055261000000000005,,-0.009516,,0.001094,,28.452578000000003,13.705062,284.305325,2.422399,1.471619,258.653518,0.460075,26.250334999999996,13.583707999999998,285.670123,2.19654,1.256942,217.48475699999997,0.45980200000000004,29.094228,12.613936,285.92129,2.136828,1.26065,227.18630499999998,0.32572399999999996,,,,,,,,,,,,,,,,,,,,,0.038494,Stable,Stable,Stable,,,
2014-07-26 02:10:00-06:00,14.691092999999999,9.458014,14.10569,9.494015,279.781985,14.359827,9.900359,13.601089000000002,10.359055999999999,279.20596,13.972966,10.532554,13.177145999999999,11.112279,11.69972,13.112598,282.94334399999997,11.378725,14.626514000000002,9.414315,17.55636,281.697333,5.965089,26.674574,280.70876,0.953209,816.1569900000001,25.334760000000017,31.522270000000002,0.9468840000000001,812.9032139999999,26.130178,29.050553000000004,0.9406700000000001,808.347928,26.418829999999957,28.614609,0.9361659999999999,805.094152,26.64842299999998,26.960882,0.5891029999999999,0.200373,0.127703,0.158775,,-0.037635,0.23226999999999998,-0.007788,,-0.01789,,-0.07627300000000001,,-0.032355,,-0.021852,,28.474717,14.048557999999998,283.314055,2.719537,1.550418,195.272509,0.609405,26.273053000000004,13.969182,284.223971,2.631621,1.511357,131.92119499999998,0.7580279999999999,29.10697,13.004076,285.278415,2.836306,1.6934490000000002,143.209994,0.516724,,,,,,,,,,,,,,,,,,,,,0.034871,Very Stable,Very Stable,Very Stable,,,
2014-07-26 02:20:00-06:00,14.425794,8.739057,13.826896,8.611831,280.066686,13.924210999999998,8.846962,13.045294,9.101011999999999,278.716118,13.380020000000002,9.54648,12.494464,11.016122,11.134235,11.985572,281.186088,10.797563,13.97553,9.039895,14.271403,279.617664,5.583697,21.252563000000002,278.472097,0.952845,816.108874,25.431022999999982,31.247149,0.946335,812.856294,26.286397000000022,28.562428000000004,0.940177,808.302682,26.55901399999999,28.357075,0.935509,805.050103,26.84232000000003,26.631845000000002,0.535253,0.206105,0.139122,0.19897,,-0.013326,0.244714,0.0134,,0.002905,,-0.050408,,-0.011708,,-0.00132,,28.661990999999997,13.74186,283.854325,1.832661,1.105783,250.80621299999999,0.47447,26.443315999999996,13.536632999999998,284.67262999999997,1.877662,1.171491,300.58493300000004,0.332685,29.262958,12.399588,283.921136,1.858407,1.180867,302.44881499999997,0.244669,,,,,,,,,,,,,,,,,,,,,0.045078,Stable,Stable,Stable,,,
2014-07-26 02:30:00-06:00,14.421154999999999,8.65442,13.84436,8.726042,278.394831,14.055226000000001,9.098488,13.223801000000002,8.79509,277.27918700000004,13.586922,9.144565,12.779296,9.930759,11.532638,11.230663,279.202372,11.333162,12.881609,9.051060000000001,15.118359,277.652494,5.488029,23.990904999999998,276.215756,0.953067,816.1518070000001,25.377072999999996,31.027421,0.9460850000000001,812.898313,26.380921,28.080109999999998,0.939841,808.34342,26.681264999999996,27.774596999999996,0.935443,805.089925,26.878352000000007,26.261642,0.692184,0.209439,0.13938399999999998,0.161142,,-0.009614,0.249718,0.018312000000000002,,0.01266,,-0.039249,,-0.004848,,0.007128,,28.796844,13.790378,282.041817,2.180601,1.196205,437.55350999999996,0.271967,26.599958,13.684839000000002,282.911267,2.194315,1.2775219999999998,337.63916,0.296174,29.416074,12.569937,282.285725,2.271197,1.3437370000000002,282.879756,0.26159499999999997,,,,,,,,,,,,,,,,,,,,,0.044469,Stable,Stable,Stable,,,
2014-07-26 02:40:00-06:00,14.27157,9.123342999999998,13.658273999999999,9.259518,278.453685,13.688175,9.717922,12.698884,9.846919,277.895135,12.975403,11.090171,12.086867,13.474105999999999,10.91915,14.5072,279.921113,10.79101,15.950817,9.080957000000001,18.019949,278.399001,5.572725,26.886587,277.767003,0.951988,816.115074,25.70200699999998,30.027978000000004,0.945617,812.8650660000001,26.516877999999963,27.542279999999998,0.9398700000000001,808.315053,26.66143199999999,27.610615999999997,0.935263,805.065045,26.926949000000036,25.961257,0.471416,0.203873,0.14363599999999999,0.243966,,-0.017469,0.24193299999999998,0.00577,,0.001525,,-0.041346,,-0.0065439999999999995,,-0.000279,,28.691585999999997,13.503279000000001,282.337764,2.132139,1.232977,268.952836,0.442457,26.461519,13.235591000000001,283.501985,2.162299,1.3106280000000001,415.050112,0.24093499999999998,29.280239,11.953503,283.28251800000004,2.312836,1.307116,341.999146,0.216375,,,,,,,,,,,,,,,,,,,,,0.038912,Stable,Stable,Stable,,,
2014-07-26 02:50:00-06:00,13.632639999999999,12.167143,13.136606,11.568505,279.26101,13.306881,12.30785,12.377639,12.60485,279.143998,12.640519,13.155748999999998,11.747099,15.257731,10.713301,15.116564000000002,281.094662,10.488658000000001,15.668562,8.414108,18.147268,279.773142,5.302095,24.445266,277.372048,0.952894,816.135714,25.425354000000027,30.509965,0.9465030000000001,812.882603,26.242886,28.004348999999998,0.940484,808.328246,26.47076900000002,27.898467,0.935666,805.0751349999999,26.801368000000025,26.239674,0.6662680000000001,0.220663,0.14382799999999998,0.15931900000000002,,-0.021828999999999998,0.244858,0.015874,,0.021095,,-0.039809,,-0.008171,,0.01083,,28.599495,13.066267,283.100686,2.66998,1.638328,253.593392,0.46925500000000003,26.354882,12.882406,284.471812,2.741473,1.6827439999999998,195.54742,0.5113850000000001,29.179647999999997,11.713363000000001,284.748166,2.7226790000000003,1.6790009999999997,229.91608,0.321857,,,,,,,,,,,,,,,,,,,,,0.046843,Stable,Very Stable,Stable,,,
2014-07-26 03:00:00-06:00,14.760406,9.497434,14.065172,9.600527,280.961087,14.036232,10.200778999999999,13.084014,10.318225,278.74786800000004,13.440149,10.603512,12.730739,11.102299,11.620602,12.541049000000001,280.150223,11.334749,14.035077,9.214167999999999,14.320718,278.10105699999997,5.617162,23.701376,277.111268,0.952354,816.083878,25.575805000000003,30.159277000000003,0.945643,812.832574,26.496527000000015,27.595796000000004,0.93991,808.280749,26.636093000000017,27.606897999999997,0.935723,805.029445,26.765983000000006,26.376448999999997,0.541375,0.187946,0.136274,0.161024,,0.009653,0.247712,0.032351,,0.019483,,-0.028619,,0.0084,,0.016581,,28.621267,13.946069,284.486023,3.001518,1.8365200000000002,297.176258,0.400436,26.471678000000004,13.59235,284.821823,2.823057,1.698994,280.260744,0.356811,29.375973,12.500335,284.084272,2.9940759999999997,1.882553,377.642067,0.195953,,,,,,,,,,,,,,,,,,,,,0.052302,Stable,Stable,Stable,,,
2014-07-26 03:10:00-06:00,15.098969,9.687329,14.429387,10.118345,281.07898900000004,14.255526000000001,11.819084,13.212042000000002,12.996105,279.080609,13.480996,13.970167000000002,12.452264999999999,14.396451999999998,11.19552,14.177491,280.759207,10.982949000000001,14.565597,9.169902,16.029207,279.94552999999996,5.653871,25.304314,279.837738,0.951575,816.142939,25.841767000000004,29.688509999999997,0.945457,812.8942940000001,26.57843399999996,27.378177,0.9398639999999999,808.3461900000001,26.675077999999985,27.434044,0.9355209999999999,805.0975440000001,26.856164999999976,26.212201999999998,0.30940100000000004,0.155703,0.116514,0.196631,,0.003807,0.252854,0.010431000000000001,,-0.009013,,-0.034257,,-0.011233,,-0.008981,,28.692048,14.239326,284.58914100000004,3.442195,1.9954490000000003,676.18715,0.17598699999999998,26.498912,13.724434,284.76010299999996,3.745338,2.181968,981.357128,0.1019,29.398943,12.345317,284.09522200000004,3.515908,2.1474,932.113037,0.07939,,,,,,,,,,,,,,,,,,,,,0.044893,Neutral,Neutral,Neutral,,,
2014-07-26 03:20:00-06:00,15.486208999999999,10.702107,14.811181,10.803525,282.540133,14.824845999999999,12.447336,13.919659,12.572818,280.643019,14.283998,12.879266000000001,13.509514000000001,13.397057,12.3997,14.115236999999999,281.863629,12.236011,14.974113000000001,10.064138999999999,16.719516,279.61872999999997,6.180861,29.803990999999996,278.12424599999997,0.9513360000000001,816.090597,25.897622000000013,29.675731,0.94515,812.84281,26.656585000000007,27.482762,0.9396399999999999,808.295908,26.727823,27.620257000000002,0.935214,805.048121,26.936397,26.355478,0.54692,0.167465,0.112427,0.142621,,0.008054,0.23585100000000003,0.037107999999999995,,0.029985,,-0.024909999999999998,,0.013302000000000001,,0.024927,,28.701509,14.796558,286.084271,2.71053,1.437891,72.622667,1.638607,26.521195000000002,14.497188000000001,286.654694,3.191329,1.650204,131.78151100000002,0.758832,29.393003000000004,13.229363000000001,285.941545,3.122587,1.8108849999999999,373.146833,0.19831300000000002,,,,,,,,,,,,,,,,,,,,,0.025477,Very Stable,Very Stable,Stable,,,
2014-07-26 03:30:00-06:00,15.387378,10.942024,14.720317000000001,10.839364999999999,281.51959300000004,14.705691,11.806321,13.787689000000002,12.757357,279.015136,14.1139,13.647788,13.335466,13.968879000000001,11.950686,13.908501999999999,283.09202400000004,11.517251,15.046733999999999,9.179609,15.775007999999998,281.28788199999997,5.844317,29.57112,280.401769,0.9521,816.1918459999999,25.694939999999974,30.152913,0.9460870000000001,812.941509,26.39610399999998,27.992872,0.940422,808.391037,26.513807999999983,27.900334,0.9359940000000001,805.140699,26.72088199999996,26.666077,0.416042,0.14573599999999998,0.098195,0.100092,,-0.018719,0.2493,0.009393,,-0.016508000000000002,,-0.083202,,-0.029516000000000004,,-0.019512,,28.514895000000003,14.557633,285.221633,3.065378,1.756476,305.248512,0.389846,26.315725,14.166216,285.18746400000003,3.6498690000000003,2.054379,532.9662910000001,0.187629,29.193769,12.959578,284.698534,3.720451,2.256997,390.176195,0.189658,,,,,,,,,,,,,,,,,,,,,0.035632,Stable,Neutral,Stable,,,
2014-07-26 03:40:00-06:00,14.982458,10.643659,14.311479,10.612065,280.393398,14.454823999999999,11.888964999999999,13.528757999999998,12.100273,277.922257,13.868932999999998,12.886005,12.876646000000001,13.852963,11.565560000000001,16.023345000000003,278.575199,11.194289,18.192981,9.458163,19.740262,278.468981,5.861264,25.062553,277.64054500000003,0.952048,816.22286,25.722690999999998,29.954316,0.9459209999999999,812.972627,26.460387000000026,27.670949,0.940398,808.422301,26.532947999999976,27.798637,0.936124,805.172068,26.690651000000003,26.748195000000003,0.393259,0.162653,0.111062,0.178984,,0.021644999999999998,0.24091700000000002,0.023133,,0.0033539999999999998,,-0.013325,,-0.0071,,-0.000513,,28.509289000000003,14.220029,284.04152400000004,2.806807,1.606373,203.560422,0.584593,26.361356,14.056348000000002,284.153493,3.2767209999999998,1.9245459999999999,314.76462599999996,0.317698,29.239721000000003,12.791508,282.965038,3.535157,2.133671,471.124751,0.15707100000000002,,,,,,,,,,,,,,,,,,,,,0.025911,Stable,Stable,Stable,,,
