Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Direction (sonic_119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Direction (sonic_100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Direction (sonic_74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Direction (sonic_61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Direction (sonic_41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Direction (sonic_15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2017-06-26 22:00:00-06:00,0.640846,,0.355371,,311.73066600000004,0.703272,,0.9083399999999999,,277.196471,1.193897,27.382597999999998,1.735793,13.644898999999999,1.8033279999999998,11.594953,277.31386000000003,2.115952,11.728993,2.725515,5.378529,263.813675,2.245045,10.822747999999999,259.114277,0.9768389999999999,814.699651,17.598055999999985,54.596878000000004,0.9539110000000001,811.366459,23.365272000000004,35.30922,0.9498709999999999,806.6999900000001,22.913962999999967,,,,,,,,,,,,,,,0.21526399999999998,,-0.002396,,0.17380299999999999,,0.20588800000000002,,25.757787,0.576816,311.998508,0.09691,0.05273200000000001,,,23.362223999999998,0.7171850000000001,285.523994,0.18374300000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6560740000000003,,,,,,
2017-06-26 22:10:00-06:00,1.214919,27.949619000000002,1.130863,38.195895,314.095287,1.370981,18.777939,1.431777,17.387365,300.40360699999997,1.6387169999999998,13.622151,1.9864240000000002,18.551496,2.052043,24.352485,293.508583,2.270139,21.236539999999998,2.784332,6.2313089999999995,265.05562000000003,2.1638509999999997,10.754786,261.428161,0.975583,814.736973,17.98551600000002,53.868017,0.953995,811.408251,23.354525000000024,35.355554999999995,0.949674,806.7480410000001,22.993134999999995,,,,,,,,,,,,,,,0.46399300000000004,,0.140715,,0.45906499999999995,,0.474575,,25.710805999999998,1.203264,313.360227,0.181635,0.10422200000000001,,,23.364225,1.423598,306.280807,0.104747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.24697,,,,,,
2017-06-26 22:20:00-06:00,1.025763,24.213720000000002,0.844037,,348.724777,0.958081,,1.1660709999999999,16.673959,319.184109,1.474393,16.539719,2.24114,13.840938000000001,2.5799369999999997,10.910333999999999,298.89839,2.959644,7.543252000000001,2.044491,21.938193,279.117449,1.6366290000000001,24.879981,263.63690299999996,0.975001,814.656072,18.130322999999976,53.839318999999996,0.954672,811.329484,23.11552899999998,35.801481,0.94962,806.672261,22.982124999999996,,,,,,,,,,,,,,,0.661276,,0.413994,,0.520346,,0.6100369999999999,,25.711542,0.901624,349.446957,0.08476399999999999,0.048395,,,23.340702,1.01948,333.763211,0.064989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34332,,,,,,
2017-06-26 22:30:00-06:00,1.597905,14.529204,1.41123,20.941523999999998,17.422065,1.375333,18.769157999999997,1.190423,16.850101000000002,346.057905,1.395537,15.092173,1.8115169999999998,14.952663000000001,2.3006349999999998,10.136186,302.342219,2.7812919999999997,6.668769999999999,1.994906,8.388699,277.506413,1.986548,12.357075,258.659639,0.976469,814.652829,17.69137599999999,55.897451000000004,0.954824,811.3214009999999,23.065522000000044,36.171904,0.9498989999999999,806.6574019999999,22.88967100000002,,,,,,,,,,,,,,,1.040456,,0.892157,,0.890279,,0.981324,,25.673541,1.426744,18.639041,0.10114400000000001,0.054571,,,23.293184,1.210214,5.381286,0.13171300000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.88221,,,,,,
2017-06-26 22:40:00-06:00,2.637116,15.533401000000001,2.409322,16.520816,357.002883,2.437928,18.392149,2.312815,22.200789,340.862461,2.429036,19.556495,2.646645,16.914943,3.156939,12.016745,308.25053199999996,3.6408370000000003,9.498956,2.467559,8.157942,286.672144,1.414366,38.812346000000005,289.036515,0.9763139999999999,814.381655,17.640694999999994,56.015702000000005,0.9550200000000001,811.050743,22.905918999999983,36.425933,0.9500360000000001,806.387465,22.747899000000018,,,,,,,,,,,,,,,0.616976,,0.66555,,0.70377,,0.6526109999999999,,25.345112,2.499261,357.192783,0.21933699999999998,0.124323,,,22.995160000000002,2.5251759999999996,350.62368399999997,0.25169899999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.382169,,,,,,
2017-06-26 22:50:00-06:00,2.4775099999999997,12.623516,2.3286119999999997,15.095065,354.444091,2.3277080000000003,17.507883,2.52388,14.728842000000002,338.464586,2.709509,13.744876000000001,3.396038,16.281009,3.679932,11.399497,309.265335,3.786693,8.406773,2.241069,14.559632999999998,284.55053300000003,1.019448,35.147565,287.222383,0.97357,814.490605,18.499027000000012,52.861078000000006,0.956937,811.1689849999999,22.356191000000024,37.360085999999995,0.951247,806.5187179999999,22.41964200000001,,,,,,,,,,,,,,,0.6100260000000001,,0.595903,,0.700183,,0.649582,,25.037027,2.332044,355.008279,0.285466,0.17002799999999998,,,22.681908,2.405791,347.037285,0.351887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.533734,,,,,,
2017-06-26 23:00:00-06:00,2.070144,17.665654,2.037234,19.42291,0.418083,2.188024,19.827495000000003,2.386472,15.970284,331.573617,2.530677,17.688992000000002,3.136732,14.085585,3.455632,9.45197,301.317558,3.510157,11.017045,2.425831,8.100067999999998,284.209698,1.146807,38.015064,283.98404300000004,0.9717709999999999,814.330974,18.981360999999993,50.662734,0.957888,811.0152860000001,22.006910000000005,38.171129,0.952002,806.373322,22.132214000000033,,,,,,,,,,,,,,,0.566543,,0.617471,,0.615116,,0.5855520000000001,,24.790063,2.001211,356.902599,0.399129,0.21007199999999998,,,22.416824,2.2454669999999997,341.05623399999996,0.363985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7366169999999999,,,,,,
2017-06-26 23:10:00-06:00,2.7665439999999997,19.942099,2.625318,19.413167,337.390145,2.6115310000000003,20.939954,2.718648,17.415615,322.39541,3.005546,16.134745000000002,3.7004019999999995,11.153336,3.880403,8.886986,301.977876,3.996108,11.128069,2.71018,17.433584,285.05511,1.586403,38.164353999999996,285.877093,0.9725379999999999,814.443101,18.791161999999986,50.933668,0.95939,811.124682,21.584948999999995,39.070771,0.952941,806.4788940000001,21.87979200000001,,,,,,,,,,,,,,,0.434742,,0.416684,,0.484939,,0.45716599999999996,,24.592498000000003,2.661797,337.40177,0.28751,0.156804,,,22.223207000000002,2.6554450000000003,331.60194900000005,0.29055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.563443,,,,,,
2017-06-26 23:20:00-06:00,5.0934669999999995,13.485729000000001,4.764816000000001,13.971816,328.594552,4.770555,14.016944,4.356592,13.943395,320.34135200000003,4.467817,13.091948,4.60762,11.937541,4.563646,8.563498,307.65761299999997,4.815968,6.912223,3.606587,7.549466000000001,292.47781499999996,2.51199,11.361034,300.049949,0.9710139999999999,814.4272129999999,19.243381,49.437615,0.9594,811.113967,21.57806199999999,38.761559000000005,0.953781,806.475422,21.61873700000001,,,,,,,,,,,,,,,0.241564,,0.25885199999999997,,0.36186399999999996,,0.29292399999999996,,24.193559,4.900265,329.699404,0.324479,0.160946,,,21.838427,4.612277,327.186016,0.324128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.214279,,,,,,
2017-06-26 23:30:00-06:00,5.753548,8.077042,5.433967,7.9920029999999995,332.080619,5.595458,8.382767,5.091009,8.508661,320.911694,5.246032,10.450192,5.353389,7.51784,4.981719,6.541546,306.67156600000004,4.867945,9.027419,3.223432,9.477814,293.952374,2.239741,10.577053,300.249239,0.972052,814.3707929999999,18.91114399999998,50.265848,0.96091,811.053937,21.093163000000004,39.807058000000005,0.955239,806.41034,21.145601,,,,,,,,,,,,,,,0.245982,,0.290615,,0.350121,,0.289275,,23.751855,5.591607,332.623651,0.306365,0.178042,,,21.383221,5.420708,328.079543,0.358192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8649,,,,,,
2017-06-26 23:40:00-06:00,6.524518,10.460243,6.252833,9.97211,331.500201,6.413104,11.644480999999999,5.887605000000001,11.124695,322.092547,5.999332,11.560433999999999,5.7381660000000005,10.289173,5.37182,9.765725,313.770018,5.307486,10.676757,3.7902699999999996,11.535167999999999,301.984546,2.615716,14.222179,306.646502,0.973562,814.229158,18.407864000000018,51.576584999999994,0.96134,810.907059,20.908608000000015,40.254295,0.9558770000000001,806.25612,20.892843999999968,,,,,,,,,,,,,,,0.183881,,0.169848,,0.26114299999999996,,0.21785500000000002,,23.443523000000003,6.421232,332.002335,0.5592630000000001,0.31514200000000003,,,21.079310999999997,6.255137,327.919147,0.595877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.387053,,,,,,
2017-06-26 23:50:00-06:00,7.018575,8.378508,6.687266999999999,7.974264,332.01914700000003,6.890842999999999,9.862388000000001,6.393347,8.437182,325.652428,6.558922,9.435725999999999,6.418287,9.401214,6.120498,7.847877,318.485431,6.074675,9.106403,4.2920300000000005,12.713353999999999,312.520508,3.102329,14.254538,317.38194500000003,0.971928,814.133114,18.863287000000014,50.115753999999995,0.962467,810.816588,20.531630000000007,41.705913,0.957723,806.173452,20.296295000000043,,,,,,,,,,,,,,,0.098458,,0.146265,,0.170544,,0.12776099999999999,,22.805064,6.88745,332.329483,0.627016,0.350815,,,20.466555,6.783507000000001,330.593105,0.64823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51707,,,,,,
2017-06-27 00:00:00-06:00,6.302936,12.615178,6.0170010000000005,11.995486,343.076495,5.2871690000000005,14.532354999999999,5.4807690000000004,12.198358,337.72291,5.637991,12.209000999999999,5.329134,11.776589,4.781812,10.928151,334.518074,4.5168919999999995,14.24717,2.92101,21.514076,333.92497799999995,2.348051,23.093848,341.132978,0.970548,814.346182,19.354800999999952,48.676105,0.964829,811.034386,19.89156600000001,44.255990999999995,0.960109,806.397872,19.64887299999998,,,,,,,,,,,,,,,-0.040596,,0.06540499999999999,,0.049324,,-0.005867,,22.252982,6.172773,344.16992,0.607267,0.317925,,,19.907937,5.939483,342.411255,0.608292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1131,,,,,,
2017-06-27 00:10:00-06:00,5.942952,12.670388,5.608515000000001,11.290535,340.73591899999997,5.2987779999999995,14.092414000000002,5.276391,10.741972,337.466319,5.4605559999999995,11.164918,5.175774,9.579128,4.704783,9.556969,340.93132099999997,4.475404,14.040042999999999,3.4067540000000003,19.018864999999998,337.046836,2.825161,20.094176,339.03893700000003,0.97026,814.219463,19.396154999999965,49.412681,0.9657979999999999,810.908949,19.552674000000025,46.372481,0.9613790000000001,806.274229,19.217385999999976,,,,,,,,,,,,,,,-0.018722,,-0.070714,,0.005448,,-0.006222,,21.881169,5.77035,341.637188,0.670724,0.382372,,,19.529393,5.640758,340.714973,0.5807680000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.202377,,,,,,
2017-06-27 00:20:00-06:00,6.707925,10.938133,6.355874,11.453297000000001,340.26287,5.8939330000000005,11.817747,5.875529,13.366963,333.8073,6.078876999999999,12.806512,5.775530000000001,12.468167,5.324707,14.840335000000001,330.530575,5.239172,12.452171,3.749714,18.444966,322.408076,2.713423,22.35183,323.428894,0.972376,813.8935230000001,18.642885999999976,52.412279,0.9662299999999999,810.575997,19.30155400000001,48.519701,0.961849,805.93146,18.95046099999996,,,,,,,,,,,,,,,0.123552,,0.066872,,0.148042,,0.136375,,21.706474,6.571681,340.747978,0.67956,0.3881,,,19.34903,6.30494,338.64684,0.712491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.364793,,,,,,
2017-06-27 00:30:00-06:00,6.633144000000001,9.350197999999999,6.320389,8.604546000000001,334.40018399999997,6.376143,11.006195,5.746132,8.71928,326.998693,5.830593,9.468599000000001,5.415476,9.992857,5.176748,9.198079,318.34681,5.247755000000001,9.497330999999999,3.981578,10.675533999999999,308.466526,2.751751,15.189101999999998,313.774682,0.976233,813.873808,17.483753999999976,56.964018,0.9670110000000001,810.543304,19.05392999999998,49.167365000000004,0.962609,805.8805990000001,18.701604999999972,,,,,,,,,,,,,,,0.15742899999999999,,0.176569,,0.240677,,0.192688,,21.553354000000002,6.556966,335.07831,0.570663,0.342472,,,19.197857,6.220937,331.820296,0.555741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2031379999999998,,,,,,
2017-06-27 00:40:00-06:00,6.005321,11.174042,5.65766,10.595360000000001,332.48682,5.686449,11.210349,5.249448,11.107421,325.52628500000003,5.341552,10.915046,5.0393989999999995,10.674508,4.779885,8.795697,318.735654,4.852881,8.758519,3.629571,15.529647,312.27572799999996,2.467095,19.367924,316.87784,0.9758469999999999,813.845663,17.588524000000007,56.80109100000001,0.967007,810.516541,19.045416999999986,49.103246999999996,0.9627209999999999,805.855771,18.658743000000015,,,,,,,,,,,,,,,0.102958,,0.13858399999999998,,0.172085,,0.13146,,21.512414,5.827567,332.943182,0.47095299999999995,0.26325,,,19.155686,5.5627510000000004,330.725625,0.486413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.949049,,,,,,
2017-06-27 00:50:00-06:00,6.203691,9.019327,5.811338,8.959296,331.661678,5.905766000000001,10.81023,5.20378,10.314834,324.731108,5.283163,11.024633999999999,4.825203,10.280053,4.581384,7.495691000000001,320.934162,4.712085,8.10487,3.5352930000000002,11.355951,312.46999900000003,2.338895,14.475039,315.721707,0.976283,813.706817,17.409033000000022,57.642106000000005,0.966816,810.376268,19.052572999999995,49.406656,0.9626520000000001,805.7134990000001,18.628037000000006,,,,,,,,,,,,,,,0.10725499999999999,,0.077489,,0.159235,,0.130911,,21.4898,5.967459,332.056738,0.363215,0.204504,,,19.131203,5.692162000000001,330.04087400000003,0.377616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3822020000000002,,,,,,
2017-06-27 01:00:00-06:00,5.699246,10.612865,5.448328,9.778588000000001,336.18641099999996,5.450303,10.260414,5.114873,9.370833,328.846246,5.280204,9.45801,5.03561,9.284759,4.82025,7.774044,323.05316400000004,4.903593,7.363639999999999,3.4588400000000004,12.722733,313.427208,2.207368,18.751721,319.944593,0.977184,813.752375,17.157775999999956,57.634890000000006,0.967354,810.418475,18.905417,49.045878,0.9630209999999999,805.7510139999999,18.52988099999999,,,,,,,,,,,,,,,0.105972,,0.118226,,0.200247,,0.146272,,21.282778,5.6107949999999995,336.279866,0.353749,0.19764400000000001,,,18.92713,5.450101999999999,333.764635,0.34715799999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4118870000000001,,,,,,
2017-06-27 01:10:00-06:00,4.879298,10.628254,4.604536,11.061717999999999,346.476162,4.076226,12.956344,4.216273,9.55265,341.17246600000004,4.34448,8.893083,4.1452599999999995,9.526639,3.825717,12.106508,339.515527,3.8432449999999996,13.893679,2.534333,20.354789,331.756717,1.7333830000000001,25.905632,335.20009300000004,0.97615,813.735254,17.45892299999997,56.002191,0.968305,810.404715,18.613527999999974,50.501909000000005,0.9641780000000001,805.741959,18.176950999999974,,,,,,,,,,,,,,,0.0711,,0.033815,,0.12228199999999999,,0.094707,,20.932534,4.709969,347.139821,0.47393100000000005,0.24962600000000001,,,18.584893,4.5797669999999995,345.256027,0.41408100000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.286009,,,,,,
2017-06-27 01:20:00-06:00,4.965199,5.7763089999999995,4.655849,5.471882,346.306168,4.138439,9.820265,4.264248,9.326721000000001,339.81386200000003,4.384703,10.112352,4.158021,9.556754,3.83775,9.592309,335.699598,3.883744,9.931647,3.020829,14.66555,327.722448,2.354892,17.649941000000002,328.890177,0.9743149999999999,813.635741,17.97024399999998,55.85991,0.9692729999999999,810.311977,18.289218000000005,52.797718,0.9653219999999999,805.6587089999999,17.801716,,,,,,,,,,,,,,,0.130044,,0.083965,,0.157031,,0.14353,,20.569594,4.805562999999999,346.807421,0.272521,0.154138,,,18.235028,4.591896,344.488676,0.30846999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41038199999999997,,,,,,
2017-06-27 01:30:00-06:00,4.859822,8.204357,4.563961,8.370297,339.61310699999996,4.271958000000001,11.198174,4.1632,9.811902,331.655993,4.248556,10.910185,4.128321,10.760479,3.877918,11.650949,323.605488,3.9747559999999997,11.309845,3.062837,15.970460999999998,307.91550099999995,1.994805,17.802648,307.382243,0.980751,813.579548,16.04091299999999,61.673126,0.969938,810.233421,18.061283000000003,53.54125500000001,0.965883,805.548844,17.593069000000014,,,,,,,,,,,,,,,0.288973,,0.164296,,0.308318,,0.302245,,20.402911,4.6851910000000005,340.378752,0.352894,0.225962,,,18.046213,4.4745800000000004,337.573233,0.315324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.253334,,,,,,
2017-06-27 01:40:00-06:00,4.536789,10.067568,4.311916,9.61411,345.26009700000003,3.853477,10.148672999999999,3.796844,9.555444999999999,333.013324,3.7981239999999996,11.360216000000001,3.5266050000000004,11.30414,3.1854400000000003,10.903514999999999,323.028409,3.239475,11.486927,2.12851,11.254364,290.877766,1.1038940000000002,29.834318,284.185813,0.980066,813.234541,16.12018599999999,61.979814000000005,0.9702069999999999,809.890932,17.857362000000023,56.032075,0.965957,805.20988,17.448645999999997,,,,,,,,,,,,,,,0.58128,,0.203774,,0.547215,,0.58139,,20.442775,4.448517,345.29048,0.283248,0.18023499999999998,,,18.008481,4.16984,339.401745,0.302365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.101507,,,,,,
2017-06-27 01:50:00-06:00,2.689556,14.17,2.56278,15.007785,344.428521,2.601569,20.890294,2.5895479999999997,10.549785,325.58589900000004,2.61564,12.753571,2.415352,14.762673999999999,2.195854,12.035718,304.284815,2.306048,10.256316,2.18222,5.690303,264.13003,1.6553220000000002,17.565647,256.296413,0.9823959999999999,813.2029259999999,15.423467000000016,64.32812,0.970377,809.851242,17.79241300000001,56.542164,0.96588,805.1588830000001,17.453373999999997,,,,,,,,,,,,,,,0.824875,,0.434716,,0.798128,,0.8286479999999999,,20.737371,2.6998599999999997,344.510411,0.127865,0.095899,,,18.191242000000003,2.77621,336.033098,0.139764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4688380000000003,,,,,,
2017-06-27 02:00:00-06:00,2.19706,16.702951000000002,2.144518,14.198649,351.531466,2.060704,13.442589000000002,2.3759330000000003,13.354167000000002,332.662458,2.4533419999999997,14.764132,2.252544,12.808748,1.975336,12.625173,305.28621200000003,2.114319,11.905258,1.749297,6.890959,269.459385,1.4923,30.290861,252.56633100000002,0.9843290000000001,812.94174,14.764612,66.645288,0.970086,809.583343,17.783277999999996,56.585626,0.9650139999999999,804.881589,17.614022999999975,,,,,,,,,,,,,,,0.953525,,0.558699,,0.8208190000000001,,0.911646,,20.877301,2.326996,352.032235,0.064739,0.026056,,,18.326886,2.456347,342.9041,0.053461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48681,,,,,,
2017-06-27 02:10:00-06:00,2.073116,13.727397,1.830714,13.662370000000001,5.689532,1.828395,5.371699,1.382699,12.986377000000001,348.30524199999996,1.355353,12.483779,1.124792,31.399869,0.670953,,287.644937,1.051826,37.037095,2.084778,18.871878,229.47875200000001,1.42734,33.158094,241.208164,0.989375,812.812038,13.251316000000031,73.28671800000001,0.9701190000000001,809.436371,17.720529999999997,54.656707,0.965146,804.710437,17.512550999999974,,,,,,,,,,,,,,,1.274965,,1.237965,,1.543201,,1.392455,,20.659833,1.9402709999999999,5.923306,0.042231,0.026305000000000002,,,18.213668,1.7189720000000002,0.580455,0.057972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.320541,,,,,,
2017-06-27 02:20:00-06:00,1.384147,25.41258,1.363723,24.563294,347.3989,1.602152,11.972403,1.2696610000000002,29.170614,332.50032400000003,1.31152,24.085276,0.950766,,0.88815,,244.165523,1.376892,28.417027,2.01884,26.806804,225.127506,1.5807639999999998,26.301821,244.26256,0.989342,812.739178,13.235199000000023,72.084992,0.9701049999999999,809.363323,17.69866099999996,54.436166,0.965382,804.637126,17.41500000000002,,,,,,,,,,,,,,,1.05045,,1.8027509999999998,,1.394452,,1.169675,,20.652339,1.4921959999999999,347.22686699999997,0.119201,0.067482,,,18.151672,1.600218,339.632965,0.126253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.175601,,,,,,
2017-06-27 02:30:00-06:00,1.449655,62.538892000000004,1.158037,76.421076,164.38511499999998,1.2700049999999998,37.734301,0.986548,,26.070713,1.078716,38.313956,0.6446649999999999,,0.379741,,200.324919,0.976189,,1.455147,29.135989000000002,206.682658,1.333094,28.049978000000003,230.221852,0.98859,812.826273,13.483466000000021,71.687272,0.969833,809.453163,17.812319000000002,55.588465,0.964333,804.730809,17.764702999999997,,,,,,,,,,,,,,,1.8553439999999999,,,,2.329715,,-2.34943,,21.243183,0.7248560000000001,161.800585,0.858498,0.37853400000000004,,,18.713225,0.339405,72.659699,0.930523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.386108,,,,,,
2017-06-27 02:40:00-06:00,3.431139,20.279464,3.194366,21.109873999999998,170.207598,2.815682,25.624738,2.1887950000000003,35.32888,172.774688,2.016191,37.205746000000005,1.360093,28.476344,1.288039,29.839595000000003,209.300618,1.745057,17.706802,2.234451,18.002570000000002,209.657611,1.764994,16.507278,229.368466,0.9881610000000001,812.671441,13.553237999999965,70.336224,0.969174,809.299551,17.954882999999995,55.328311,0.9624229999999999,804.578905,18.286853000000008,,,,,,,,,,,,,,,-0.6737350000000001,,-0.7454270000000001,,-0.47899899999999995,,-0.586676,,21.239932999999997,3.0940119999999998,170.52326499999998,0.592294,0.288094,,,18.833969,2.6358770000000002,170.9352,0.571477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.751564,,,,,,
2017-06-27 02:50:00-06:00,3.254416,13.356036999999999,3.098817,12.31278,169.760785,2.967668,11.615787,2.711246,11.980008,167.345068,2.733027,12.637376,2.446412,16.514995000000003,2.192917,23.455384,170.135456,2.280453,22.785741,2.102966,19.165902,183.93044799999998,1.355685,24.537607,217.59271,0.988777,812.650657,13.367379999999969,70.982288,0.9679040000000001,809.276614,18.328412000000014,51.091408,0.962777,804.552955,18.170271000000014,,,,,,,,,,,,,,,-0.598186,,-0.056947000000000005,,-0.21539499999999998,,-0.45388100000000003,,20.881532999999997,3.072228,169.621997,0.27273200000000003,0.160646,,,18.503346,2.9178330000000003,168.228318,0.21950100000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.685513,,,,,,
2017-06-27 03:00:00-06:00,5.132562,19.689021,4.748895,19.930524,165.498482,4.537838,18.058167,3.9798459999999998,16.570043,158.92345,3.9776860000000003,16.392917,3.415915,16.000877,3.025227,9.952408,149.701764,3.0116970000000003,7.035995,2.533607,6.239535,147.576246,1.9177080000000002,11.209699,160.95118300000001,0.9802120000000001,812.503186,15.817342999999994,60.301215,0.968008,809.158297,18.254358000000025,47.724744,0.9630879999999999,804.475453,18.048315000000002,,,,,,,,,,,,,,,-0.02414,,0.188198,,0.147366,,0.041701,,20.871803,4.847251,165.28405700000002,0.9229209999999999,0.515776,,,18.406746,4.432712,161.591759,0.667333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.070259,,,,,,
2017-06-27 03:10:00-06:00,5.381958,8.812636,5.145625,8.619207000000001,167.265387,5.0614930000000005,7.378759,4.764218,7.347886999999999,168.19822299999998,4.750365,9.386766,4.094967,16.361455,3.264918,24.823239,163.048877,2.907855,32.729535999999996,2.0655490000000003,33.060359999999996,159.05208100000002,1.552792,35.100309,168.346306,0.9788540000000001,812.409444,16.184560999999974,58.374767000000006,0.968137,809.069041,18.183717,45.097198,0.96229,804.392476,18.259510999999975,,,,,,,,,,,,,,,-0.0017629999999999998,,0.10508900000000002,,0.118781,,0.046181,,20.924055,5.328918,167.631523,0.279621,0.182522,,,18.498981,5.153307,167.88938000000002,0.193329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.326662,,,,,,
2017-06-27 03:20:00-06:00,2.9886,38.269237,2.856147,45.043679,160.071153,2.485303,62.275992,2.051084,62.095138,164.951716,1.8224650000000002,54.577031999999996,1.2201870000000001,44.197158,0.794083,,235.65177999999997,0.9540209999999999,,0.887534,,324.634391,0.662723,,313.358513,0.9817100000000001,812.256947,15.289037000000008,61.962574,0.972332,808.906837,16.869091999999966,50.702304,0.9651709999999999,804.216683,17.32653099999999,,,,,,,,,,,,,,,-1.766748,,-1.442858,,-2.073801,,-1.912311,,20.047928,2.743201,160.795159,1.476638,0.604374,,,17.650188,2.405423,164.826032,1.701817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9553439999999997,,,,,,
2017-06-27 03:30:00-06:00,2.701806,23.543779,2.478755,24.253559,168.686002,1.9351619999999998,26.02626,1.561587,26.209823999999998,191.058577,1.477838,29.605261,1.198626,22.572166,0.855928,,254.978337,1.111081,15.694672,1.278837,26.896344,269.220342,1.265374,43.422915,255.35509700000003,0.9827940000000001,812.136941,14.928635999999983,62.58371700000001,0.971801,808.782917,16.98326099999997,50.029777,0.966242,804.087283,16.958122000000003,,,,,,,,,,,,,,,-0.7654350000000001,,-1.3044850000000001,,-1.015088,,-0.852232,,19.953964000000003,2.332439,170.698184,0.419311,0.22614499999999998,,,17.420351,1.7306009999999998,180.18696200000002,0.286912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.307688,,,,,,
