Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Direction (Vane_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Direction (Vane_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Direction (Vane_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Direction (Vane_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Direction (Vane_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Wind Veer (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Cup Equivalent Ti (sonic_119m),Direction (sonic_119m),Integral Length Scale (u) (119m),Integral Length Scale (v) (119m),Integral Length Scale (w) (119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Dissipation rate (Direct_ 119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Cup Equivalent Ti (sonic_100m),Direction (sonic_100m),Integral Length Scale (u) (100m),Integral Length Scale (v) (100m),Integral Length Scale (w) (100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Dissipation rate (Direct_ 100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Cup Equivalent Ti (sonic_74m),Direction (sonic_74m),Integral Length Scale (u) (74m),Integral Length Scale (v) (74m),Integral Length Scale (w) (74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Dissipation rate (Direct_ 74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Cup Equivalent Ti (sonic_61m),Direction (sonic_61m),Integral Length Scale (u) (61m),Integral Length Scale (v) (61m),Integral Length Scale (w) (61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Dissipation rate (Direct_ 61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Cup Equivalent Ti (sonic_41m),Direction (sonic_41m),Integral Length Scale (u) (41m),Integral Length Scale (v) (41m),Integral Length Scale (w) (41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Dissipation rate (Direct_ 41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Cup Equivalent Ti (sonic_15m),Direction (sonic_15m),Integral Length Scale (u) (15m),Integral Length Scale (v) (15m),Integral Length Scale (w) (15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Dissipation rate (Direct_ 15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2013-06-03 16:00:00-06:00,9.243909,22.198698999999998,,9.06803,22.253476000000003,280.746577,9.096061,23.356012,,8.850062,22.526928,281.782943,8.968396,23.485829000000003,,8.695162,22.177471,,8.434783,22.72984,283.63217799999995,8.490136999999999,22.851754,,7.586450999999999,22.796737,283.879394,5.596038,30.314533,289.135336,0.934011,809.277407,28.900367000000017,13.716351999999999,0.9346629999999999,806.08231,27.49858499999999,13.624310999999999,0.931414,801.609173,26.87330099999997,13.889489999999999,0.928816,798.414076,26.513736999999992,13.805091000000001,-1.114838,-0.706611,-0.546553,-1.125569,0.062062,-0.034352,,-0.070494,,-0.087528,,-0.037739,,-0.027226999999999998,,-0.063401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-03 16:10:00-06:00,12.676689999999999,15.362665,,12.309749,15.291413,287.237505,12.357632,15.392139000000002,,11.954089999999999,15.123267000000002,286.932459,12.132234,16.751217,,11.532273,18.129198000000002,,10.867119,19.3066,286.276273,10.864977,20.909881,,9.472868,21.406396,283.368155,6.950738,28.873240000000003,286.314764,0.933679,809.137555,28.95554800000002,13.599662,0.935003,805.943552,27.337756000000013,13.706326,0.9319,801.471947,26.665629999999965,14.026912,0.9293020000000001,798.277944,26.306100000000015,14.030414000000002,-0.34757,-0.322831,-0.256472,-0.47138199999999997,0.10686400000000001,0.011443,,0.0077540000000000005,,0.007354,,0.013392,,0.04629,,0.023959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-03 16:20:00-06:00,13.407022,15.188976,,13.095239999999999,15.149578,285.708415,13.298326999999999,17.293893,,12.693671,17.285914000000002,285.742585,12.838875999999999,17.916843,,12.243423,18.375154000000002,,11.306059,17.39923,286.25127799999996,11.181234,19.032972,,9.378547,19.474767,283.47488300000003,6.842708999999999,25.791528,286.30017599999996,0.9342940000000001,809.1555400000001,28.763443999999993,13.753082999999998,0.935359,805.959433,27.229277000000025,13.840272,0.932373,801.484883,26.518546000000015,14.231691,0.929892,798.288776,26.12019600000002,14.285323000000002,-0.27100100000000005,-0.21086999999999997,-0.165089,-0.231643,0.125948,-0.006462999999999999,,-0.004973,,-0.006638,,-0.010381,,0.029450999999999998,,0.009120999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,5.958915,3.717993,0.000194,-284.82397000000003,-0.052663999999999996,,,,,,Unstable
2013-06-03 16:30:00-06:00,13.241588,18.014287,,12.864024,18.000863,289.412193,13.100995,18.284837,,12.510850999999999,18.7333,288.233623,12.735804,19.859188,,12.418149,21.264618,,11.472289,22.417434,288.427665,11.244404,23.304606,,9.299456,23.811278,286.033467,6.779892,31.164362,290.424201,0.936386,809.154411,28.088643999999988,14.006048999999999,0.936276,805.9509780000001,26.932028000000003,13.831060999999998,0.933011,801.466171,26.306633000000033,14.077347,0.930268,798.262738,25.989585999999974,14.108346,-0.231828,-0.152134,-0.118914,-0.131477,0.098162,0.011720999999999999,,-0.008504000000000001,,-0.026077999999999997,,-0.00396,,0.028573,,-0.003307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,5.208561,3.013301,0.000147,-590.23918,-0.025412999999999998,,,,,,Neutral
2013-06-03 16:40:00-06:00,10.719321,23.186084,,10.509403,22.151028,283.108987,10.635247,21.763268,,10.122937,21.165273000000003,282.447254,10.250625999999999,22.128973000000002,,9.725466,22.890612,,9.085892,23.17715,281.595015,8.967775999999999,24.623859,,7.769424000000001,24.018976000000002,279.13417999999996,5.742163,32.257352000000004,281.680424,0.938749,809.2076139999999,27.350734999999986,13.898233,0.9366180000000001,805.9957049999999,26.839049999999986,13.631234,0.93306,801.4990339999999,26.30343099999999,13.940975,0.9302040000000001,798.287126,26.019064000000014,13.97345,-0.019173,-0.05676799999999999,-0.05508300000000001,-0.08338999999999999,0.12478,0.018022999999999997,,0.012005,,0.009129,,0.017393000000000002,,0.043026999999999996,,0.023468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-03 16:50:00-06:00,10.114516,19.547291,,10.006542,19.246074,282.961708,10.260386,22.478179,,9.873342999999998,23.975277,283.63583900000003,9.911439,25.373638,,9.406885,25.81754,,8.736844,26.109185,281.62150099999997,8.634614,26.267840999999997,,7.468306,25.330894,276.7704,5.4902370000000005,29.077325,278.149904,0.9358049999999999,809.264712,28.31693999999999,14.002689000000002,0.9353389999999999,806.063372,27.27438699999999,13.836604999999999,0.9320450000000001,801.581496,26.660068000000024,14.145852,0.929154,798.3801559999999,26.392111,14.096154,-0.158683,-0.224665,-0.179077,-0.29323699999999997,0.116329,0.015955,,0.040435000000000006,,0.065309,,0.041109,,0.089162,,0.076579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3e-06,-3.1e-05,-0.0,4.950437,2.60373,0.00013700000000000002,-95.51649599999999,-0.15704100000000001,,,,,,Very Unstable
2013-06-03 17:00:00-06:00,8.922105,17.999379,,8.740831,17.925859,276.141953,8.975507,17.989237,,8.754458999999999,18.316595,277.766533,8.965226,18.726507,,8.773652,19.064883,,8.320267999999999,20.591067000000002,281.774268,8.329031,22.178838,,6.9748399999999995,24.942587,279.96709300000003,5.213697,31.09093,283.854061,0.937157,809.353221,27.914926999999977,14.317371,0.935718,806.147243,27.183885000000032,13.753172,0.932149,801.658874,26.655597,14.009676999999998,0.9292299999999999,798.452896,26.394901000000004,13.991804,0.045147,-0.199087,-0.157398,-0.169931,0.042275,-0.067051,,-0.064808,,-0.07247100000000001,,-0.081791,,-0.028579000000000004,,-0.053117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,-0.0,3.626889,2.128405,0.00010400000000000001,-289.11856800000004,-0.051882000000000005,,,,,,Unstable
2013-06-03 17:10:00-06:00,7.936576,19.511817,,7.7880970000000005,18.738167999999998,270.532355,7.953942999999999,17.487426,,7.718103,17.420754000000002,269.341972,7.733008,19.385748,,7.500119000000001,21.230063,,7.024744,18.606243,267.42828199999997,7.015428,18.869588,,5.907491,18.269148,267.39869500000003,4.058969,25.904861,271.402971,0.939406,809.526759,27.259085000000027,14.325976,0.9362389999999999,806.3127900000001,27.078516000000036,13.626646,0.932484,801.813235,26.605695000000026,13.929339,0.9295979999999999,798.5992660000001,26.331230000000005,14.026962,0.32808200000000004,0.080828,0.039806,0.074555,0.088439,0.036953,,-0.007316,,-0.024536000000000002,,0.039055,,0.025237,,-0.0055049999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-03 17:20:00-06:00,8.334309,23.485059,,8.172968,22.869491,286.981456,8.076169,24.011253,,7.7567330000000005,22.277556,287.68116200000003,7.737019,23.815085,,7.4547669999999995,23.377902,,6.927811,22.120545,287.098144,6.785405,24.27129,,5.900999,23.983399,283.661247,4.393379,32.109384999999996,285.15803,0.940284,809.5301410000001,26.97971899999999,14.459345,0.936944,806.313111,26.85279300000002,13.93627,0.93309,801.8092690000001,26.409635999999978,14.171752,0.9301159999999999,798.5922400000001,26.161618000000033,14.203171,0.251145,0.116954,0.077578,0.118101,0.141704,-0.001389,,0.015323,,0.030037,,0.011898,,0.052207,,0.040341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,3.519746,2.02195,6.6e-05,126.470398,0.585117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2.0695900000000003,1.2465389999999998,0.000135,786.6426230000001,0.019068,,,Very Stable,,,Neutral
2013-06-03 17:30:00-06:00,8.089216,37.306793,,7.905104,36.887071,288.045543,7.964314,40.586931,,7.5909130000000005,40.029081,286.428664,7.682223,42.460003,,7.417458,41.753626000000004,,6.802039,39.5378,285.399496,6.566271,39.789675,,5.414661,38.087105,281.996461,3.974106,43.737734,284.86091600000003,0.940356,809.540746,26.960743999999977,14.881753,0.937051,806.3236860000001,26.822520999999995,14.143653,0.9332739999999999,801.819802,26.354467,14.478446,0.9303620000000001,798.602742,26.086743000000013,14.562619,0.17511,0.077333,0.048938,0.06219500000000001,0.128842,0.031501,,0.026762,,0.018664,,0.021003,,0.057561,,0.035398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e-06,4e-06,-1e-06,3.5757269999999997,1.984287,0.000156,,0.002782,,,,,,Neutral
2013-06-03 17:40:00-06:00,8.228167,17.961655,,8.016162,18.260996,291.753466,8.367863,19.704109,,8.122512,19.678869,290.26363599999996,8.328652,20.232313,,7.9083309999999996,22.09381,,7.249778,24.122987,288.225386,7.2197130000000005,24.516009,,6.05759,23.56843,282.35303700000003,4.6466,25.905103,285.024337,0.9398219999999999,809.641584,27.168718000000013,15.543473,0.937293,806.4268030000001,26.783608000000015,14.875015,0.933514,801.92611,26.317279999999982,15.164608,0.930599,798.71133,26.050954999999988,15.245045999999999,0.275602,-0.005568,-0.021506,-0.033373,0.086151,0.042001,,0.056547,,0.062373000000000005,,0.041597,,0.10273499999999999,,0.08065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-03 17:50:00-06:00,7.938486999999999,33.003299,,7.879410000000001,31.727814000000002,256.60971800000004,7.867908,31.164527000000003,,7.578714999999999,30.740409999999997,254.863742,7.606622,30.918175,,7.252763000000001,30.670609000000002,,6.664231,26.730005,253.374369,6.707419,27.359833000000002,,5.827882,30.129178999999997,251.498489,4.700659,31.578052000000003,253.332834,0.93739,809.8131480000001,28.01126499999998,15.966798999999998,0.936544,806.607343,27.09025600000001,15.502410000000001,0.9330379999999999,802.119215,26.54203799999999,15.926509,0.930174,798.913409,26.263372000000004,15.928860999999998,-0.050145999999999996,-0.434572,-0.41198199999999996,-1.025182,0.143599,0.038516,,0.027537,,0.018225,,0.030395,,0.043705,,0.028769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-03 18:00:00-06:00,9.213006,17.483076,,9.051263,16.468103,257.674653,9.186378,17.524316,,8.990613,17.067694,256.647349,9.135722,18.43083,,8.736838,20.220745,,8.078856,21.816684,252.493264,8.12377,23.034461,,6.737458999999999,27.992671,248.099645,5.3934809999999995,33.113763,249.63168599999997,0.9386469999999999,809.980232,27.67018999999999,16.045531,0.937393,806.769992,26.879021000000023,15.703057000000001,0.9338200000000001,802.2756559999999,26.34952000000004,16.145707,0.930976,799.065417,26.062446000000023,16.107654999999998,-0.019244999999999998,-0.180117,-0.153084,-0.194572,0.097437,0.061683,,0.067588,,0.08352000000000001,,0.08477699999999999,,0.111009,,0.095362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3e-05,7.000000000000001e-06,-3e-06,5.017588,3.057093,3.8e-05,-71.58029300000001,-1.0338040000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1e-06,-1e-06,8e-06,4.101729,2.3001080000000003,7.099999999999999e-05,-184.802174,-0.08116799999999999,,,Very Unstable,,,Very Unstable
2013-06-03 18:10:00-06:00,12.134559,21.668518,,11.918,21.289884,292.66792000000004,12.209747,21.355853,,11.807208000000001,20.734537,292.945849,12.016893,21.60951,,11.836733,21.463326000000002,,11.023521,23.524434,292.650014,10.924723,23.996166,,8.681282000000001,24.957947,290.137703,6.424175,30.056308,292.866889,0.9430379999999999,810.093168,26.311891000000003,16.558785,0.939901,806.867489,26.11514900000003,16.053519,0.935997,802.35154,25.681442000000004,16.430311,0.933163,799.125862,25.38403999999997,16.591746,0.357589,0.038297000000000005,0.021613,0.015550999999999999,0.066886,0.000213,,-0.0016719999999999999,,0.0009400000000000001,,0.006037,,0.036469,,0.016109000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-03 18:20:00-06:00,14.956273999999999,13.812041,,14.555067999999999,13.672384,274.630309,14.774828,14.780964,,14.189245999999999,15.481009,275.228773,14.411539999999999,16.564467999999998,,14.14264,17.352462,,13.205039999999999,16.487067,277.206064,13.100419,17.671144,,11.117427000000001,19.685826000000002,275.840587,7.536802000000001,28.46739,278.244389,0.9473389999999999,810.3174849999999,25.03545200000002,17.955747,0.9439639999999999,807.077137,24.905083999999988,17.785363,0.940052,802.54065,24.463285999999982,18.277387,0.937132,799.300302,24.185445000000016,18.385351999999997,0.13853,0.037689,0.023653,0.034768,0.083451,-0.030664,,-0.030369999999999998,,-0.0359,,-0.040353,,-0.007946,,-0.023632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-03 18:30:00-06:00,11.231929,12.957367,,10.958547,12.968805999999999,274.35240899999997,10.925968,13.178969,,10.422685000000001,14.082706,273.23911200000003,10.621252,14.831517000000002,,10.387829,15.616479,,9.809664,14.623851,274.206284,9.870753,15.291473000000002,,8.296971000000001,16.503859,274.241578,5.5444,28.71663,277.154775,0.9490559999999999,810.569214,24.588565000000017,19.179232,0.9452729999999999,807.323332,24.58308900000003,18.774182999999997,0.941348,802.779097,24.14200699999998,19.351479,0.9382159999999999,799.533216,23.92847599999999,19.394835,0.40005999999999997,0.10385499999999999,0.067107,0.107324,0.094949,0.0017399999999999998,,-0.023549,,-0.046615,,-0.019738,,-0.013019,,-0.033139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-03 18:40:00-06:00,10.348224,17.788031,,10.154644000000001,17.554159,271.316452,10.345847000000001,17.703043,,9.867192999999999,16.747608,272.128213,10.095311,17.790448,,9.835144999999999,17.326097,,9.025511999999999,17.622431,273.85495299999997,8.963433,18.477702999999998,,7.482345,17.745207999999998,271.891533,5.118257,25.839408,272.594579,0.9495299999999999,810.666598,24.475833000000023,19.692864,0.945515,807.419272,24.542250000000024,19.141967,0.9415190000000001,802.873015,24.122705999999994,19.663584,0.938386,799.625689,23.909085000000005,19.719392000000003,0.401278,0.134295,0.085024,0.12388699999999998,0.10105700000000001,-0.03022,,-0.010740999999999999,,-0.0055520000000000005,,-0.03524,,0.003074,,-0.000653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-03 18:50:00-06:00,9.636937,22.059428,,9.43832,21.681811,270.402492,9.516747,21.762153,,9.19515,20.957729,269.89057599999995,9.410658999999999,20.973193,,8.911823,20.295694,,8.321531,19.146351,271.667933,8.369507,20.606008,,6.952505,21.955623000000003,269.204955,4.837149,30.745897999999997,269.336619,0.9494959999999999,810.611173,24.466016999999965,20.037471,0.9450370000000001,807.364116,24.672507999999993,19.105707000000002,0.941024,802.8182360000001,24.258639000000016,19.595162,0.93791,799.571179,24.039254000000028,19.629523000000002,0.41191400000000006,0.191126,0.12845499999999999,0.21705100000000002,0.10796300000000002,-0.015065,,0.008957,,0.006595,,-0.036273,,0.008904,,0.00928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-03 19:00:00-06:00,8.730744999999999,28.455797999999998,,8.600869,27.752499,267.25818599999997,8.377075,29.849334000000002,,8.042325,28.888222,269.33252999999996,8.067139,30.324665999999997,,7.795174,28.349263,,7.318598,25.583672,266.30953900000003,7.302578,25.778232,,6.036783,24.083489,264.78303700000004,4.314393,30.778503000000004,266.043882,0.948218,810.696757,24.898370999999997,19.193569,0.944425,807.4539120000001,24.898679000000016,18.531685,0.9405020000000001,802.913929,24.45931300000001,19.017116,0.9373940000000001,799.671084,24.23992400000003,19.054615,0.27988,0.143359,0.103603,0.155704,0.138408,0.011293000000000001,,0.010204000000000001,,0.039151,,0.061694000000000006,,0.059084000000000005,,0.046887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-03 19:10:00-06:00,4.949856,34.909739,,4.909180999999999,31.672665999999996,285.33684500000004,4.666633999999999,30.897748999999997,,4.437977,30.770251000000002,283.079112,4.279485,31.245984000000004,,3.832096,35.639643,,3.563068,37.045735,273.428172,3.504769,37.130221999999996,,2.895359,32.917052000000005,276.436637,2.353022,33.238138,278.750497,0.947737,810.839526,25.102237000000002,19.688973,0.944391,807.5986740000001,24.96278000000001,18.81444,0.9404610000000001,803.061481,24.526764000000014,19.207518,0.937476,799.820629,24.26953100000003,19.305332999999997,0.198876,0.261208,0.221642,0.40776100000000004,0.274756,0.14177,,0.055347,,0.051530999999999993,,0.196958,,0.086266,,0.060837999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-03 19:20:00-06:00,4.661815,26.267076,,4.635077,25.804625,293.3311,4.462341,31.117821000000003,,4.193,35.140303,293.204405,3.999835,41.454539000000004,,3.656664,51.772701,,3.426418,53.256108,285.42308199999997,3.4125910000000004,53.105504,,2.9113439999999997,45.25192,276.99528300000003,2.475427,47.05856,273.70939599999997,0.947575,810.9112719999999,25.17938700000002,19.009698,0.944249,807.6706889999999,25.034141999999974,18.282549,0.9403100000000001,803.133872,24.601291000000003,18.725649,0.9373389999999999,799.893288,24.33997999999997,18.835557,0.16788499999999998,0.15498800000000001,0.12031300000000002,0.19406700000000002,0.25902600000000003,0.09414299999999999,,0.164888,,0.23208299999999998,,0.158802,,0.210508,,0.22563200000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-03 19:30:00-06:00,4.434833,26.970243,,4.456889,24.226139,275.734194,4.371017,25.488938,,4.180907,23.883532000000002,273.316484,4.080144000000001,26.331591999999997,,3.703543,25.547183,,3.3755550000000003,27.121076000000002,269.763033,3.2377990000000003,30.101739000000002,,2.753485,27.822553000000003,272.271098,2.21137,34.345258,274.013248,0.948335,811.079015,25.002136000000007,18.997541000000002,0.944227,807.83573,25.101767999999993,17.709643,0.940233,803.29513,24.685606000000007,18.180884,0.937212,800.0518450000001,24.439215999999988,18.266741,0.371181,0.46769799999999995,0.384318,0.62566,0.23824,0.071085,,0.014462000000000001,,-0.008295,,0.072519,,0.013576,,-0.002012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-03 19:40:00-06:00,7.3769100000000005,25.068048,,7.375534,24.762932,276.73003900000003,7.466927,25.854026,,7.293166,24.002489,279.19768799999997,7.392586,25.128175,,7.397653999999999,28.205940000000002,,7.1256,27.233748,276.565397,6.912694,29.066288,,5.790344,30.651838,273.581282,4.7335769999999995,31.962153000000004,276.355621,0.9481510000000001,811.202123,25.105232,18.299525,0.9444389999999999,807.959188,25.08040699999998,17.701254000000002,0.940472,803.419078,24.655805999999984,18.162212,0.937434,800.176143,24.41513599999996,18.289006,4.202961,0.303018,0.17390799999999998,0.10859400000000001,0.029555,0.00196,,0.003146,,0.033833999999999996,,0.053720000000000004,,0.07293999999999999,,0.049969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,0.0,4.265092,2.731168,0.000103,691.5901690000001,0.021689,,,,,,Neutral
2013-06-03 19:50:00-06:00,7.723071000000001,25.647165,,7.583087,24.781319,285.795187,7.4603399999999995,25.29329,,7.099533999999999,25.399503,285.555703,7.008087,27.223784000000002,,6.515004,29.012383000000003,,5.94885,30.340301,284.546946,5.840535,32.683046000000004,,4.983435,34.429895,282.125875,3.9099169999999996,38.83429,284.575595,0.948875,811.201899,24.877638999999988,18.703954,0.9450940000000001,807.95656,24.87308300000001,18.16635,0.941108,803.4130849999999,24.452416000000028,18.649898999999998,0.9380860000000001,800.167746,24.205236000000014,18.76248,0.206198,0.172818,0.133001,0.217069,0.208089,0.01486,,0.010249,,0.011668000000000001,,0.020587,,0.044543,,0.025539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-1.1e-05,5.485379,3.096987,0.000106,680.29039,0.022049000000000003,,,,,,Neutral
2013-06-03 20:00:00-06:00,4.718447,33.555933,,4.819936,33.503475,277.410885,4.9986180000000004,33.887389,,5.089572,31.972134000000004,276.717002,5.112986,32.967544000000004,,5.279648,33.866834000000004,,5.0381279999999995,33.898687,272.563214,5.086789,35.719806,,4.403562,39.059645,268.20228399999996,3.402028,44.156998,270.317039,0.9495620000000001,811.1790570000001,24.653886999999997,18.726582999999998,0.9457120000000001,807.931263,24.66913599999998,18.35235,0.941844,803.3843519999999,24.209294,18.961415,0.938739,800.136558,23.98692699999998,19.109566,3.033731,1.3291680000000001,0.60426,,,0.057710000000000004,,0.059612,,0.07619,,0.084771,,0.110581,,0.09072899999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,-0.0,5.423667,3.225561,9.9e-05,1296.946493,0.011566,,,,,,Neutral
2013-06-03 20:10:00-06:00,3.377453,28.54875,,3.439287,29.639295,285.36073799999997,3.3259980000000002,29.910615000000004,,3.3899589999999997,31.265399,291.69707,3.3324559999999996,30.970624,,3.230387,27.442526,,2.8125139999999997,26.866003000000003,286.268784,2.5607830000000003,30.025636,,1.682541,51.12892,264.419031,1.343016,52.292466999999995,270.017741,0.950649,811.184183,24.315304999999967,19.275581,0.946414,807.9327450000001,24.448608999999976,18.777262,0.942372,803.380733,24.04153100000002,19.246373000000002,0.9392719999999999,800.1292950000001,23.815832999999998,19.339057,2.8979880000000002,0.65825,0.35233200000000003,0.234717,0.172479,-0.01081,,0.128933,,0.258087,,0.11078099999999999,,0.35425999999999996,,0.305483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
