Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Direction (sonic_119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Direction (sonic_100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Direction (sonic_74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Direction (sonic_61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Direction (sonic_41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Direction (sonic_15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2014-02-14 07:00:00-07:00,3.9360720000000002,22.917074,3.7676,21.302757,339.631569,3.644022,25.314837,3.554375,22.564729,339.792075,3.6208160000000005,23.104001999999998,3.425324,26.727571,3.4666699999999997,25.468067,335.64736600000003,3.51381,26.112678,2.9821,24.709667,328.809316,1.8515259999999998,50.048407,322.93809100000004,1.0264799999999998,814.369825,3.4327149999999733,29.026626,1.0201850000000001,810.853166,3.937147999999979,26.248507,1.014901,805.929845,3.688837000000035,25.949496,1.011452,802.413186,3.421028999999976,25.697101999999997,9.973877,2.259923,1.645609,1.769712,,,0.191727,0.140281,,0.20064300000000002,,0.084586,,0.14263299999999998,,0.18011300000000002,,5.702552,3.650864,343.256389,1.3581940000000001,0.725828,308.630079,0.385575,3.8084879999999997,3.6231,342.65094799999997,1.127974,0.6053890000000001,65.847442,1.5186620000000002,4.598884,3.616582,341.517495,0.885552,0.458244,63.072832,1.173247,,,,,,,,,,,,,,,,,,,,,0.338433,Stable,Very Stable,Very Stable,,,
2014-02-14 07:10:00-07:00,3.800757,26.511634,3.7805470000000003,24.651434,318.606546,3.0889919999999997,34.009547999999995,2.7810200000000003,37.545571,330.990435,2.745518,39.681009,2.5035979999999998,43.636502,2.273631,41.800939,338.681283,2.046789,46.697732,1.7685799999999998,49.236340000000006,346.23534700000005,0.588414,,347.22382799999997,1.026545,814.395173,3.4237420000000043,28.761559000000002,1.020557,810.878255,3.844933000000026,26.598471999999997,1.014837,805.95457,3.7146700000000124,25.967795000000002,1.011452,802.437652,3.4292599999999993,25.791369,0.470562,0.799705,1.264497,1.397043,,-0.238985,0.502021,-0.240481,,-0.19325499999999998,,-0.15695599999999998,,-0.197986,,-0.196729,,5.727973,3.2514939999999997,324.46935,2.4817,1.40262,1714.783784,0.069397,3.823118,2.7576400000000003,326.312918,2.057267,1.152595,1098.159028,0.091061,4.5715,2.3416759999999996,336.29004,2.090938,1.161057,319.50092,0.231611,,,,,,,,,,,,,,,,,,,,,0.23123600000000002,Neutral,Neutral,Stable,,,
2014-02-14 07:20:00-07:00,3.554967,42.357778,3.3578959999999998,43.24048,352.595477,3.1659349999999997,52.171603000000005,3.1017930000000002,55.319773,1.390742,2.9627529999999997,58.987671,2.720961,42.428490999999994,2.497018,35.976537,27.97852,2.27849,38.031203999999995,1.61731,56.869868999999994,42.93802,0.331047,,49.781905,1.029208,814.428842,2.7197590000000105,32.166677,1.021384,810.9030309999999,3.629224000000022,27.620212,1.0153,805.966896,3.592945000000043,26.235382,1.011892,802.441086,3.31023799999997,25.61485,0.47448100000000004,0.97201,0.9187190000000001,1.377831,,-0.421227,0.625251,-0.480558,,-0.5760850000000001,,-0.542608,,-0.539575,,-0.561608,,5.6779779999999995,2.977429,358.53204700000003,2.930734,1.956191,,0.0226,3.772533,2.914621,2.031577,2.9800240000000002,1.9149610000000001,,0.014234,4.520722,2.6363119999999998,9.850922,2.642947,1.776331,,0.016649,,,,,,,,,,,,,,,,,,,,,0.11923900000000001,Neutral,Neutral,Neutral,,,
2014-02-14 07:30:00-07:00,4.792244999999999,37.100425,4.70335,36.485465000000005,331.232635,4.254276,41.700216999999995,4.065393,45.735344,334.079261,3.878489,49.861484000000004,3.116752,47.022217,2.9119650000000004,42.343115999999995,348.308508,2.575442,46.276488,1.806948,63.590323,336.118468,0.638091,,313.082621,1.02841,814.5236980000001,2.965870999999993,32.405211,1.020475,811.000719,3.908939000000032,25.847112,1.0150860000000002,806.0685490000001,3.6859699999999975,25.28716,1.0113969999999999,802.545569,3.4815169999999966,24.467373000000002,0.301849,0.545085,0.5143810000000001,0.526778,,-0.203284,0.53909,0.152521,,0.24996,,-0.29039299999999996,,-0.026483,,0.151625,,5.750818,4.2804,335.083596,4.2578830000000005,2.507421,619.8361309999999,0.191986,3.8029410000000006,3.9109089999999997,336.201196,4.230857,2.503938,581.859383,0.17186300000000002,4.493658,3.4783180000000002,337.631646,3.8104839999999998,2.024921,323.946876,0.228433,,,,,,,,,,,,,,,,,,,,,0.387677,Neutral,Neutral,Stable,,,
2014-02-14 07:40:00-07:00,3.691547,29.766565999999997,3.7605150000000003,29.164137,356.64743500000003,3.700496,27.597684,3.4193029999999998,30.356546,357.40042200000005,3.193567,35.358346000000004,2.712841,27.885821999999997,2.156841,31.687374,3.3933150000000003,1.809094,36.699647,1.444915,52.649614,11.065214,0.173702,,333.04499,1.02538,814.6360139999999,3.8196479999999724,28.81151,1.020809,811.123196,3.8602160000000367,26.877325,1.014407,806.205251,3.918196000000023,24.529129,1.011239,802.692433,3.5753349999999955,24.429479,0.7081310000000001,0.538007,0.5011479999999999,0.640656,,-0.080308,0.82986,0.19834000000000002,,0.289946,,-0.122304,,-0.177465,,0.10396300000000001,,5.854444,3.137669,1.872334,3.0335360000000002,1.982278,53.094106999999994,2.241303,3.919656,2.979287,0.021405,3.1524330000000003,1.718214,418.051601,0.23920500000000003,4.622205,2.6930680000000002,3.42593,2.589917,1.416268,333.270869,0.22204200000000002,,,,,,,,,,,,,,,,,,,,,0.547475,Very Stable,Stable,Stable,,,
2014-02-14 07:50:00-07:00,3.573058,17.061617000000002,3.4174830000000003,18.487973999999998,338.723003,3.1428,20.271231,2.902749,22.039478,334.105075,2.880409,23.699824,2.381694,32.322266,1.9321970000000002,33.290079999999996,327.32678799999996,1.718804,34.841665,0.998724,,321.987258,0.0,,0.0,1.027077,814.867696,,,,811.349396,3.660064000000034,27.550660999999998,1.01559,806.423775,3.6706120000000055,26.060509,1.011686,802.905474,3.5265380000000164,24.438294,0.7660279999999999,0.557171,0.48445699999999997,0.43475600000000003,,0.135669,,,,-0.308273,,,,,,-0.124404,,5.736782,3.387888,,,0.647686,-371.27070499999996,-0.320521,3.702128,3.102862,339.136625,1.0148549999999998,0.741592,-440.030482,-0.22725700000000001,4.424561,2.746658,333.948963,1.083005,0.6810039999999999,-219.013335,-0.337879,,,,,,,,,,,,,,,,,,,,,-0.27371999999999996,Unstable,Unstable,Unstable,,,
2014-02-14 08:00:00-07:00,2.489688,32.934256,2.382014,30.875746000000003,325.456969,2.082361,35.4205,1.938535,35.335193,301.03816800000004,1.927544,36.380054,1.888138,24.079792,1.8695950000000001,20.575236999999998,273.289893,1.808342,19.868099,1.351556,35.235526,269.415843,0.0,,0.0,1.024786,814.9447190000001,,,,811.4341099999999,3.823806999999988,27.672024,1.016309,806.519259,3.5075990000000274,27.185425,1.012574,803.008651,3.319420999999977,26.112272,0.324502,0.47324700000000003,0.332447,0.167517,,,,,,-0.7019270000000001,,,,,,-0.270504,,5.658999,1.965366,,,0.724762,,-0.046008,3.683013,1.7730560000000002,315.865857,1.0180770000000001,0.631758,-1434.654088,-0.069703,4.380864,1.824427,294.468734,0.527625,0.323658,-380.809263,-0.194323,,,,,,,,,,,,,,,,,,,,,-0.333455,Neutral,Neutral,Unstable,,,
2014-02-14 08:10:00-07:00,2.920257,33.539527,2.92434,31.591053000000002,291.68282400000004,2.76018,34.56062,2.848558,34.313435,289.18462,2.842797,37.450915,2.6188689999999997,34.312677,2.559814,31.757839,269.98474300000004,2.4891669999999997,34.998708,2.253634,30.284945,260.357867,0.640074,,274.289872,1.02215,814.944614,4.799635999999964,26.419340999999996,1.0192729999999999,811.442794,4.3865729999999985,25.038762,1.014592,806.540248,3.982633000000021,25.601284,1.011425,803.0384280000001,3.643658999999957,25.19581,0.215734,0.001152,-0.014430000000000002,-0.340453,,0.25831,0.41000600000000004,0.14615899999999998,,0.177318,,0.391834,,0.374373,,0.254125,,5.9168080000000005,2.692472,296.214827,1.427786,0.888387,-1438.1146039999999,-0.082747,3.984807,2.589632,296.704463,1.358729,0.8196979999999999,-1360.423961,-0.07350599999999999,4.780246,2.673994,288.226505,1.479193,0.8919969999999999,-719.673759,-0.102824,,,,,,,,,,,,,,,,,,,,,-0.218234,Neutral,Neutral,Neutral,,,
2014-02-14 08:20:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.028477,4.131089,2.055114,317.383468,4.18241,,,-0.024668,4.926966,1.857966,311.060523,3.963481,,,-0.0367,,,,,,,,,,,,,,,,,,,,,-0.056258,,,,,,
2014-02-14 08:30:00-07:00,5.86837,29.177842,5.745732,29.239057,320.361111,5.54134,28.0502,5.64201,26.549306,325.31584100000003,5.705375,28.059699,5.621719000000001,31.288275,5.361618,31.346128999999998,325.22837000000004,5.304203,33.766431,4.706293,30.855328000000004,325.68674,3.38616,45.790515,325.88475,1.021316,814.857933,4.996812999999975,25.197779999999998,1.018137,811.3588490000001,4.667385999999965,24.594607,1.013658,806.460132,4.210465999999997,25.210879000000002,1.010717,802.961049,3.810857999999996,25.233256,-0.266725,-0.027367000000000002,0.028426999999999997,0.001359,,-0.057944,0.1427,-0.046417,,-0.006773,,0.0017850000000000001,,-0.004817,,-0.006263,,6.085717,5.125712,325.017456,6.124642,3.609671,,0.00044500000000000003,4.176016000000001,4.892748,327.38145099999997,6.134914,3.6807800000000004,,0.000434,5.089357,5.026928,328.82277999999997,6.359127,3.5139440000000004,,0.000475,,,,,,,,,,,,,,,,,,,,,0.001174,Neutral,Neutral,Neutral,,,
2014-02-14 08:40:00-07:00,4.493391,29.313802000000003,4.52076,27.824993,316.145256,4.409787000000001,31.486832,4.530742,34.400556,318.03823700000004,4.541758,37.293007,4.475811,40.802741999999995,4.251288,42.83039,320.516481,4.056344,48.504276000000004,3.306264,54.66628000000001,317.324974,2.097544,89.81558000000001,316.349833,1.021327,815.0581490000001,5.062179000000015,24.141683,1.018161,811.558894,4.729404999999986,23.946068,1.0137,806.659938,4.2675029999999765,24.586713,1.01062,803.160684,3.906314000000009,24.627274,-0.01522,0.009198,0.019466999999999998,0.00227,,-0.052038,0.20724099999999998,-0.001719,,0.0201,,-0.050575999999999996,,0.009263,,0.018192,,6.211542,4.0975470000000005,320.15900600000003,3.112719,1.6803419999999998,,0.009003,4.299412,4.219261,320.653905,3.210138,1.832728,,0.007365000000000001,5.083849,4.41034,322.504541,3.718576,2.059708,,0.009969,,,,,,,,,,,,,,,,,,,,,0.017805,Neutral,Neutral,Neutral,,,
2014-02-14 08:50:00-07:00,4.102973,26.576292,3.990562,27.089443,262.875398,3.891218,28.837505,3.82711,24.28738,258.95724900000005,3.773078,23.46142,3.4903699999999995,21.807604,3.419422,17.676154,251.36303199999998,3.4085370000000004,20.889007,3.15135,18.894961,245.121124,1.959714,56.912459,236.213686,1.0200040000000001,815.160439,5.45774700000004,25.241229,1.0177770000000002,811.665971,4.8707749999999805,24.745955,1.01331,806.773715,4.413406000000009,25.50716,1.010369,803.279248,4.015914000000009,25.579773,-0.126173,-0.330949,-0.256821,-1.075283,,0.137052,0.191918,0.224048,,0.270757,,0.15498399999999998,,0.17969000000000002,,0.235916,,6.226755000000001,3.644546,267.10090099999996,2.233121,1.257633,-505.48824400000007,-0.235416,4.298279,3.542654,264.305783,2.076389,1.139131,-468.88415499999996,-0.213272,5.112197,3.468467,262.951532,1.679271,1.044928,-67.148422,-1.102036,,,,,,,,,,,,,,,,,,,,,-0.341982,Neutral,Unstable,Very Unstable,,,
2014-02-14 09:00:00-07:00,5.955412,29.687879,6.085634,26.024285,294.968269,6.006297,29.407025,6.038541,28.624107000000002,292.20756,5.932797,30.165629,5.771249,30.648584000000003,5.325397,31.053821000000003,287.312504,5.1309569999999995,35.892737,4.513921,39.463195,291.641666,3.288393,53.668677,292.922673,1.019867,815.162341,5.495835,24.81297,1.017152,811.6682900000001,5.042272000000025,24.316843,1.0124799999999998,806.7766190000001,4.641918999999973,24.968051000000003,1.009444,803.2825690000001,4.2708430000000135,24.850864,0.137769,-0.034296,-0.022288,-0.135,,0.09114,0.16611700000000001,0.01719,,-0.008513,,0.099899,,0.007349,,-0.005915,,6.4033430000000005,5.381975,299.141544,5.863447,3.4761879999999996,,-0.019576,4.469673,5.4196089999999995,298.02473,5.917711,3.4407949999999996,,-0.017243,5.404457,5.429896,296.20953,5.551747,3.1206970000000003,,-0.020716,,,,,,,,,,,,,,,,,,,,,-0.058775,Neutral,Neutral,Neutral,,,
2014-02-14 09:10:00-07:00,3.821822,24.46443,3.746475,24.669074,319.757846,3.489072,24.551508,3.4147529999999997,27.082790000000003,315.63842900000003,3.3521339999999995,31.884363,3.196114,32.041470000000004,3.148975,29.149914000000003,302.696469,3.128335,29.177439,3.0548610000000003,30.991644,294.82660400000003,1.8450259999999998,58.890268000000006,293.477514,1.018735,815.086186,5.779275999999982,24.418003,1.01668,811.596028,5.146685999999988,24.364095000000002,1.0123469999999999,806.709806,4.655449999999973,24.93705,1.0094020000000001,803.219647,4.260600000000011,24.717318,-0.171809,-0.448063,-0.459951,-1.5394,,0.203112,0.191159,0.22084299999999998,,0.26382,,0.26412199999999997,,0.270283,,0.266604,,6.416968,3.439569,322.30742599999996,1.553774,0.967324,-28.782953999999997,-4.134391,4.490428,3.359083,319.442741,1.525164,0.991717,-25.696192,-3.8916269999999997,5.334818,3.190872,315.843749,1.80287,1.06207,-6.2827150000000005,-11.778347,,,,,,,,,,,,,,,,,,,,,-0.158584,Very Unstable,Very Unstable,Very Unstable,,,
2014-02-14 09:20:00-07:00,2.1593169999999997,45.217007,2.1043,47.787744,286.431535,1.996846,57.159403000000005,2.110546,50.802754,278.680158,2.115401,51.588553000000005,2.032898,50.350341,2.2215990000000003,39.016517,271.581817,2.2860549999999997,33.226924,2.325837,32.417581,271.500525,0.737223,,271.56109100000003,1.018606,815.0002360000001,5.785261999999989,24.062186999999998,1.0161149999999999,811.51047,5.271774999999991,24.025109,1.011865,806.624797,4.758414000000016,24.658197,1.008885,803.1350309999999,4.373391999999967,24.414085,-0.443709,-7.259517999999999,-4.8092809999999995,-8.436906,,0.176782,,0.12496199999999999,,0.08475099999999999,,0.14486400000000002,,0.09324199999999999,,0.08606,,6.568091000000001,1.4566059999999998,286.912543,1.8591900000000001,0.9358120000000001,-271.35808,-0.43853500000000006,4.64394,1.503939,281.22895,1.7556060000000002,0.8178340000000001,-171.484322,-0.583144,5.421132,1.6602299999999999,277.07868199999996,1.545185,0.790024,-123.02831499999999,-0.601488,,,,,,,,,,,,,,,,,,,,,-0.295937,Unstable,Very Unstable,Very Unstable,,,
2014-02-14 09:30:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0751620000000002,4.535029,1.7069419999999997,358.973682,1.334523,,,-0.81562,5.425714,1.7427110000000001,9.478646000000001,1.3916,,,-0.543411,,,,,,,,,,,,,,,,,,,,,-0.20391800000000002,,,,,,
2014-02-14 09:40:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-02-14 10:08:10-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-02-14 10:10:00-07:00,3.9366839999999996,39.815948,3.7087790000000003,38.018313,297.666291,3.0778369999999997,41.884244,2.713058,40.113692,310.040237,2.452082,44.464339,1.9968860000000002,50.658861,2.101944,46.493582,319.488533,2.0047650000000004,50.307334999999995,2.016124,37.72142,2.924794,0.963169,,8.441825999999999,1.019101,815.150776,5.701277000000005,40.553841999999996,1.017568,811.661718,4.926297999999974,40.190447,1.012478,806.7770370000001,4.64243399999998,33.932752,1.0089290000000002,803.287979,4.414194000000009,30.597285,0.171428,-0.154194,-0.400598,-0.840147,,-0.259789,0.363854,-0.5947520000000001,,-0.695257,,-0.192822,,-0.686812,,-0.711363,,6.6990229999999995,2.54432,302.672284,4.346744,2.7154,-333.048609,-0.35730500000000004,4.664055,1.872226,308.352481,3.7019019999999996,2.35387,-233.637279,-0.428014,5.449547,1.557472,313.873333,2.57125,1.60663,-398.026363,-0.185917,,,,,,,,,,,,,,,,,,,,,-0.06805,Unstable,Unstable,Unstable,,,
2014-02-14 10:20:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-02-14 10:32:21-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-02-14 10:40:00-07:00,10.637217999999999,18.848466000000002,10.216246,17.699051,327.60781000000003,10.166684,17.750678,9.819299,17.644005,328.93582599999996,10.163463,18.763557000000002,10.077058000000001,17.848228,9.476659,19.120161,329.77011600000003,9.593183999999999,20.692632999999997,8.170977,21.076320000000003,330.765851,6.6478470000000005,24.353832999999998,330.322397,1.0127329999999999,814.50797,7.232573000000002,25.171754999999997,1.01156,811.038879,6.362460999999996,24.050499,1.0071139999999998,806.182152,5.915606000000025,24.068194000000002,1.0044110000000002,802.713061,5.46276899999998,24.140970000000003,-0.35271399999999997,-0.26187,-0.199957,-0.210921,,-0.025742,0.115962,-0.022812,,-0.016507,,-0.017026,,-0.023767,,-0.019627000000000002,,7.620017,10.280956,331.143522,6.502638,3.787875,-735.051782,-0.161893,5.706271,10.095673,331.595784,6.113258999999999,3.3710660000000003,-626.61129,-0.159589,6.643486,10.181675,332.549987,6.760427,3.783075,-424.22273499999994,-0.17443699999999998,,,,,,,,,,,,,,,,,,,,,-0.033149,Neutral,Neutral,Unstable,,,
2014-02-14 10:50:00-07:00,11.780886,18.396749,11.251771000000002,17.163323000000002,321.236574,11.309707000000001,20.904129,10.858523,19.280808,322.036765,11.189859,19.552936,10.836266,21.658557000000002,10.119702,21.18879,327.029889,10.016327,24.610260999999998,7.953189999999999,28.267017,329.789887,6.536275,31.592896000000003,329.075989,1.011794,814.513311,7.494482000000005,25.279938,1.010541,811.047528,6.647297999999978,24.638335,1.006145,806.195433,6.18861099999998,24.705695000000002,1.003301,802.72965,5.776538000000016,24.868204000000002,-0.079953,-0.127949,-0.097002,-0.086623,,-0.068968,0.146585,-0.065877,,-0.0838,,-0.1019,,-0.10069,,-0.090395,,7.937922,11.319847,324.819092,7.921449000000001,4.890406,-1371.597999,-0.08676,6.01809,11.125060000000001,325.544429,7.559601,4.5859760000000005,-1109.768467,-0.09010900000000001,6.9656910000000005,11.223752000000001,326.304594,7.7304759999999995,4.623307,-866.7380539999999,-0.085378,,,,,,,,,,,,,,,,,,,,,-0.024932,Neutral,Neutral,Neutral,,,
2014-02-14 11:00:00-07:00,9.365677,19.237170000000003,8.851878,19.265066,334.811264,8.56315,21.741311,8.166969,20.083613,342.016209,8.364360000000001,21.044047,8.280602,22.454363,7.825958,19.851989,353.268535,7.788713,22.267019,6.52899,25.484461,1.354058,5.043291,30.071934999999996,3.747291,1.011543,814.6238,7.602148,26.625667,1.0106979999999999,811.159132,6.642178999999999,25.768365,1.006058,806.308596,6.25212700000003,25.870037,1.003257,802.843928,5.828522000000021,25.996344,0.003089,-0.13928800000000002,-0.157411,-0.24157399999999998,,-0.219729,0.15182400000000001,-0.24316,,-0.258703,,-0.22963899999999998,,-0.251141,,-0.256575,,7.970692999999999,8.429066,339.710807,8.599071,4.4427080000000005,-401.799637,-0.296168,6.004055,8.100857000000001,342.579446,7.933825,4.218814,-348.95070699999997,-0.286573,6.983312,7.948033000000001,347.292118,7.422049,4.246084,-286.876753,-0.25795,,,,,,,,,,,,,,,,,,,,,-0.306195,Unstable,Unstable,Unstable,,,
2014-02-14 11:10:00-07:00,8.749592999999999,28.955615,8.488555,27.182171999999998,346.12361699999997,8.32143,26.254170000000002,8.557344,24.321501,350.46009399999997,8.85881,24.81564,8.974178,23.798509,8.541546,24.051470000000002,359.586885,8.672635000000001,25.496284,7.448791,31.188387,3.268888,5.690096,38.163567,2.7282349999999997,1.010953,814.3001230000001,7.654293999999993,26.290253999999997,1.0100930000000001,810.837436,6.6987759999999525,25.707063,1.0053370000000001,805.989675,6.341887999999983,25.183455,1.002315,802.526989,5.980299000000002,24.768102,0.072835,-0.241497,-0.21946,-0.382375,,,0.107948,-0.139535,,-0.146049,,-0.18626099999999998,,-0.166348,,-0.153249,,8.184417999999999,8.333684,349.50059500000003,7.1078529999999995,4.146495,-1633.353979,-0.07285599999999999,6.2361260000000005,8.374183,351.128052,6.751182000000001,3.9337239999999998,-1362.900925,-0.07337300000000001,7.185045,8.822212,355.583557,7.101282,3.820271,-761.679031,-0.09715399999999999,,,,,,,,,,,,,,,,,,,,,-0.036666000000000004,Neutral,Neutral,Neutral,,,
2014-02-14 11:20:00-07:00,9.190124,21.521483,8.74964,20.237013,352.605772,8.682188,19.560541,8.623439,18.130322,358.228257,8.940308,18.298457,8.824,17.714382999999998,8.451,16.821108,5.9407760000000005,8.675713,17.577955,7.401064999999999,22.260447,9.321294,5.698094,24.883748,6.873842999999999,1.011781,814.0976870000001,7.354970999999978,26.888578000000003,1.010176,810.632175,6.605027000000007,25.655138,1.005595,805.780459,6.19769500000001,25.226753,1.002537,802.314947,5.844760000000008,24.89092,0.037276,-0.177688,-0.17580199999999999,-0.28681799999999996,,-0.15875,0.115745,-0.1199,,-0.102924,,-0.157398,,-0.144065,,-0.11857899999999999,,8.009085,8.7656,356.436822,5.416972,3.130035,-1397.277459,-0.08516599999999999,6.058355000000001,8.634879,358.679006,4.946325,2.95091,-1280.766029,-0.078078,6.994466,8.937466,2.344523,4.713788,2.846057,-1899.615386,-0.038955000000000004,,,,,,,,,,,,,,,,,,,,,-0.032292,Neutral,Neutral,Neutral,,,
2014-02-14 11:30:00-07:00,9.289253,15.686423000000001,8.548319000000001,17.524691,0.30788000000000004,8.941004,17.038811,8.973477,16.256420000000002,3.727495,9.373471,16.505129999999998,9.276606,16.518597,8.835298,16.660957999999997,6.730722,9.005784,17.185407,7.785384,21.171951,9.311997999999999,6.104202,22.718176,7.819404,1.009159,813.872337,8.005597000000023,26.346431,1.008767,810.415915,6.920875999999964,25.61148,1.004469,805.5769240000001,6.440136999999993,25.153546,1.001551,802.120502,6.051735000000008,24.489978,-0.252778,-0.7366149999999999,-0.41736899999999993,-0.513915,,-0.076462,0.090883,-0.063122,,-0.048713,,-0.06129,,-0.072526,,-0.05852,,8.261486,8.803497,4.300857,3.793575,2.078888,-618.0853559999999,-0.19253,6.311989,8.778874,5.164576,3.746426,2.0962400000000003,-368.29011299999996,-0.271525,7.310944999999999,9.231878,7.186756,4.615387999999999,2.411237,-637.26729,-0.116121,,,,,,,,,,,,,,,,,,,,,-0.026962,Neutral,Unstable,Neutral,,,
