Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Direction (Vane_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Direction (Vane_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Direction (Vane_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Direction (Vane_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Direction (Vane_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Wind Veer (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Cup Equivalent Ti (sonic_119m),Direction (sonic_119m),Integral Length Scale (u) (119m),Integral Length Scale (v) (119m),Integral Length Scale (w) (119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Dissipation rate (Direct_ 119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Cup Equivalent Ti (sonic_100m),Direction (sonic_100m),Integral Length Scale (u) (100m),Integral Length Scale (v) (100m),Integral Length Scale (w) (100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Dissipation rate (Direct_ 100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Cup Equivalent Ti (sonic_74m),Direction (sonic_74m),Integral Length Scale (u) (74m),Integral Length Scale (v) (74m),Integral Length Scale (w) (74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Dissipation rate (Direct_ 74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Cup Equivalent Ti (sonic_61m),Direction (sonic_61m),Integral Length Scale (u) (61m),Integral Length Scale (v) (61m),Integral Length Scale (w) (61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Dissipation rate (Direct_ 61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Cup Equivalent Ti (sonic_41m),Direction (sonic_41m),Integral Length Scale (u) (41m),Integral Length Scale (v) (41m),Integral Length Scale (w) (41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Dissipation rate (Direct_ 41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Cup Equivalent Ti (sonic_15m),Direction (sonic_15m),Integral Length Scale (u) (15m),Integral Length Scale (v) (15m),Integral Length Scale (w) (15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Dissipation rate (Direct_ 15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2013-12-02 16:50:00-07:00,2.498137,49.105304,,2.9062810000000003,34.174577,188.96514299999998,2.46716,48.545455,,2.513727,38.378632,201.779888,2.225227,45.535146000000005,,2.158474,31.718994,,2.451392,35.45548,183.189014,2.181524,44.028518,,2.52458,46.620945,197.08486299999998,1.439019,103.268316,199.507886,0.987984,803.3923639999999,10.332031000000029,27.796802000000003,0.9830959999999999,800.00957,10.54209800000001,27.578415000000003,0.978564,795.2736570000001,10.16891400000003,27.605976000000002,0.9755469999999999,791.890863,9.836321999999996,27.988513,0.7752859999999999,2.671242,2.901153,4.882682,0.14593,0.068763,,-0.088594,,0.027048000000000003,,0.379406,,0.060974,,0.027867000000000003,,,12.483680999999999,1.2232809999999998,42.760585999999996,187.60558400000002,-0.0,2e-06,-5e-06,4.241283,2.528926,0.000168,556.455857,0.21385300000000002,10.459166999999999,1.118889,47.337666,191.266412,-1e-06,-1e-06,0.0,3.975668,3.007653,0.000161,91.147287,1.097125,11.306393,1.171149,43.855196,194.95918700000001,-2e-06,0.0,2e-06,2.996252,1.941112,0.000177,71.838336,1.030091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1e-06,-0.0,0.0,4.0951,2.42404,0.00018,162.173374,0.092494,Neutral,Very Stable,Very Stable,,,Very Stable
2013-12-02 17:00:00-07:00,3.3885449999999997,47.829343,,3.7387879999999996,41.22295,240.197044,2.933824,53.809116,,2.9571520000000002,52.887163,230.24009500000003,2.591275,61.237976,,2.538199,65.596298,,2.65338,58.741075,214.00101400000003,2.433984,60.084378,,2.2633259999999997,72.264147,186.607696,1.111313,170.345146,167.386383,0.9880030000000001,803.447715,10.346324000000038,28.376044,0.9833049999999999,800.064978,10.501349000000005,28.260833,0.9790409999999999,795.329146,10.050702000000001,28.742982,0.9760629999999999,791.946409,9.706643000000042,29.335418,0.038523,0.407455,0.853993,0.91053,0.293996,0.311857,,,,0.748258,,0.33141,,0.566655,,0.686092,,,12.382738,2.32495,47.347679,242.17770299999998,-0.0,0.0,0.0,6.452751999999999,3.6754059999999997,0.000197,139.168443,0.855079,10.376717,1.823594,54.19756999999999,236.548238,-0.0,-0.0,0.0,5.646656,3.513388,0.00020800000000000001,193.24973,0.517465,11.261223,1.507881,59.916006,223.703756,-0.0,-0.0,0.0,5.034716,3.326945,0.000225,534.700287,0.13839500000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,0.0,3.7179870000000004,2.915682,0.00015800000000000002,107.811021,0.139132,Very Stable,Very Stable,Neutral,,,Very Stable
2013-12-02 17:10:00-07:00,6.345809,47.861216999999996,,6.5485690000000005,43.270092,252.66625200000001,6.029774,51.019555,,5.96425,48.167782,255.25152400000002,5.719517,52.71369,,5.097961,54.445308,,5.093983000000001,46.00854,254.10103900000001,4.662739,53.117307,,4.340225,57.479665000000004,256.114913,2.874937,88.890405,261.511357,0.986916,803.33969,10.62011799999999,28.429203,0.9830559999999999,799.960789,10.53626700000001,28.381362,0.9788319999999999,795.230326,10.075868000000014,29.166722999999998,0.976073,791.8514240000001,9.670005000000003,29.643655,-0.038142,0.123405,0.20980700000000002,1.275212,0.21534499999999998,-0.017081,,-0.07432899999999999,,-0.074522,,0.023479,,-0.011212999999999999,,-0.050989,,,12.365043,4.5914839999999995,47.262979,257.17377999999997,1e-06,4e-06,-2e-06,16.240266000000002,9.48909,0.000172,,0.016562,10.374855,4.152327,51.170840999999996,258.153613,4e-06,2e-06,-3e-06,16.418105999999998,9.057849000000001,0.000178,,0.016606,11.277434,3.877939,52.256172,260.548232,-3e-06,-1e-06,-0.0,15.915278,8.940752999999999,0.00016299999999999998,,0.019343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e-06,1e-06,4e-06,9.88345,6.5628589999999996,0.00018899999999999999,973.618996,0.015406,Neutral,Neutral,Neutral,,,Neutral
2013-12-02 17:20:00-07:00,2.9216029999999997,52.32756,,3.209434,49.010675,57.425132,2.911553,54.012088,,2.75294,50.097326,57.235353,2.816875,51.847272,,2.603211,62.570902000000004,,2.612795,52.603809,31.131214,2.58698,51.595531,,2.382175,45.325691,19.268454000000002,0.911858,,51.236117,0.987792,803.213788,10.324320999999998,28.920481,,,,,0.979211,795.0971959999999,9.918893999999966,29.358726,0.9763879999999999,791.715282,9.529995000000042,29.890865,-0.016679,0.6245539999999999,0.682449,2.200876,0.176327,,,0.05200900000000001,,0.07141900000000001,,,,,,0.23568000000000003,,,,,54.557396,63.107315,0.0,0.0,0.0,5.096833,2.944925,0.00023799999999999998,1853.1851190000002,0.064214,10.264356,1.8220419999999997,54.775812,62.979771,0.0,0.0,-0.0,4.556083,2.550409,0.000248,943.4554,0.105993,11.153084,1.674909,57.164539000000005,65.436065,0.0,0.0,0.0,4.581681,2.468944,0.000251,1409.640705,0.052496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.0,3.27806,1.844971,0.000199,378.03859700000004,0.039678,Neutral,Neutral,Neutral,,,Stable
2013-12-02 17:30:00-07:00,2.852637,58.856898,,3.2831620000000004,45.36735,79.995508,2.873348,52.322884,,3.185603,48.430681,79.08721899999999,2.88177,54.146652,,2.926718,47.155445,,3.198761,48.074734,77.042224,3.020348,47.518621,,2.854191,41.853006,32.376686,1.7255049999999998,83.2893,17.281528,0.988224,803.3017990000001,10.231366000000037,28.911914000000003,0.9838709999999999,799.918367,10.286233999999979,28.809317,0.979612,795.181562,9.833127999999988,29.221165999999997,0.976792,791.79813,9.44280699999996,29.785927,-0.549138,1.520299,1.0584069999999999,0.842958,0.022327,0.035158,,,,0.7357819999999999,,0.041735,,0.60663,,0.7072069999999999,,,12.133253999999999,1.0253290000000002,52.240829,87.138274,0.0,-1e-06,0.0,6.310231,3.369215,0.00028700000000000004,1512.3329039999999,0.078686,10.139408999999999,1.11081,49.239596999999996,83.226431,-0.0,3e-06,0.0,5.862354,3.374452,0.000277,824.918314,0.121224,11.043106,1.341086,52.944816,80.823792,1e-06,7.000000000000001e-06,0.0,6.6510110000000005,3.8213190000000004,0.000267,597.414892,0.123867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1e-06,1e-06,3e-06,4.905439,2.746652,0.000248,1110.0933949999999,0.013512,Neutral,Neutral,Neutral,,,Neutral
2013-12-02 17:40:00-07:00,5.014894,66.97462900000001,,5.445275,58.68629,267.09666699999997,5.181439,62.738977,,5.626525,54.146129,256.577657,5.496256,56.94590600000001,,5.620357,51.558273,,5.384094,48.529409,253.888402,5.2394050000000005,55.032089,,4.890978,54.39674,251.507225,3.926137,58.224188,249.29115499999997,0.987518,803.029086,10.337694999999997,29.188112,0.983926,799.64817,10.17472799999996,29.201672,0.9797870000000001,794.914886,9.687797000000046,30.038435999999997,0.9770059999999999,791.5339700000001,9.28665099999995,30.437526000000002,-0.291448,0.42582,1.17432,3.723864,0.009687000000000001,0.15724100000000002,,0.149626,,0.086744,,0.054883,,0.06585,,0.078958,,,11.992336,2.719463,62.192414,269.691889,0.0,0.0,0.0,17.135424,9.956977,0.0002,,0.014747,10.012131,2.706859,62.094722999999995,262.258327,0.0,0.0,0.0,17.94424,9.804057,0.000173,,0.013739,10.905215,2.6930419999999997,56.459326000000004,262.04044300000004,0.0,0.0,0.0,,10.418819000000001,0.000167,,0.015381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,14.562973000000001,8.532352000000001,0.000202,,0.007015,Neutral,Neutral,Neutral,,,Neutral
2013-12-02 17:50:00-07:00,5.6416260000000005,42.355621,,5.665418,42.41258,280.797037,5.184731,46.121363,,5.096769999999999,43.389001,279.37194700000003,4.827975,48.999162,,4.2975970000000006,47.947503000000005,,3.768647,51.124320000000004,288.509683,3.5318629999999995,49.710761,,3.374744,43.813229,310.265329,1.919619,88.833175,331.512303,0.988236,803.12364,10.165100999999993,29.758867,0.984574,799.740309,10.020959000000005,29.74134,0.980449,795.003646,9.528576999999984,30.70635,0.977706,791.620314,9.115489000000025,31.327916,-0.046665,0.036816,0.070687,0.171036,0.34949600000000003,-0.091817,,-0.426179,,-0.6207189999999999,,-0.18648399999999998,,-0.401213,,-0.54284,,,11.808145,4.21704,45.997828999999996,284.428207,-1e-06,3e-06,-1e-06,10.623187,6.143828,0.00016299999999999998,,0.033010000000000005,9.83105,3.7606940000000004,47.246741,283.535014,-1e-06,-1.1e-05,4e-06,10.456397,6.23159,0.000167,1295.089815,0.07721499999999999,10.708628,3.172342,52.429977,283.686917,-1e-06,-1e-05,1e-06,10.661274,6.273185,0.000171,1303.2100890000002,0.05678300000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1e-06,-0.0,1e-06,6.291411,3.760989,0.000226,455.744355,0.032913,Neutral,Neutral,Neutral,,,Stable
2013-12-02 18:00:00-07:00,3.6568160000000005,53.385706000000006,,4.076569,49.701322999999995,267.066673,3.525491,55.31724499999999,,3.772445,44.715032,271.340443,3.479221,49.187715999999995,,3.3005449999999996,45.912023,,3.045725,42.020653,269.089904,2.589121,49.344938,,1.9072509999999998,56.202743999999996,264.445785,0.43993699999999997,,264.061731,0.9900040000000001,803.095117,9.649320999999986,30.816647999999997,0.9853299999999999,799.705735,9.79162500000001,30.444467,0.9807040000000001,794.960599,9.439615000000003,30.903789,0.977736,791.571216,9.089314000000002,31.35235,0.293112,0.31709,0.313284,0.220453,0.249921,-0.024086,,0.025252,,0.086651,,0.045929000000000005,,0.089541,,0.089503,,,11.764546000000001,2.962527,56.295536,271.731148,4e-06,3e-06,-6e-06,5.022151,3.011458,0.000218,1453.40277,0.08187699999999999,9.773923,2.753648,56.328534,274.41477799999996,6e-06,1e-06,-2e-06,5.326711,3.157125,0.000195,739.529575,0.135221,10.642577000000001,2.655204,49.846816,274.107559,6e-06,1e-06,-1e-06,5.474508,2.802127,0.000215,1715.849149,0.043127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4e-06,-2e-06,0.0,2.498753,1.300585,0.00025699999999999996,1030.164773,0.014561000000000001,Neutral,Neutral,Neutral,,,Neutral
2013-12-02 18:10:00-07:00,3.3888050000000005,43.699971000000005,,3.464675,40.020271,90.183642,3.248236,44.172124,,3.106104,49.522651,87.678663,3.084498,55.724088,,2.980207,54.61059,,3.046227,45.209789,95.228881,3.003184,50.100388,,2.601465,57.125558,94.494566,1.3839290000000002,119.440495,72.910007,0.990502,803.374574,9.605615999999998,30.602165000000003,0.985485,799.983428,9.845461,30.448225,0.980967,795.2358230000001,9.461852999999962,30.621222999999997,0.977993,791.8446769999999,9.112547000000006,30.934929999999998,0.726565,1.390792,1.106837,1.535666,0.110349,-0.060062,,0.14515699999999998,,0.175817,,-0.154086,,-0.088518,,0.07444400000000001,,,11.806327,2.956332,41.628951,98.508946,-0.0,-0.0,-0.0,4.358695,2.718674,0.000245,1656.981083,0.07181699999999999,9.824160000000001,2.888617,45.114882,95.303597,0.0,-0.0,-0.0,3.551554,2.2329950000000003,0.00025299999999999997,685.783539,0.145819,10.66641,2.7942299999999998,55.370155000000004,95.247415,0.0,-0.0,0.0,3.176463,1.780046,0.00023799999999999998,160.455543,0.461187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,0.0,3.4682980000000003,2.264265,0.000239,392.435965,0.038223,Neutral,Neutral,Very Stable,,,Stable
2013-12-02 18:20:00-07:00,4.855993,48.549605,,4.743684,45.415386,44.364481,4.58397,49.361607,,4.429186,47.319435,46.683809000000004,4.447988,49.692142,,4.3817379999999995,47.271963,,4.439873,42.687699,45.182947999999996,4.280034,47.777813,,4.071027,49.502378,47.334399,2.900328,76.008523,49.753889,0.990032,803.237531,9.691679999999963,30.862038000000002,0.9853649999999999,799.84808,9.832074999999975,30.391494,0.9809260000000001,795.102848,9.426224000000047,30.865795000000002,0.977972,791.713396,9.07182499999999,31.464465,4.875859999999999,5.181611,2.687553,4.723433,0.056744,-0.009744,,-0.045288999999999996,,-0.036549,,0.03063,,-0.008449,,-0.027035000000000003,,,11.737982,3.728754,48.110132,51.627004,3.1e-05,4.6e-05,1.4999999999999999e-05,7.580822,4.778368,0.000128,,0.052275,9.729905,3.8069040000000003,49.576795000000004,51.237534000000004,1e-06,7.000000000000001e-06,6e-06,6.3166970000000005,4.188128,0.000128,1572.5259529999998,0.063592,10.535787,3.922569,42.809463,48.851103,-3e-06,-1.4999999999999999e-05,0.0,5.45887,3.868293,0.00011200000000000001,853.5705009999999,0.08669500000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2e-06,-3e-06,-0.0,3.623842,2.0844110000000002,0.000131,473.123838,0.031704,Neutral,Neutral,Neutral,,,Stable
2013-12-02 18:30:00-07:00,4.154494000000001,59.850173999999996,,4.602329,48.313462,115.075971,4.346693,49.922055,,4.5914980000000005,43.53632,121.968826,4.58708,43.749159000000006,,4.068845,46.834528000000006,,4.341336,36.643164,105.84872800000001,4.484696,37.403383000000005,,4.450507,37.991486,109.40624199999999,3.646953,40.998484000000005,109.40463999999999,0.9913850000000001,802.903987,9.188568000000032,32.465786,0.98582,799.510004,9.582058000000018,31.296771000000003,0.981145,794.758428,9.240978999999982,31.570209000000002,0.978042,791.364446,8.927167999999995,31.785228999999998,,,8.889485,,,,,,,0.149574,,0.328982,,0.16315,,0.148391,,,11.581219,0.961879,,124.192849,-0.0,0.0,-0.0,13.716636,9.360861,0.00017900000000000001,,0.001866,9.576685000000001,1.43331,49.283814,127.814323,-0.0,0.0,-0.0,13.472263,8.077937,0.00021099999999999998,,0.004492,10.410884,1.320383,41.997229,127.55124199999999,-0.0,0.0,0.0,13.368304,7.317972999999999,0.00018600000000000002,,0.017026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,12.238891,6.876736,0.000196,,0.004104,Neutral,Neutral,Neutral,,,Neutral
2013-12-02 18:40:00-07:00,4.426512000000001,31.760494,,4.471644,28.642525,51.476392,4.281655000000001,28.372873,,4.28496,24.707027,47.43142,4.28581,25.83111,,4.137905,26.724047,,3.878632,25.260479999999998,50.354234000000005,3.892318,27.743022999999997,,3.656778,27.690363,48.111536,2.43795,57.179212,48.676896,0.9912989999999999,803.0566,9.266748000000007,32.192201000000004,0.985952,799.6628919999999,9.598225999999954,31.396569,0.981196,794.911702,9.280595000000005,31.42002,0.9781350000000001,791.517994,8.955300999999963,31.885848,0.823559,1.450491,1.412459,14.009523999999999,0.121973,0.013359000000000001,,,,-0.014827000000000002,,-0.059649,,-0.008833,,-0.010471,,,11.59539,3.4904330000000003,29.383868,57.153422,-2e-06,5e-06,3e-06,4.985864,3.5143989999999996,0.000149,,0.001913,9.607911999999999,3.33892,26.601915,54.119664,-9e-06,1e-05,5e-06,5.0065029999999995,3.5689629999999997,0.000136,,0.002549,10.446538,3.33775,26.526659999999996,50.604261,-2e-06,7.000000000000001e-06,1.1e-05,5.141227,3.6628269999999996,0.00011999999999999999,,0.004981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9e-05,3e-06,3.4e-05,4.3098790000000005,3.2977819999999998,0.00011499999999999999,,0.0020829999999999998,Neutral,Neutral,Neutral,,,Neutral
2013-12-02 18:50:00-07:00,2.820516,51.660454,,3.120317,50.846779999999995,60.003190000000004,2.938289,53.349479,,2.8818599999999996,45.726791,52.061679,3.013608,51.995922,,2.765757,58.958453000000006,,2.829314,47.717531,34.984825,2.706142,49.673909,,2.531006,53.10718000000001,54.206097,1.460027,110.45063999999999,81.574347,0.991967,802.8952519999999,9.019945000000007,32.550909999999995,0.986714,799.499225,9.322179000000006,31.538128999999998,0.981759,794.744787,9.059473000000025,31.585977000000003,0.9785020000000001,791.34876,8.789323000000024,31.869403000000002,0.8866379999999999,1.118903,0.715484,0.382569,0.08393099999999999,0.297838,,-0.18127000000000001,,-0.35134099999999996,,0.348507,,-0.02785,,-0.23892600000000003,,,11.424747,2.19374,49.20881,64.85481,0.0,-0.0,-0.0,3.9101739999999996,2.4003419999999998,0.000161,,-0.02628,9.420708,2.328713,52.014013,61.538973,-0.0,-0.0,0.0,3.289766,2.155366,0.00017900000000000001,,-0.030385000000000002,10.209557,2.3981220000000003,54.832181999999996,53.080296,0.0,0.0,0.0,3.3819160000000004,2.2286330000000003,0.000154,-522.1240389999999,-0.141729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,3.6377309999999996,1.9821669999999998,0.000252,-1401.582049,-0.010702,Neutral,Neutral,Neutral,,,Neutral
2013-12-02 19:00:00-07:00,3.380182,30.177635,,3.5134819999999998,27.766278000000003,53.134733,3.259418,35.786569,,3.282518,34.313192,45.627029,3.3104400000000003,37.096674,,3.215814,42.687856,,3.253254,38.987863,53.16604,3.24152,41.558655,,2.667039,36.388875,53.014901,1.201071,134.032478,38.400292,0.9923379999999999,802.976502,8.943103000000008,32.902910999999996,0.9865430000000001,799.579238,9.39919500000002,31.579238,0.9813790000000001,794.8230679999999,9.196635000000015,31.30752,0.978234,791.425804,8.893895999999984,31.580732,,2.28114,1.435699,,,-0.000373,,0.12381900000000001,,0.086033,,-0.153857,,-0.095946,,0.016745,,,11.502216,2.687179,31.334027000000003,56.101884,4e-06,8e-06,0.0,3.0735189999999997,2.2707479999999998,0.000131,,0.017256,9.504514,2.718297,35.871701,52.680501,7.000000000000001e-06,1e-05,-0.0,2.852665,1.831518,0.000128,,0.015809,10.325948,2.773589,43.433741,52.812937,1e-06,-6e-06,-5e-06,2.862466,1.520787,8.4e-05,,0.017619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8e-06,-0.0,-1e-06,2.4464330000000003,1.2230889999999999,0.00011100000000000001,96.129805,0.156039,Neutral,Neutral,Neutral,,,Very Stable
2013-12-02 19:10:00-07:00,3.058856,37.003823,,3.441032,28.446472999999997,67.920074,3.517546,29.769391,,3.672138,23.463007,63.321563,3.8466,25.025289,,4.116071,20.540973,,4.2568839999999994,15.336981,57.454166,4.347027,15.936332,,3.7472269999999996,25.758759,62.42668199999999,2.382175,94.84383100000001,65.843917,0.99451,803.096021,8.36920600000002,34.1415,0.986308,799.691308,9.506303000000003,31.225669,0.981383,794.924711,9.231439999999964,31.189464,0.9779610000000001,791.5199980000001,9.00605999999999,31.203328999999997,0.606871,,9.818424,2.822428,-0.18240699999999999,,,0.017447,,-0.030027999999999996,,0.119743,,0.011622,,-0.017901,,,11.619372,2.95416,31.140265999999997,72.099098,0.0,0.0,0.0,2.373354,1.8532330000000001,0.000175,,0.005604,9.566489,3.165079,28.496290000000002,70.959445,0.0,0.0,0.0,2.119908,1.56066,0.00018600000000000002,,0.010095,10.360552,3.711843,24.95415,65.920248,-0.0,0.0,-0.0,1.537339,0.928476,0.000125,,0.019785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,1.230113,0.724753,9.4e-05,652.055103,0.023004,Neutral,Neutral,Neutral,,,Neutral
2013-12-02 19:20:00-07:00,4.429434,30.524463,,4.535108,26.903556,336.377246,4.796905000000001,30.270415999999997,,4.661331,33.148456,343.605237,4.7399309999999995,38.177088,,4.535882,34.057418,,4.720079,27.073076,352.43778599999996,4.831176999999999,29.953439000000003,,4.097685,25.83036,355.58702900000003,2.740852,43.703053000000004,2.116331,0.9911270000000001,803.093709,9.328714999999988,32.064665999999995,0.985685,799.700591,9.688083000000006,30.519087,0.981196,794.950225,9.294395000000009,31.033159,0.9780459999999999,791.557106,8.994826999999987,31.164239000000002,0.251488,1.315313,1.056244,1.484697,-0.034272000000000004,-0.191197,,-0.216295,,-0.22036999999999998,,-0.180256,,-0.155608,,-0.193932,,,11.541499,4.038687,30.832888,341.83861,6e-06,-6e-06,-1.1e-05,4.3215650000000005,2.206616,0.00010700000000000001,380.283654,0.312924,9.545831,4.273313,32.906839,344.873119,8e-06,-4e-06,-6e-06,4.4519839999999995,2.446518,0.0001,654.123915,0.152876,10.381487,4.406114,41.086549,350.259069,2e-06,-9e-06,-4e-06,4.500156,2.385894,9.1e-05,486.59986799999996,0.152076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e-06,-9e-06,-1e-06,2.22,1.221171,0.000122,176.73039,0.084875,Stable,Neutral,Stable,,,Very Stable
2013-12-02 19:30:00-07:00,2.932338,49.695844,,2.894097,47.160789,15.183117999999999,2.822284,54.85663,,2.881862,54.336764,25.344703,2.9959849999999997,55.792492,,3.3064720000000003,46.795787,,3.366039,36.537853000000005,28.949895,3.378081,36.288418,,2.5116110000000003,38.721144,38.710992,0.774594,,26.466998999999998,0.9944440000000001,803.1845450000001,8.418827999999962,34.512834000000005,0.987467,799.780142,9.205832999999984,32.249379,0.982402,795.0139780000001,8.97046499999999,32.048314000000005,0.979087,791.609575,8.713677000000018,32.291261999999996,1.948245,3.3967980000000004,2.3182110000000002,1.041208,-0.12950899999999999,-0.16389,,-0.094823,,-0.013361000000000001,,-0.073575,,-0.17358800000000002,,-0.080305,,,11.289773,2.5861549999999998,53.064502000000005,19.918375,6e-06,-1e-06,-1.1e-05,2.138478,1.158791,8.4e-05,117.02683700000001,1.016861,9.279255000000001,2.478316,58.662539,24.561639000000003,8e-06,7.000000000000001e-06,1e-06,2.4827209999999997,1.342639,8.7e-05,290.003425,0.34482399999999996,10.07382,2.622014,56.956109,25.379228,5e-06,1e-06,-0.0,3.177393,1.6614900000000001,6.8e-05,315.419409,0.23460799999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4e-06,8e-06,-0.0,2.0915880000000002,0.9214549999999999,0.000103,95.033826,0.157839,Very Stable,Stable,Stable,,,Very Stable
2013-12-02 19:40:00-07:00,3.0748919999999997,27.629929999999998,,3.022908,28.714582,32.239044,2.8802369999999997,26.237061999999998,,2.838542,29.545883,49.244265000000006,2.88299,31.113879999999998,,2.751033,29.848352000000002,,2.5138979999999997,34.632595,68.92896999999999,2.3389330000000004,40.774114000000004,,2.459316,48.502545,85.412646,1.295334,102.153272,89.235541,0.994508,803.108836,8.37411000000003,34.24678,0.987417,799.704149,9.19342499999999,32.090154,0.9827530000000001,794.937587,8.842773000000022,32.411424,0.979593,791.532899,8.540964999999971,32.79233,0.31738,1.740182,2.6141240000000003,,,,,,,-0.476087,,-0.401729,,-0.46971899999999994,,-0.476256,,,11.085576,2.148916,28.721653000000003,37.97005,-0.0,0.0,-0.0,2.703249,1.406327,8.3e-05,281.110233,0.423321,9.114311,1.9162119999999998,30.052453999999997,45.955976,-0.0,-0.0,-0.0,2.703678,1.305073,9.2e-05,434.604507,0.230094,9.952946,2.108148,32.264732,54.043342,-0.0,0.0,0.0,2.831222,1.308697,9.1e-05,105.06695,0.704313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.381979,0.87072,0.000295,86.324407,0.173763,Stable,Stable,Very Stable,,,Very Stable
