Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Direction (Vane_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Direction (Vane_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Direction (Vane_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Direction (Vane_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Direction (Vane_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Wind Veer (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Cup Equivalent Ti (sonic_119m),Direction (sonic_119m),Integral Length Scale (u) (119m),Integral Length Scale (v) (119m),Integral Length Scale (w) (119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Dissipation rate (Direct_ 119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Cup Equivalent Ti (sonic_100m),Direction (sonic_100m),Integral Length Scale (u) (100m),Integral Length Scale (v) (100m),Integral Length Scale (w) (100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Dissipation rate (Direct_ 100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Cup Equivalent Ti (sonic_74m),Direction (sonic_74m),Integral Length Scale (u) (74m),Integral Length Scale (v) (74m),Integral Length Scale (w) (74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Dissipation rate (Direct_ 74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Cup Equivalent Ti (sonic_61m),Direction (sonic_61m),Integral Length Scale (u) (61m),Integral Length Scale (v) (61m),Integral Length Scale (w) (61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Dissipation rate (Direct_ 61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Cup Equivalent Ti (sonic_41m),Direction (sonic_41m),Integral Length Scale (u) (41m),Integral Length Scale (v) (41m),Integral Length Scale (w) (41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Dissipation rate (Direct_ 41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Cup Equivalent Ti (sonic_15m),Direction (sonic_15m),Integral Length Scale (u) (15m),Integral Length Scale (v) (15m),Integral Length Scale (w) (15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Dissipation rate (Direct_ 15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2017-07-09 12:10:00-06:00,2.664654,26.22687,,2.679624,28.963390999999998,67.912085,2.351006,36.279268,,2.363438,44.805452,93.17819300000001,2.307042,40.492653999999995,,2.149578,38.123363,,2.117157,49.661406,104.419377,2.069607,38.810685,,2.129836,37.185083,105.00174799999999,1.9725,38.521570000000004,111.17853999999998,0.9390780000000001,816.4795799999999,29.943671999999992,19.806831,0.9398629999999999,813.271376,28.501197999999988,22.933646,0.9372879999999999,808.77989,27.65981400000004,,,805.571685,,,,,,,,,,-0.363584,,-0.21429,,-0.22941199999999998,,-0.153553,,-0.187421,,,29.638363000000002,1.7786799999999998,32.901599,70.286099,0.0,-0.0,0.0,2.471228,1.37396,,,,27.182485999999997,1.6176409999999999,40.278251000000004,,0.0,0.0,0.0,2.4525490000000003,1.438014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.940141,0.884292,0.00021099999999999998,-59.766362,-0.250977,,,,,,Very Unstable
2017-07-09 12:20:00-06:00,1.664031,55.461572,,2.058226,40.165248,7.092292,1.790499,49.572004,,1.9733450000000001,34.824769,346.287664,2.032334,31.927443,,1.9089639999999999,31.876240000000003,,1.8606880000000001,39.953384,274.69370699999996,1.827836,32.691173,,1.4431120000000002,33.033165000000004,274.777214,1.2067430000000001,47.458158000000005,264.973309,0.9383520000000001,816.3597030000001,30.133530000000007,19.562876,0.9387469999999999,813.153962,28.815945,22.778654,0.93579,808.665925,28.098764000000017,,,805.4601849999999,,,,,,,,,,,,0.9680280000000001,,1.461101,,0.928707,,0.931628,,,30.072104,0.8897790000000001,,15.296577,-3e-06,1e-06,0.0,1.9539919999999997,1.104509,,,,27.688345,0.8292860000000001,,,-6e-06,1e-06,0.0,1.9262849999999998,0.967234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e-06,-1e-06,3e-06,1.2161790000000001,0.573204,0.000283,-37.284742,-0.402309,,,,,,Very Unstable
2017-07-09 12:30:00-06:00,3.163151,27.205382,,2.830378,26.245658000000002,80.692624,3.129944,29.556484,,2.709386,17.619528,81.745236,3.14889,23.405544,,3.136177,26.447371999999998,,2.733044,28.056757,87.867971,3.0072080000000003,36.477564,,2.5994599999999997,31.092258,85.37455200000001,2.425736,38.311232000000004,86.900226,0.9374950000000001,816.2241650000001,30.360232999999994,19.365986,0.9386030000000001,813.021389,28.813238000000013,22.50757,0.935917,808.537503,28.010141999999973,,0.918431,805.3347269999999,32.525868,,,,,,,,,,,-0.06136900000000001,,-0.124954,,-0.047133999999999995,,-0.052711,,,30.071109999999997,2.8481490000000003,29.649402000000002,86.559298,-0.0,-0.0,0.0,1.135623,0.694658,0.000251,,,27.630158,2.932674,29.627563000000002,86.05601,0.0,0.0,0.0,1.097567,0.641886,0.000202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,1.093421,0.588156,0.000395,-14.265623000000001,-1.051479,,,,,,Very Unstable
2017-07-09 12:40:00-06:00,3.1702790000000003,41.241879,,3.354443,36.913160999999995,111.078869,3.165975,36.108981,,3.88798,32.083984,112.884375,3.485154,29.594279999999998,,3.298981,34.810765,,3.615568,43.23083,124.00281899999999,3.0377400000000003,40.396876,,3.289794,46.614533,127.74878100000001,2.794868,50.868919,130.24866699999998,0.9366969999999999,816.091188,30.569297000000006,18.892172,0.9379049999999999,812.890985,28.98931699999997,22.275676999999998,0.935076,808.4107,28.233544999999992,,,805.210496,,,,,,,,,,-0.161091,,-0.20671799999999999,,-0.22690700000000003,,-0.193044,,-0.200009,,,30.30407,3.385674,38.401742999999996,111.826383,1.4999999999999999e-05,1.4999999999999999e-05,2e-06,1.998032,1.344357,,,,27.836835999999998,3.4721480000000002,33.843270000000004,,6e-06,1.6e-05,3e-06,1.685209,1.117577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e-06,4e-06,1.3000000000000001e-05,2.52632,1.030391,0.000229,-49.447434,-0.303352,,,,,,Very Unstable
2017-07-09 12:50:00-06:00,3.557438,33.581932,,3.682919,33.283065,128.508205,3.3136879999999995,39.515302,,3.3387379999999998,44.897571,136.295036,3.240384,46.508431,,3.363454,41.995459999999994,,3.396062,42.138087,153.423597,3.335687,42.105993,,3.016394,52.052261,153.75696200000002,2.741386,54.73549499999999,157.624201,0.935584,815.9725440000001,30.886257999999998,18.233216,0.937025,812.775935,29.230166999999994,21.597089,0.934192,808.300682,28.477486999999996,,,805.1040730000001,,,,,,,,,,-0.24467199999999997,,-0.253919,,-0.349562,,-0.226778,,-0.23841700000000002,,,30.267740999999997,3.401235,36.79056,128.292552,0.0,-0.0,-0.0,2.254167,1.2570860000000001,,,,27.854813,3.1087700000000003,45.184132,,0.0,0.0,0.0,2.31089,1.152549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,2.539149,1.582373,0.00011599999999999999,-82.882723,-0.180979,,,,,,Very Unstable
2017-07-09 13:00:00-06:00,3.5581739999999997,37.492005999999996,,3.4632629999999995,38.753706,80.332904,3.581174,37.781389000000004,,3.4605949999999996,37.851872,83.738134,3.7191059999999996,35.451757,,3.703382,37.68642,,3.5341620000000002,34.813701,87.887272,3.6583360000000003,35.991164000000005,,3.246219,30.761459999999996,87.620879,2.7903740000000004,34.719559999999994,89.556093,0.933629,815.944463,31.511904000000015,17.801308,0.935859,812.754672,29.598771,21.260189,0.933467,808.288964,28.70716600000003,,,805.099172,,,,,,,,,,,,-0.069261,,-0.084676,,-0.050425,,-0.060507000000000005,,,30.769269,3.141568,39.323871999999994,83.21794,1e-05,0.0,-3e-06,2.049245,1.235396,,,,28.339259000000002,3.140792,39.107131,,1.1e-05,4e-06,-3e-06,2.161368,1.264426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8e-05,1.4999999999999999e-05,2e-06,1.502389,1.04765,0.000376,-31.019585,-0.48356499999999997,,,,,,Very Unstable
2017-07-09 13:10:00-06:00,3.447278,46.638565,,3.362976,44.494334,46.882013,3.2507580000000003,42.56771,,3.191888,39.058163,47.183163,3.241977,38.944246,,3.226961,37.885852,,3.191407,42.944213,47.927279,3.2654799999999997,43.534409000000004,,2.98659,50.652871000000005,38.783198,2.639327,53.7573,41.926583,0.9349870000000001,815.979385,31.082802999999956,17.408653,0.9362469999999999,812.784404,29.484520999999972,20.641581,0.9337059999999999,808.31143,28.63858799999997,,,805.116449,,,,,,,,,,,,0.062578,,-0.015186000000000002,,0.10909,,0.085757,,,30.4426,2.984859,46.098789000000004,50.286276,0.0,0.0,-0.0,2.019567,1.1838549999999999,,,,28.014857,2.954502,42.110312,,0.0,0.0,-0.0,1.617456,0.974184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.0,1.900942,1.0330290000000002,0.00010800000000000001,-16.838257000000002,-0.8908290000000001,,,,,,Very Unstable
2017-07-09 13:20:00-06:00,3.595041,37.770984000000006,,3.51425,32.933901,74.673468,3.3024050000000003,35.750825,,2.9284169999999996,40.757332,76.891255,3.13483,38.588004,,3.063505,43.117072,,3.096416,39.319081,85.29833599999999,3.118471,41.662003000000006,,2.907048,40.647799,89.109401,2.517048,46.275584,92.643801,0.9339639999999999,815.7432309999999,31.327818000000036,17.008057,0.935024,812.551642,29.793360000000007,20.41609,0.932635,808.0834179999999,28.89951099999996,,,804.891829,,,,,,,,,,,,-0.18753,,-0.171573,,-0.15867699999999998,,-0.175676,,,30.832052,3.2382020000000002,35.396784000000004,78.729118,-5e-06,1e-05,1e-06,1.785464,1.022525,,,,28.424152000000003,2.930316,36.474086,,-1.4000000000000001e-05,1.8e-05,0.0,1.795834,1.044214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3000000000000001e-05,-1.8e-05,0.0,1.641725,0.841447,0.00028199999999999997,-17.188119,-0.8726959999999999,,,,,,Very Unstable
2017-07-09 13:30:00-06:00,3.2125369999999998,40.736858000000005,,3.438872,38.893209000000006,79.050547,3.300208,40.697695,,3.263157,33.684090000000005,89.02339599999999,3.394628,31.130196999999995,,3.1838349999999997,32.997729,,2.674563,35.657361,97.23637,2.841287,48.391913,,2.426987,51.91638,92.17568,2.286133,49.743235,93.306692,0.9334290000000001,815.669139,31.474549000000025,16.330907999999997,0.9342600000000001,812.479016,30.013706000000013,19.733464,0.931702,808.0128440000001,29.175679000000002,,,804.822721,,,,,,,,,,-0.1198,,-0.050992,,-0.16761199999999998,,-0.040938999999999996,,-0.042057,,,31.263119,2.9909369999999997,39.097685999999996,82.857543,0.0,0.0,0.0,2.456756,1.644563,,,,28.797403999999997,3.0352330000000003,36.506528,,0.0,0.0,0.0,2.3393990000000002,1.545524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,-0.0,2.017882,1.093493,0.000365,-11.807602000000001,-1.270368,,,,,,Very Unstable
2017-07-09 13:40:00-06:00,5.6543849999999996,23.607607,,5.531391999999999,25.310444,29.566734999999998,5.219401,26.765819,,5.194548999999999,26.637397999999997,28.017266999999997,5.1502099999999995,26.773609999999998,,4.889874,30.887929999999997,,4.713763,31.711294,25.057479999999998,4.627307,34.255849,,4.1681669999999995,33.229949,19.715723,3.706339,30.239796999999996,21.913788,0.932736,815.688562,31.70805899999999,16.062632999999998,0.934464,812.500771,29.955827,19.566198999999997,0.9318780000000001,808.037864,29.12774300000001,,,804.8500730000001,,,,,,,,,,0.06431,,0.07266,,0.060404,,0.10781199999999999,,0.088349,,,30.885803000000003,5.133941,24.355684,32.152029,0.0,-0.0,-0.0,2.6091,1.3923370000000002,,,,28.466428999999998,4.918712,26.610955999999998,,0.0,-0.0,-0.0,2.603843,1.348833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,-0.0,4.210361,2.174573,0.000109,-60.50711999999999,-0.24790500000000001,,,,,,Very Unstable
2017-07-09 13:50:00-06:00,3.565007,32.069911,,3.5698339999999997,29.782314000000003,25.912685999999997,3.4039,32.141769000000004,,3.405783,32.111069,25.220026,3.474849,34.360291,,3.4554669999999996,40.053906,,3.361021,42.391743,21.020462,3.4327589999999994,40.646497,,3.126523,42.794294,16.430070999999998,2.675133,49.086411,20.198716,0.932983,815.524457,31.56582599999996,16.317426,0.93455,812.3359059999999,29.866633999999976,19.527760999999998,0.931622,807.871935,29.148909000000003,,,804.6833839999999,,,,,,,,,,0.048017000000000004,,0.059777,,0.08570499999999999,,0.11415499999999999,,0.08228099999999999,,,31.063996999999997,3.2380880000000003,32.459581,28.068476,1.1e-05,1e-06,-8e-06,1.488397,0.935989,,,,28.654753999999997,3.183564,31.934697999999997,,1.1e-05,1.1e-05,2e-06,1.398648,0.959047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3e-06,7.000000000000001e-06,-1e-06,1.675389,0.8579950000000001,0.000129,-5.663933999999999,-2.648336,,,,,,Very Unstable
2017-07-09 14:00:00-06:00,4.67625,30.579434999999997,,4.812880000000001,22.567503,63.153527000000004,4.804749,27.861280999999998,,4.721687,28.148573,61.692634999999996,4.924094,29.351138,,4.835929,31.220537,,4.292574,39.725547999999996,62.098742,4.391763,39.558446999999994,,3.7486900000000003,45.488712,62.075326000000004,3.261518,46.561178000000005,62.882865,0.932039,815.700819,31.940512000000012,16.414767,0.9333520000000001,812.5158,30.32230800000002,19.544814000000002,0.9307030000000001,808.056774,29.516381000000024,,,804.871755,,,,,,,,,,0.002274,,-0.014169,,-0.008288,,-0.0049700000000000005,,-0.010421,,,31.411454,4.270855,30.086859999999998,67.042653,-0.0,-0.0,0.0,2.836857,1.7800599999999998,,,,28.999461,4.395511,28.979865000000004,,0.0,0.0,0.0,2.9364779999999997,1.896463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,3.5213349999999997,1.565736,0.000169,-99.516384,-0.150729,,,,,,Very Unstable
2017-07-09 14:10:00-06:00,4.365167,26.666619,,4.422121,23.074583999999998,56.77320400000001,4.107125,27.326096000000003,,4.015501,25.108389000000003,62.66582,4.254811,23.248829999999998,,4.1623660000000005,24.732114000000003,,3.950097,22.685810999999998,64.842962,4.233427,19.957276999999998,,3.543261,23.366495999999998,61.844542000000004,3.06514,24.864966,65.776816,0.933,815.704158,31.627425999999957,16.770981,0.9337629999999999,812.515896,30.18892699999998,19.44089,0.9309639999999999,808.052328,29.42972599999996,,,804.864065,,,,,,,,,,-0.075661,,-0.037036,,-0.044431,,0.010666,,-0.01611,,,31.317673,3.8177830000000004,27.898071999999996,59.990421999999995,0.0,1e-06,-1.2e-05,2.128308,1.153032,,,,28.950996999999997,3.7510980000000003,28.35724,,0.0,2.7000000000000002e-05,-4e-06,2.098608,1.200768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.000000000000001e-06,2e-06,-0.0,1.6027120000000001,0.803392,0.000175,-25.880219,-0.579593,,,,,,Very Unstable
2017-07-09 14:20:00-06:00,4.382562,18.604032999999998,,4.340807,18.47038,21.912759,4.368835,15.632658,,4.36005,15.625026,21.051471,4.463289,15.77745,,4.424633,16.363866,,4.343637999999999,15.811354999999999,27.25804,4.376983,16.955297,,3.7957989999999997,20.461603,27.215303000000002,3.120975,19.303424,30.822094,0.936102,815.518134,30.54880700000001,17.074996,0.9349370000000001,812.318786,29.73486200000002,18.90632,0.9315889999999999,807.839699,29.14741200000003,,,804.640351,,,,,,,,,,-0.07486799999999999,,-0.116317,,-0.126665,,-0.08005,,-0.100221,,,30.990809999999996,4.346906,17.040078,24.392473000000003,0.0,0.0,-0.0,0.795775,0.458305,,,,28.59658,4.299097,16.628895,,-0.0,0.0,0.0,0.776007,0.452524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,0.977892,0.507621,5.6999999999999996e-05,-17.761792,-0.8445090000000001,,,,,,Very Unstable
2017-07-09 14:30:00-06:00,3.926623,10.796726,,3.7840519999999995,14.632138000000001,1.911441,3.79218,9.358802,,3.7897790000000002,9.542748,358.78004599999997,3.9269480000000003,9.636906,,3.830226,13.120171,,3.59953,14.337914000000001,358.85810699999996,3.721478,14.759325,,3.173531,18.758963,356.8565,2.782311,17.221091,358.94869,0.936884,815.502732,30.289609999999982,18.596119,0.9358040000000001,812.301514,29.44771400000002,20.022829,0.932393,807.819809,28.87945400000001,,,804.618592,,,,,,,,,,0.024897,,-0.002008,,-0.001593,,0.024981,,0.009651,,,30.818902,3.7923410000000004,13.764994,3.213998,8e-06,3e-06,-7.000000000000001e-06,0.501164,0.269721,,,,28.423652,3.835214,10.841602,,1.2e-05,3e-06,-2e-06,0.41901099999999997,0.22435700000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3e-06,2.2e-05,2e-06,0.46361199999999997,0.25208400000000003,9.4e-05,-37.748003000000004,-0.397372,,,,,,Very Unstable
2017-07-09 14:40:00-06:00,4.724283,6.975622,,4.501512,7.726033999999999,354.3548,4.264603,10.910798,,4.44554,8.899927,351.027878,4.657954,8.650345,,4.584282,10.24795,,4.253009,10.430825,353.261577,4.364022,12.25404,,3.316521,19.142429,350.141978,2.7881419999999997,18.891576999999998,348.862175,0.937527,815.5278940000001,30.091227000000003,19.238669,0.9365629999999999,812.324752,29.211464999999976,20.566173000000003,0.9330510000000001,807.840353,28.674114999999972,,,804.63721,,,,,,,,,,0.046157,,0.025782,,-0.045586,,0.011505,,0.022413,,,30.682414,4.703453,7.848372,355.34859500000005,0.0,-0.0,-0.0,0.120656,0.066686,,,,28.288837,4.727456,8.544069,,0.0,-0.0,0.0,0.132648,0.070101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.44468900000000006,0.24261300000000002,9e-05,-60.059291,-0.24975300000000003,,,,,,Very Unstable
2017-07-09 14:50:00-06:00,3.997011,20.477172,,3.79255,20.944772,349.473979,3.29414,21.760476999999998,,3.723807,20.840493,347.32712000000004,3.876474,21.33525,,3.7296480000000005,23.965360999999998,,3.368015,27.730997,355.00071299999996,3.4360519999999997,29.466668,,2.774134,29.291779,353.934151,2.345456,27.166521000000003,358.46795699999996,0.937945,815.4712139999999,29.93487700000003,20.0713,0.936658,812.267053,29.15938399999999,20.834576000000002,0.932953,807.781227,28.683967999999993,,,804.5770650000001,,,,,,,,,,-0.07558,,-0.132629,,-0.156604,,-0.085806,,-0.11143099999999999,,,30.662308000000003,3.981869,21.648308,351.487724,3.1e-05,-9e-06,2e-06,0.42266899999999996,0.134705,,,,28.267584999999997,3.950289,21.506132,,2.3e-05,-5e-06,5e-06,0.41480900000000004,0.121332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2e-05,6e-06,-0.0,0.6204310000000001,0.24984099999999998,7.8e-05,-56.117183,-0.267298,,,,,,Very Unstable
2017-07-09 15:00:00-06:00,2.390527,21.085865,,2.2349330000000003,23.820137,45.402815000000004,2.27422,19.265264000000002,,2.118948,25.320636,38.520532,2.20001,22.781809,,2.138558,20.18244,,2.071848,23.293001999999998,29.867943,2.126104,20.906275,,1.883694,21.451898,30.687621999999998,1.545657,23.484170000000002,35.06264,0.937952,815.179158,29.824243000000024,20.824751000000003,0.936097,811.975366,29.231651,20.817079,0.932415,807.490056,28.74920099999997,,,804.286263,,,,,,,,,,0.086892,,0.041165,,0.176583,,0.101726,,0.062038,,,30.725696999999997,2.072445,20.736434,48.467772,0.0,0.0,-0.0,0.551679,0.292877,,,,28.319335,2.001366,19.97972,,0.0,0.0,-0.0,0.5771689999999999,0.28488800000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0,0.25998699999999997,0.17394400000000002,4e-05,-27.030452,-0.55493,,,,,,Very Unstable
2017-07-09 15:10:00-06:00,2.769096,12.421611,,2.68608,11.832891,51.115916,2.6987919999999996,10.963757000000001,,2.627106,12.204536000000001,50.060859,2.708984,12.245855,,2.665975,15.276321,,2.565509,17.639314000000002,49.975584999999995,2.568343,18.348544,,1.964352,25.746947,43.838629,1.541779,29.327115000000003,42.135932000000004,0.9378059999999999,815.205488,29.88117699999998,19.790082,0.9357209999999999,812.0015940000001,29.362908000000004,19.976623,0.932169,807.516142,28.838592000000006,,,804.312247,,,,,,,,,,0.075462,,0.09434400000000001,,0.0017399999999999998,,0.080808,,0.09213099999999999,,,30.798090000000002,2.593275,13.159382999999998,54.136435999999996,0.0,0.0,0.0,0.211877,0.11671400000000001,,,,28.38467,2.558121,12.284702000000001,,0.0,0.0,0.0,0.202499,0.11430499999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,0.257942,0.132403,5.9999999999999995e-05,-76.11295600000001,-0.197076,,,,,,Very Unstable
2017-07-09 15:20:00-06:00,2.3376509999999997,25.201547,,2.290553,24.491001,52.128701,2.32563,23.312274,,2.336591,23.096956,51.911043,2.4012290000000003,21.663659,,2.418349,19.834369,,2.1707330000000002,22.227805,49.037557,2.239256,18.687382999999997,,1.732864,29.620535999999998,23.080223999999998,1.424361,28.81437,13.192456,0.9379940000000001,815.4061360000001,29.895083,19.784684,0.93552,812.201604,29.502448000000015,19.686813,0.931918,807.715259,28.994222999999977,,,804.510727,,,,,,,,,,0.32719499999999996,,0.46093599999999996,,0.058642999999999994,,0.37442600000000004,,0.439333,,,30.951859999999996,2.1410169999999997,24.596874,55.97288199999999,9e-06,1.8e-05,2e-06,0.375422,0.187717,,,,28.540571000000003,2.187549,24.384462,,1.2e-05,7.000000000000001e-06,1e-06,0.395948,0.227399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e-06,3e-06,8e-06,0.358761,0.201011,9.7e-05,673.294717,0.022279,,,,,,Neutral
2017-07-09 15:30:00-06:00,2.640786,41.791165,,2.600807,41.26937,314.856125,2.717209,44.401162,,2.873625,37.705498,313.38980699999996,3.01353,39.1777,,3.034801,36.825348999999996,,2.816714,38.6944,313.443456,2.853352,37.078027,,2.4432840000000002,40.481043,310.513964,2.070004,42.083259000000005,314.860519,0.937213,815.551791,30.201622999999984,19.104215,0.935607,812.349713,29.529331000000013,19.961951000000003,0.9320729999999999,807.866803,29.00075099999998,,,804.664725,,,,,,,,,,-3.7e-05,,-0.017508000000000003,,-0.0010949999999999998,,0.037349,,0.005576,,,30.909959999999998,2.450017,43.922445,317.006104,0.0,0.0,0.0,1.392297,0.825159,,,,28.513126,2.634712,42.811388,,0.0,0.0,0.0,1.467948,0.8894059999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.0,1.207142,0.742934,6.500000000000001e-05,-79.200861,-0.189392,,,,,,Very Unstable
2017-07-09 15:40:00-06:00,4.467494,10.111127999999999,,4.308679,8.384097,304.242167,4.5475970000000006,8.15434,,4.439271,8.353303,300.15497,4.642739,8.501938,,4.529555,11.586730000000001,,4.18085,12.628045,300.415717,4.280703,13.042283,,3.5420580000000004,13.996757999999998,296.064307,2.777444,18.705234,300.701978,0.937939,815.4458900000001,29.92760899999996,21.234837,0.936458,812.24247,29.214597000000026,21.798661,0.932636,807.757683,28.77768199999997,,,804.554263,,,,,,,,,,0.029749,,-0.006512,,-0.005321,,0.053125,,0.019239,,,30.801038000000002,4.510174,8.643914,306.51824300000004,1.2e-05,-1.7e-05,7.000000000000001e-06,0.215187,0.127698,,,,28.399585,4.64711,8.550421,,2.2e-05,-3.8e-05,3.4e-05,0.20782899999999999,0.143013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e-05,-6e-06,-1.1e-05,0.349011,0.207934,6.9e-05,-24.357471,-0.615827,,,,,,Very Unstable
2017-07-09 15:50:00-06:00,2.6940459999999997,20.172904,,2.5712650000000004,19.540858,282.421511,2.600936,20.952,,2.5232240000000004,21.585044,280.76886,2.5620950000000002,22.43222,,2.381735,26.340836,,2.048035,33.298682,284.33791,2.101874,31.146471999999996,,1.8108009999999999,35.907102,281.471187,1.260233,54.804866000000004,284.597813,0.9377969999999999,815.1731599999999,29.871985999999993,19.644560000000002,0.935633,811.969199,29.37938300000002,20.694395999999998,0.932161,807.483654,28.828851999999983,,,804.279693,,,,,,,,,,-0.018288,,-0.045583,,-0.072838,,-0.009120999999999999,,-0.028738,,,30.80113,2.52684,21.297578,285.839323,0.0,-0.0,0.0,0.318075,0.197467,,,,28.410959000000002,2.4973330000000002,21.153869,,0.0,-0.0,0.0,0.33428800000000003,0.20568000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,0.335147,0.186658,0.000101,-169.231968,-0.088636,,,,,,Very Unstable
