Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Direction (sonic_119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Direction (sonic_100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Direction (sonic_74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Direction (sonic_61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Direction (sonic_41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Direction (sonic_15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2013-11-26 16:30:00-07:00,2.532171,8.153833,2.497538,6.663638000000001,122.730465,2.39918,10.68136,2.567581,8.441806,123.20159699999999,2.508412,6.913489,2.443483,10.426352,2.151614,11.221935,145.24313899999999,1.7548990000000002,28.680983,1.496895,24.124206,209.374645,0.0,,0.0,1.038198,822.463543,,,,818.90904,5.44116200000002,36.930701,1.0180870000000002,813.932736,5.561961999999994,35.756712,1.014729,810.378234,5.263303000000008,36.152484,1.862366,1.882925,1.368942,0.647972,,-0.26800799999999997,,,,1.4666860000000002,,,,,,-2.17685,,7.884981,2.666633,,,0.022449,-66.62745699999999,-1.78605,5.929583999999999,2.702911,123.70702,0.043397000000000005,0.030205000000000003,-114.05716699999999,-0.8767530000000001,6.445804,2.736786,125.902897,0.087368,0.066836,-230.24701800000003,-0.321394,,,,,,,,,,,,,,,,,,,,,-0.300702,Very Unstable,Very Unstable,Unstable,,,
2013-11-26 16:40:00-07:00,3.296539,9.392828,3.230203,9.815164999999999,131.220329,3.22095,10.874835000000001,3.1770970000000003,10.288852,132.943367,3.059329,11.275648,2.676886,16.228857,2.470368,16.433507000000002,165.010499,2.294345,14.559342000000001,1.9978529999999999,15.091356,207.52521299999998,0.067971,,213.199908,1.043007,822.456955,1.7539879999999926,54.815264,1.02601,818.886133,5.0930250000000115,38.662842,1.018873,813.886982,5.3314379999999915,36.847656,1.0154729999999998,810.316159,5.038004999999998,37.222590999999994,0.7045520000000001,1.602047,1.322925,1.149067,,-0.402264,1.042051,-0.688904,,-0.955435,,-0.654431,,-0.9685950000000001,,-0.972965,,7.721352,3.3543019999999997,132.588953,0.100097,0.064114,22.443114,5.302294,5.761717,3.3084860000000003,133.148876,0.141333,0.105751,151.857093,0.658514,6.223045,3.083008,136.150856,0.16596,0.120651,34.387685,2.151933,,,,,,,,,,,,,,,,,,,,,0.434853,Very Stable,Very Stable,Very Stable,,,
2013-11-26 16:50:00-07:00,2.3559650000000003,20.36664,2.335755,22.098748999999998,139.366144,2.161218,25.281121,2.304569,24.327529000000002,145.44433700000002,2.1927369999999997,19.730773000000003,2.191563,11.674905,2.197196,9.984418,192.395486,2.375611,11.169638,2.030333,21.144683999999998,219.512508,0.0,,0.0,1.045324,822.4275650000001,,,,818.8488580000001,5.068709000000013,38.6163,1.0198450000000001,813.8386690000001,5.049543999999969,37.870924,1.0159280000000002,810.259963,4.894275999999991,37.614429,0.493059,3.127439,2.916338,3.6372660000000003,,,,,,1.73148,,,,,,-1.928192,,7.527918,2.196111,,,0.21210700000000002,56.295967000000005,2.113828,5.526604,2.1599779999999997,142.526151,0.397784,0.22326,394.862285,0.253253,5.794691,2.1665970000000003,160.795245,0.304952,0.186085,262.400149,0.282012,,,,,,,,,,,,,,,,,,,,,1.75647,Very Stable,Stable,Stable,,,
2013-11-26 17:00:00-07:00,2.630429,25.544195000000002,2.436865,26.245601,146.418161,2.143559,20.130989000000003,2.212854,21.848485,166.620772,2.390565,20.45761,2.681448,10.263107000000002,2.757559,7.279217999999999,201.248525,2.947014,6.165141,2.657338,17.542132000000002,219.02935,0.051382000000000004,,238.029985,1.047632,822.33887,0.5017159999999876,62.078697,1.025471,818.752429,5.193738999999994,38.619415000000004,1.019851,813.731412,5.011227000000019,38.07853,1.016149,810.1449709999999,4.794277999999963,38.263124,0.23959499999999997,3.951918,5.202748000000001,5.961243,,-0.652742,,,,-0.85011,,-0.706689,,-0.680631,,-0.782436,,7.514833,2.301167,149.11087,0.584268,0.358094,-94.257731,-1.2624959999999998,5.492118,2.008785,159.68934099999998,0.507362,0.273876,-49.4715,-2.021366,5.864528,2.5436959999999997,178.127891,0.22425900000000001,0.145367,-199.8574,-0.370264,,,,,,,,,,,,,,,,,,,,,-0.9636600000000001,Very Unstable,Very Unstable,Very Unstable,,,
2013-11-26 17:10:00-07:00,2.21582,33.558569,2.111447,31.692466999999997,154.754029,2.336491,24.110224,2.6648959999999997,17.116993,166.457886,2.811501,15.018976,2.838641,10.995199000000001,2.8268299999999997,10.824774,199.801616,3.067774,11.395398,2.678213,7.566169,220.114817,0.441096,,240.158102,1.048461,822.333023,0.2834680000000276,62.799362,1.02514,818.7437160000001,5.280656000000022,37.958908,1.019722,813.718686,5.042236000000003,37.801368,1.015932,810.129379,4.848386000000005,37.569998,0.30706100000000003,4.414832,3.265834,4.695458,,-0.536281,,,,-0.877384,,-0.680484,,-0.696843,,-0.807028,,7.492452,2.119653,157.94960600000002,0.481455,0.344116,21.677877,5.4894680000000005,5.487894,2.631392,163.718729,0.340047,0.27669099999999996,50.954236,1.962545,5.80843,2.853214,178.015369,0.265453,0.195512,33.965163000000004,2.178703,,,,,,,,,,,,,,,,,,,,,5.209898,Very Stable,Very Stable,Very Stable,,,
2013-11-26 17:20:00-07:00,3.2802910000000005,25.163362,3.0771599999999997,23.841292000000003,158.151777,2.981121,21.612119,3.330661,15.731508999999999,165.336182,3.5159269999999996,14.393831,3.854861,13.896904000000001,3.6622339999999998,16.058869,180.308495,3.7015480000000003,15.985276,2.884875,18.348952,198.45823000000001,0.918391,,200.82258000000002,1.045341,822.3000900000001,1.0883309999999824,58.865088,1.0255370000000001,818.721425,5.165391999999997,38.674061,1.020438,813.711296,4.8444299999999885,38.963415999999995,1.017205,810.1326320000001,4.501851999999985,39.534352,0.27624,4.124804,2.925273,2.2671360000000003,,-0.26377,,-0.358578,,-0.42245699999999997,,-0.305557,,-0.43015600000000004,,-0.430385,,7.140614,2.981194,159.250885,0.671859,0.383393,469.489211,0.253467,5.206596,3.115103,163.942854,0.49406400000000006,0.287906,448.07208499999996,0.22317800000000002,5.716163,3.66586,170.58374799999999,0.5253770000000001,0.29268299999999997,359.15246,0.20604099999999997,,,,,,,,,,,,,,,,,,,,,0.287147,Stable,Stable,Stable,,,
2013-11-26 17:30:00-07:00,3.223985,21.569868,2.95525,24.676101,172.289429,2.656443,25.824272,2.751314,21.628894,176.52827299999998,2.992746,21.062795,3.575163,12.901433,3.6747120000000004,10.233661999999999,185.998913,3.8176930000000002,9.846204,3.7494370000000004,8.294153,205.883754,2.16582,17.397645999999998,214.20869100000002,1.044443,822.270887,1.3141499999999837,59.309732999999994,1.025525,818.695449,5.159722999999985,38.43488,1.020648,813.689835,4.7798910000000205,38.99501,1.017421,810.1143969999999,4.436509000000001,39.785441,0.278731,5.023556,4.734156,2.1325830000000003,,-0.163208,,,,-0.44857600000000003,,-0.193278,,-0.38124,,-0.42948800000000004,,7.132103,2.821345,172.898593,0.7759119999999999,0.43472299999999997,166.130354,0.716305,5.195524,2.63905,173.390302,0.567311,0.332442,188.955958,0.529224,5.69876,3.189136,180.400247,0.496109,0.290486,175.72706100000002,0.421108,,,,,,,,,,,,,,,,,,,,,1.290333,Very Stable,Very Stable,Very Stable,,,
2013-11-26 17:40:00-07:00,2.8581119999999998,24.495093,2.616002,21.445992999999998,167.077472,2.47263,29.102140999999996,2.51432,28.662959999999998,170.263124,2.624003,31.692789,3.382744,21.914934,3.88294,9.635129,188.874325,4.221876,9.521595,4.00318,8.822460000000001,209.07995,2.4722720000000002,13.333708999999999,214.120593,1.045666,822.219983,0.9763100000000122,60.621196,1.0258610000000001,818.640342,5.0499340000000075,38.584059,1.020448,813.6288450000001,4.813694999999996,38.548083,1.0171270000000001,810.049203,4.4945149999999785,38.974373,0.281969,3.3174129999999997,3.1519779999999997,1.949444,,-0.259486,,,,-0.522113,,-0.37982,,-0.504115,,-0.5199229999999999,,7.194039999999999,2.525146,168.89939099999998,0.644175,0.37746999999999997,16.866497,7.055407000000001,5.236806,2.568279,167.618585,0.577993,0.342296,11.729801,8.525294,5.669976,2.732511,175.803756,0.748013,0.413199,144.701424,0.5113979999999999,,,,,,,,,,,,,,,,,,,,,0.44417299999999993,Very Stable,Very Stable,Very Stable,,,
2013-11-26 17:50:00-07:00,3.3107699999999998,26.544175,3.0624279999999997,29.213210999999998,171.840545,2.867742,31.616567,3.034079,23.674192,176.206447,3.4100370000000004,18.315288,4.007492,10.687616,3.8266160000000005,9.016746000000001,195.707313,4.204795,9.19876,4.104504,5.848216000000001,212.18822000000003,2.110716,15.716772,213.70206000000002,1.044663,822.314537,1.2709899999999834,58.74864300000001,1.026284,818.7382650000001,4.968445000000031,38.897016,1.020605,813.731484,4.805852000000016,38.724086,1.01705,810.155211,4.5517150000000015,39.155055,0.49077200000000004,3.558997,3.5179739999999997,2.438646,,-0.28412800000000005,,,,-0.446376,,-0.397977,,-0.467296,,-0.457329,,7.211771000000001,3.111417,173.12624399999999,0.700202,0.345583,-55.525960999999995,-2.1431419999999997,5.241871,2.9732,175.26386599999998,0.637437,0.35027600000000003,-228.77411400000003,-0.437112,5.650648,3.738315,180.593151,0.39381,0.250155,-198.456127,-0.37287800000000004,,,,,,,,,,,,,,,,,,,,,-3.687017,Very Unstable,Unstable,Very Unstable,,,
2013-11-26 18:00:00-07:00,3.172044,26.329399,2.898757,27.507834000000003,169.164477,2.728974,32.507723999999996,2.928242,32.502989,174.22448300000002,3.294801,30.525996000000003,4.755975,10.368857,4.5821,6.254613,183.888744,4.689528,4.635832,4.171336,8.237666,207.246998,2.455167,11.497472,216.208174,1.046345,822.204188,0.7934029999999552,61.027162,1.026255,818.6221820000001,4.937055999999984,38.865588,1.020418,813.607374,4.814368999999999,38.582846,1.0172709999999998,810.025368,4.446970000000022,39.142106,0.278569,3.812011,3.488861,1.1370120000000001,,-0.175289,,,,-0.49980600000000003,,-0.19723,,-0.428864,,-0.48101700000000003,,7.155077,3.016211,170.897921,0.668927,0.36757199999999995,130.01616299999998,0.915271,5.22056,2.952121,172.89686899999998,0.659675,0.344118,774.300721,0.129149,5.721944000000001,3.8934889999999998,177.206174,0.770836,0.355777,1132.974129,0.065315,,,,,,,,,,,,,,,,,,,,,3.009041,Very Stable,Neutral,Neutral,,,
2013-11-26 18:10:00-07:00,3.070236,27.533458000000003,2.8258520000000003,31.221842,168.21156100000002,2.957799,33.100317,3.266639,30.178964,174.829522,3.665572,30.997972999999998,4.7743519999999995,8.445153999999999,4.582387000000001,5.422739,181.713681,4.655889,4.88587,4.209325,9.753941000000001,214.69582400000002,2.422108,11.148396,221.78035699999998,1.047046,822.1471429999999,0.5909939999999665,61.57338000000001,1.025984,818.5626990000001,4.990285999999969,38.891217,1.020764,813.544478,4.698894999999993,39.153119000000004,1.01755,809.960034,4.3485279999999875,39.829777,0.15856800000000001,2.99565,2.3669130000000003,0.621664,,-0.16074000000000002,,,,-0.5589390000000001,,-0.140493,,-0.517744,,-0.557574,,7.062839,3.0383419999999997,169.584724,0.6550159999999999,0.402242,,0.042039,5.1238660000000005,3.25948,173.571632,0.771165,0.384855,,0.033641000000000004,5.619578,4.174881,178.302662,0.822665,0.344869,,0.032104,,,,,,,,,,,,,,,,,,,,,0.22542399999999999,Neutral,Neutral,Neutral,,,
2013-11-26 18:20:00-07:00,5.248723,8.691861,4.941523,8.944296000000001,176.67703899999998,4.827444,10.846133,4.535171,11.643844999999999,178.49211,4.848214,12.660680000000001,5.0776900000000005,7.977108,4.504652,7.491621,189.704831,4.580425,7.074794,4.382213,4.752388,215.245367,2.52019,17.748509,219.311797,1.0466790000000001,822.076894,0.6636710000000221,61.05503,1.0268540000000002,818.493688,4.731310000000008,39.62088,1.020781,813.4772009999999,4.6711819999999875,39.351177,1.017559,809.893995,4.32343800000001,40.031043,1.0336040000000002,1.8668169999999997,1.6757090000000001,0.9536129999999999,,-0.155093,0.18171800000000002,-0.358275,,-0.48594899999999996,,-0.228831,,-0.477315,,-0.492325,,7.021757000000001,5.214079,177.910699,0.24081599999999997,0.192894,23.030278,5.167111,5.069908,4.923245,178.445254,0.27371799999999996,0.20281400000000002,29.717191999999997,3.3650559999999996,5.532255,5.154902,180.09349,0.28052,0.22828800000000002,167.47375300000002,0.44186000000000003,,,,,,,,,,,,,,,,,,,,,1.311624,Very Stable,Very Stable,Very Stable,,,
2013-11-26 18:30:00-07:00,5.7554680000000005,5.885261,5.463648,6.315936,177.950154,5.444801999999999,9.573366,5.089894999999999,8.564805999999999,179.443327,5.312099,9.05161,5.209094,5.403433000000001,4.569729,8.805856,187.624914,4.569442,9.067182,4.530183999999999,6.4925370000000004,209.396794,2.71208,11.122231,212.64968399999998,1.0456940000000001,822.073013,0.9199899999999843,59.512501,1.026879,818.4931330000001,4.724224000000049,39.195153000000005,1.020218,813.4813,4.8258559999999875,38.372027,1.016879,809.901419,4.5114149999999995,38.986931,1.323078,1.899614,1.701499,1.1686809999999999,,-0.115176,0.189021,-0.291593,,-0.395314,,-0.166971,,-0.389006,,-0.401565,,7.189404,5.607515,178.863396,0.11439,0.087938,25.899632999999998,4.59466,5.226426,5.348545,179.251844,0.153516,0.13401,9.774685,10.230509,5.624808,5.52259,180.878183,0.130383,0.16510999999999998,52.366673999999996,1.4131120000000001,,,,,,,,,,,,,,,,,,,,,1.29216,Very Stable,Very Stable,Very Stable,,,
2013-11-26 18:40:00-07:00,5.838424,14.565168,5.3690620000000004,17.181054999999997,174.478032,5.065196,22.263795000000002,4.875991,20.13043,178.656115,5.169473,18.267055,5.431044,9.368735000000001,4.922694,7.573142,189.577957,5.075946,5.3416,4.673318,4.538826,203.144406,3.000486,9.927855000000001,211.71941600000002,1.045916,822.047526,0.8534520000000043,60.02445600000001,1.0265520000000001,818.466911,4.803889999999967,39.088708000000004,1.02039,813.454049,4.769834000000003,38.505244,1.016944,809.873434,4.484147000000007,38.941002000000005,0.832975,2.2511349999999997,2.340606,2.680515,,,0.15703499999999998,-0.31295300000000004,,-0.393611,,-0.22289499999999998,,-0.31803000000000003,,-0.367629,,7.1086160000000005,5.423554,175.453587,0.827541,0.428893,458.24537599999996,0.25968600000000003,5.134233999999999,5.08586,177.51253799999998,0.8062630000000001,0.377994,749.24177,0.133468,5.519759,5.427949,182.879841,0.64294,0.385344,429.6595,0.172229,,,,,,,,,,,,,,,,,,,,,13.474960000000001,Stable,Neutral,Stable,,,
2013-11-26 18:50:00-07:00,6.595022,8.607116,6.073362,9.825711,174.799631,5.5448260000000005,16.986751,5.271315,16.660369,176.099049,5.607824,16.368498000000002,6.130189,6.196279,5.371331,4.9024730000000005,183.009007,5.338462,4.954498,4.746904,5.940615,196.488125,2.804009,13.931666,199.19759399999998,1.043173,821.983627,1.552172999999982,55.112729,1.026346,818.412184,4.841152000000022,38.699384,1.020175,813.412164,4.813940000000002,38.303771000000005,1.016879,809.840721,4.490689999999972,39.009606,1.4716930000000001,2.007998,2.123896,1.6855470000000001,,-0.097731,0.20857699999999998,-0.205025,,-0.274983,,-0.14102,,-0.264793,,-0.275843,,7.110058,6.322461,175.733881,0.480221,0.35335500000000003,11.017629,10.800871,5.159687,5.718118,175.806716,0.753568,0.425642,182.862248,0.54686,5.590383,6.192209,177.959115,0.549108,0.367973,258.32878999999997,0.286457,,,,,,,,,,,,,,,,,,,,,1.585491,Very Stable,Very Stable,Stable,,,
2013-11-26 19:00:00-07:00,6.2881730000000005,9.662195,5.789954,10.947024,174.293124,5.123443,16.285783,5.078336,15.739435,175.709628,5.429745,15.239454,6.073402,8.431367999999999,5.274739,9.875481,182.769946,5.209517,10.424427,4.6532160000000005,4.473376,194.88522700000001,2.7111009999999998,9.135959,199.14989599999998,1.044535,821.989413,1.1961350000000266,56.562426,1.026735,818.413309,4.736137999999983,38.967288,1.020132,813.406764,4.823856999999975,38.087271,1.0168840000000001,809.8306610000001,4.485815000000002,38.744647,2.180182,2.554152,2.624156,2.197143,,,0.204773,-0.20888,,-0.27905100000000005,,-0.14408800000000002,,-0.249034,,-0.271373,,7.1109789999999995,6.047271,174.978247,0.5573819999999999,0.41029799999999994,394.283615,0.301813,5.163819999999999,5.4844610000000005,175.56024,0.689451,0.43422700000000003,57.317655,1.744663,5.6125169999999995,6.150132,177.747784,0.490598,0.346236,911.872466,0.081152,,,,,,,,,,,,,,,,,,,,,0.490803,Stable,Very Stable,Neutral,,,
2013-11-26 19:10:00-07:00,7.089513,3.712301,6.668052,3.9002260000000004,181.55066200000002,6.7123919999999995,8.31408,6.102732,10.556498,183.090222,6.424733,10.459653999999999,5.8872800000000005,11.747686,5.120565,12.948877,192.54118300000002,5.269901,11.241163,4.984525,8.145842,206.020231,3.264537,12.594675,207.777122,1.044125,822.0316799999999,1.3179099999999835,56.220144999999995,1.027188,818.456996,4.628469999999993,39.223704999999995,1.0197399999999999,813.4524389999999,4.94616400000001,37.441776000000004,1.016268,809.877756,4.670280999999989,37.927948,0.7519979999999999,1.468523,1.475027,2.166569,,-0.13084,0.192748,-0.22039,,-0.293892,,-0.192877,,-0.297792,,-0.299552,,7.276471000000001,6.7553350000000005,182.75128899999999,0.251051,0.186948,-33.991019,-3.500925,5.297208,6.417367,183.211612,0.320658,0.338012,-4.844546,-20.641769,5.559577,6.390548,185.647898,0.409258,0.31899099999999997,-35.527358,-2.0829020000000003,,,,,,,,,,,,,,,,,,,,,-0.265629,Very Unstable,Very Unstable,Very Unstable,,,
2013-11-26 19:20:00-07:00,7.291102,4.57225,6.8673720000000005,5.392993,182.455676,6.977481,4.867616,6.4680599999999995,5.014094,184.490372,6.80674,6.059726,6.069729,8.862932,4.880965,14.738287,201.532639,4.692004,15.340273000000002,3.5868589999999996,14.454749,227.541709,2.0890619999999998,18.719852,223.750169,1.046651,821.98617,0.6408480000000054,59.461516,1.029852,818.402885,3.8919859999999744,42.081071,1.019735,813.3862849999999,4.924925999999971,37.555924,1.016086,809.803,4.694262999999978,37.977308,0.649608,0.7359829999999999,0.637292,0.587755,,-0.227107,0.32116999999999996,-0.347013,,-0.467379,,-0.347801,,-0.5591079999999999,,-0.5117619999999999,,7.283119,6.887166000000001,183.854801,0.179949,0.10153,23.860788,4.987262,5.298987,6.736141,184.529675,0.162677,0.092316,12.371266,8.083247,5.557283,6.856833,187.40341899999999,0.22939,0.184204,16.475603,4.49149,,,,,,,,,,,,,,,,,,,,,1.6405599999999998,Very Stable,Very Stable,Very Stable,,,
2013-11-26 19:30:00-07:00,7.254527,5.60574,6.84087,6.013469000000001,179.139768,6.769469,10.986704,6.292518,10.08896,182.916268,6.646901,9.918358999999999,6.209608,8.921481,5.477433,9.095811,193.85409199999998,5.553669999999999,9.258252,4.316755000000001,7.626817999999999,204.466473,2.6671110000000002,11.895259,213.393448,1.045899,822.0310969999999,0.8525399999999763,58.658106999999994,1.026958,818.450397,4.688539999999989,39.100502,1.019735,813.437415,4.942606000000012,37.200609,1.01621,809.856714,4.678747999999985,37.577059000000006,0.613397,1.136703,1.098926,1.610088,,-0.175171,0.254201,-0.287846,,-0.362824,,-0.223221,,-0.279873,,-0.33243,,7.3340440000000005,6.937760000000001,180.20901899999998,0.31495,0.220334,45.928693,2.590973,5.327089,6.54047,181.87852900000001,0.519117,0.386973,35.969628,2.780123,5.6060360000000005,6.612906,186.21015,0.502634,0.298619,59.278668999999994,1.248341,,,,,,,,,,,,,,,,,,,,,8.386941,Very Stable,Very Stable,Very Stable,,,
2013-11-26 19:40:00-07:00,6.147733000000001,25.364832999999997,5.729812,26.242540999999996,175.244572,5.3828949999999995,29.020613,5.224554,26.712124,175.87721000000002,5.56231,25.760031,6.3575029999999995,11.299333,5.5417,14.633919,185.644429,5.279088,16.217216,3.8286010000000004,16.190496,207.516446,2.444922,50.088676,218.35690499999998,1.042087,821.995277,1.8422019999999861,52.83691999999999,1.02756,818.4274230000001,4.517858999999987,39.683809000000004,1.019463,813.432427,5.014927,37.116275,1.015728,809.8645730000001,4.813362999999981,37.274262,3.261243,1.271277,0.990361,0.42189799999999994,,,0.229845,-0.36228899999999997,,-0.505711,,-0.199331,,-0.41089899999999996,,-0.476745,,7.443907,5.9368050000000006,176.031803,1.5786280000000001,0.6509050000000001,-74.833589,-1.590195,5.4269620000000005,5.604352,175.50666999999999,1.4847190000000001,0.567463,-66.925134,-1.494207,5.785969000000001,6.203939,177.533287,1.338227,0.646524,-59.544086,-1.242777,,,,,,,,,,,,,,,,,,,,,-0.6848770000000001,Very Unstable,Very Unstable,Very Unstable,,,
2013-11-26 19:50:00-07:00,4.702947,21.492427,4.581818,20.714544,173.94016399999998,4.724577,26.319878000000003,4.843235,26.344476,175.98511499999998,5.115501999999999,25.231172,4.914021,31.315862,4.184289,37.600212,192.572698,4.070924,37.309614,3.6210480000000005,19.042098,230.52002599999997,2.094247,37.262894,235.76572400000003,1.042024,821.899999,1.827005999999983,52.079015999999996,1.028243,818.332269,4.3013500000000136,40.035032,1.0190110000000001,813.337448,5.105668999999978,36.700059,1.014627,809.769718,5.082276999999976,36.449192,2.126682,1.0904530000000001,0.717938,0.411793,,,0.211286,-0.519543,,-0.711674,,-0.338522,,-0.708246,,-0.724865,,7.637563,4.815471,175.124152,1.1326319999999999,0.599751,144.569205,0.8231350000000001,5.4785129999999995,4.981764,175.205384,1.266649,0.638491,1562.4178570000001,0.06400299999999999,5.658264,5.173037,179.555359,1.689509,0.9011709999999999,,0.019752000000000002,,,,,,,,,,,,,,,,,,,,,0.097495,Very Stable,Neutral,Neutral,,,
2013-11-26 20:00:00-07:00,5.083697,20.747082000000002,4.941632,20.75699,180.655361,4.8000300000000005,19.636881,4.065442,20.995031,192.18253700000002,4.083975,18.628992,3.8155,15.723424,3.4392519999999998,17.035297,219.872475,3.514874,16.239306,2.936451,15.102478,230.875138,1.575905,45.275847,230.376968,1.040875,821.854604,2.115276999999992,50.731977,1.029784,818.2907769999999,3.872384000000011,42.031861,1.022171,813.30142,4.233716000000015,39.765329,1.016369,809.737593,4.594708999999966,37.82783,0.49573599999999995,0.992985,1.2055120000000001,3.242619,,-0.46687,0.30843200000000004,-0.417829,,-0.454696,,-0.5651010000000001,,-0.502501,,-0.471034,,7.1405080000000005,4.957969,182.251951,1.132096,0.834067,1103.47378,0.107841,4.896171,4.436725,187.196248,1.023554,0.665674,401.94851800000004,0.248788,5.122761,3.874918,202.165806,0.929853,0.566006,73.309441,1.00942,,,,,,,,,,,,,,,,,,,,,0.206889,Neutral,Stable,Very Stable,,,
2013-11-26 20:10:00-07:00,4.783645,19.772507,4.478365,18.928421,186.963884,4.036214,21.163272,3.4529129999999997,21.028529000000002,202.9583,3.4682470000000003,22.693619,3.061356,22.598186,2.786452,22.413823,221.836535,2.73902,22.080153,2.497093,20.817394,233.28163500000002,0.819002,,230.836471,1.039596,821.791964,2.4327149999999733,48.379829,1.028453,818.232373,4.210936000000004,40.474533,1.022707,813.248945,4.070586999999989,39.893338,1.018129,809.689354,4.098122999999987,38.994139000000004,0.32143499999999997,1.020507,1.5663040000000001,5.485392,,-0.41515100000000005,0.458499,-0.368677,,-0.331883,,-0.38527,,-0.39381,,-0.356572,,6.665779,4.223566,190.203799,1.1153540000000002,0.781088,19.783787,6.015026,4.543652,3.649736,197.955502,1.075971,0.712711,113.55975600000001,0.8805940000000001,5.036944,3.2822839999999998,210.558711,1.0124799999999998,0.604384,158.356013,0.467301,,,,,,,,,,,,,,,,,,,,,0.199128,Very Stable,Very Stable,Very Stable,,,
2013-11-26 20:20:00-07:00,2.991315,37.390396,2.88485,36.68788,204.421604,2.575053,31.012717,2.3559669999999997,31.027271999999996,228.865508,2.336135,29.798589,2.158921,18.410536999999998,2.026878,15.258951000000001,242.36953300000002,2.107365,14.931343,1.857482,13.759379999999998,239.92492400000003,0.0,,0.0,1.038612,821.771232,,,,818.214889,4.317829999999958,39.621958,1.022459,813.236009,4.133325999999954,39.476584,1.018673,809.679666,3.946822999999995,39.397909000000006,0.5687840000000001,2.648964,3.158513,,,-0.45176099999999997,,,,-1.561125,,,,,,-0.9984930000000001,,6.623427,2.524371,,,0.693867,383.139975,0.310591,4.6548300000000005,2.26608,221.59645600000002,1.019315,0.584068,471.927007,0.21189699999999997,5.183425,2.124125,239.52037599999997,0.619395,0.405039,44.879177,1.6488720000000001,,,,,,,,,,,,,,,,,,,,,2.759994,Stable,Stable,Very Stable,,,
2013-11-26 20:30:00-07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.268281,4.724473000000001,1.8287189999999998,205.462622,0.7930619999999999,,,4.487725,5.262308,1.344066,210.822314,0.49913100000000005,,,0.572934,,,,,,,,,,,,,,,,,,,,,2.366846,,,,,,
