Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Direction (Vane_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Direction (Vane_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Direction (Vane_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Direction (Vane_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Direction (Vane_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Wind Veer (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Cup Equivalent Ti (sonic_119m),Direction (sonic_119m),Integral Length Scale (u) (119m),Integral Length Scale (v) (119m),Integral Length Scale (w) (119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Dissipation rate (Direct_ 119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Cup Equivalent Ti (sonic_100m),Direction (sonic_100m),Integral Length Scale (u) (100m),Integral Length Scale (v) (100m),Integral Length Scale (w) (100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Dissipation rate (Direct_ 100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Cup Equivalent Ti (sonic_74m),Direction (sonic_74m),Integral Length Scale (u) (74m),Integral Length Scale (v) (74m),Integral Length Scale (w) (74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Dissipation rate (Direct_ 74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Cup Equivalent Ti (sonic_61m),Direction (sonic_61m),Integral Length Scale (u) (61m),Integral Length Scale (v) (61m),Integral Length Scale (w) (61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Dissipation rate (Direct_ 61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Cup Equivalent Ti (sonic_41m),Direction (sonic_41m),Integral Length Scale (u) (41m),Integral Length Scale (v) (41m),Integral Length Scale (w) (41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Dissipation rate (Direct_ 41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Cup Equivalent Ti (sonic_15m),Direction (sonic_15m),Integral Length Scale (u) (15m),Integral Length Scale (v) (15m),Integral Length Scale (w) (15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Dissipation rate (Direct_ 15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2016-10-12 11:20:00-06:00,1.75242,20.749416,,1.55568,19.480348,59.747246,1.8976259999999998,17.390922,,1.812741,20.286868,64.378523,2.125674,17.031426999999997,,2.138623,15.364985999999998,,2.034352,18.143795,62.62222,2.196698,14.169621,,1.8946459999999998,23.465735000000002,59.172836,1.507939,40.959769,57.808617000000005,1.032715,818.291934,3.087015000000008,99.996145,1.034351,814.762563,1.46146600000003,106.83357099999999,1.029518,809.821444,1.0774129999999786,110.23543899999999,1.024932,,1.1039940000000001,113.95515900000001,4.746949,,,,-0.229987,,,,,0.078213,,0.035843,,0.067606,,0.075291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,0.24498000000000003,0.159275,4.9e-05,2.868759,21.263545999999998,2.832003,2.116321,17.546535000000002,64.34929100000001,-0.0,0.0,-0.0,0.244687,0.134371,5.1e-05,3.4646120000000002,11.833936,3.7370309999999995,2.035345,16.750813,58.141558999999994,-0.0,0.0,0.0,0.298483,0.178743,7.5e-05,3.5242160000000005,4.256266,,,,Very Stable,Very Stable,Very Stable
2016-10-12 11:30:00-06:00,1.6461540000000001,27.978724,,1.567805,29.29529,58.574927,1.553285,28.832516,,1.340099,44.824982,62.860528,1.570714,37.276746,,1.575466,47.881133,,1.361202,59.805537,66.717706,1.510315,52.762565,,1.268391,64.128609,70.168217,1.005351,73.874723,67.867513,1.032317,818.224295,3.1704599999999914,99.88127800000001,1.033687,814.696342,1.6154410000000325,106.65730500000001,1.0291059999999999,809.757207,1.165411000000006,109.666076,1.02459,,1.174162000000024,113.87132700000001,19.329593,-13.431522,,,,,,,,-0.05960700000000001,,-0.078718,,-0.09490499999999999,,-0.074125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2e-06,-6e-06,1e-06,0.473884,0.227399,9.1e-05,7.659321,7.964153,3.105493,1.450631,51.764671,67.292378,-1e-06,-3e-06,1e-06,0.519119,0.21089899999999998,0.000106,3.559792,11.517528,3.8624160000000005,1.316602,53.601805000000006,68.930195,-0.0,-1e-06,0.0,0.71712,0.584969,0.000123,1.2689629999999998,11.820672,,,,Very Stable,Very Stable,Very Stable
2016-10-12 11:40:00-06:00,2.653432,20.493329,,2.454312,19.210461,66.657438,2.618216,19.801023999999998,,2.58869,21.148771,60.823280000000004,2.7795490000000003,19.263554,,2.603075,22.270502,,2.423018,25.917377,50.446785,2.437235,25.239525,,2.268956,31.621484000000002,44.756423999999996,1.970927,32.947466,43.995847,1.031635,818.1059740000001,3.3132029999999872,99.822932,1.033112,814.580474,1.7289870000000178,105.543348,1.02847,809.6447730000001,1.2968759999999975,108.36336499999999,1.024133,,1.259161000000006,112.85035,2.61516,-4.081726000000001,-5.3755489999999995,,,,,,,0.200327,,0.211765,,0.20865999999999998,,0.203482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.417419,0.24722,3.7e-05,0.145026,420.61363600000004,2.9719919999999997,2.463084,25.189811,50.306638,0.0,0.0,0.0,0.48141000000000006,0.298754,4.5e-05,0.7612359999999999,53.859790000000004,3.8873,2.430703,28.97335,43.851555,0.0,-0.0,0.0,0.724066,0.388371,5.9e-05,1.1310149999999999,13.262429000000001,,,,Very Stable,Very Stable,Very Stable
2016-10-12 11:50:00-06:00,3.0757220000000003,16.181936999999998,,2.845095,15.853941,56.553267000000005,2.975262,14.438970000000001,,2.849976,14.453555999999999,52.975671,3.0329349999999997,11.456281,,3.060998,10.142597,,2.945288,11.389372,49.4047,3.006488,10.949505,,2.759373,14.211817000000002,48.770247999999995,2.184108,21.046342000000003,49.268935,1.0331110000000001,818.289405,2.98038600000001,100.91024200000001,1.033955,814.7587,1.5651270000000181,104.464698,1.0292370000000002,,1.1504720000000361,,1.024733,,,,,,,,,,,,,0.044128,,0.072877,,0.054616,,0.047534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2e-05,-0.0,-8e-06,0.24823,0.140263,2e-05,-0.288536,-211.412279,2.789429,2.980066,12.093461999999999,,3e-06,1e-06,-0.0,0.253887,0.15341,2.3e-05,-24.061103,-1.7039950000000001,3.8352169999999997,2.879318,13.665972,,6e-06,3e-06,-2e-06,0.323759,0.173777,7.7e-05,-18.45358,-0.81285,,,,Very Unstable,Very Unstable,Very Unstable
2016-10-12 12:00:00-06:00,2.4304259999999998,27.615135,,2.1705919999999996,28.603746,59.63914499999999,2.271474,27.331568,,2.0891610000000003,29.326454,52.569037,2.248268,25.096557999999998,,2.3480369999999997,16.453149,,2.2693529999999997,16.788273999999998,40.145496,2.292618,15.586498,,2.0848419999999996,13.194973999999998,32.546201,1.869532,17.188983,30.239094,1.033158,818.1890480000001,2.9338070000000016,99.951803,1.033479,814.6580240000001,1.6576239999999984,104.387622,1.028759,809.714591,1.243629999999996,106.84654499999999,1.024826,,1.095408999999961,109.855392,1.4572450000000001,-2.992191,-5.070206,,,,,,,0.265833,,0.253542,,0.26003699999999996,,0.263809,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,1.0715459999999999,0.647088,0.001101,-885.3412910000001,-0.112951,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0,0.381733,0.225079,3.4e-05,-377.076924,-0.161771,2.927196,2.3555759999999997,16.606586,40.725528000000004,0.0,0.0,0.0,0.251273,0.17765999999999998,3.4e-05,-396.051469,-0.103522,,,,,,,,,,,,,,Neutral,,Unstable,Unstable,
2016-10-12 12:10:00-06:00,1.600278,33.626089,,1.376528,31.267081,69.751374,1.363756,33.27347,,1.013658,59.42205500000001,52.856252000000005,1.301482,38.785553,,1.353291,31.833015999999997,,1.247832,33.875299,49.823098,1.446116,29.378718,,1.305064,38.063429,44.964326,1.076355,48.057010999999996,44.355004,1.0335450000000002,818.319755,2.8745910000000094,99.80234399999999,1.0328760000000001,814.787338,1.8617179999999962,104.201314,1.028229,809.841954,1.4280449999999973,107.542798,1.024016,,1.3552310000000034,110.436348,6.238568,-7.302821000000001,,,,,,,,0.10120499999999999,,0.061901,,0.102493,,0.103308,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.0,0.807271,0.5185029999999999,,-718.4856940000001,-0.139182,12.131895,2.534319,15.551058,118.135581,0.0,0.0,0.0,0.264943,0.146189,8.1e-05,-17.997232999999998,-4.111743,2.654621,1.242665,37.893215999999995,49.721176,0.0,0.0,0.0,0.236235,0.15822,5e-05,-12.933144,-4.716564,3.1510119999999997,1.3308879999999998,30.149411999999998,49.536555,0.0,0.0,0.0,0.20381300000000002,0.127725,5.4000000000000005e-05,-5.730112,-7.155183,,,,,,,,,,,,,,Neutral,Very Unstable,Very Unstable,Very Unstable,
2016-10-12 12:20:00-06:00,1.2039819999999999,31.673158,,1.160081,31.305152000000003,109.98814499999999,1.368121,30.902738,,1.454967,32.073848999999996,110.007267,1.563969,20.912399,,1.5036399999999999,17.909547,,1.294494,26.538829999999997,103.235351,1.407227,25.375743,,1.121329,32.948341,97.56388100000001,1.1030200000000001,41.996325,94.976184,1.032286,818.1582440000001,3.156630000000007,99.309824,1.032234,814.630317,1.979537999999991,105.060921,1.027657,809.69122,1.5295889999999872,109.326369,1.023467,,1.4526769999999942,112.915696,15.714504999999999,,-11.780232,,,,,,,0.17894100000000002,,0.138202,,0.161602,,0.173043,,,,,,,,,,,,,,,,,,,0.0,-4e-06,-2e-06,1.371137,0.963543,,,-0.021375,,,,,,,,,,,,,,,,,-0.0,3e-06,8e-06,0.283202,0.16026300000000002,0.00021400000000000002,-63.279866000000005,-0.9639719999999999,3.350639,1.3102850000000001,25.769679999999997,103.320654,-7.000000000000001e-06,2e-06,2e-06,0.202732,0.125454,0.00032599999999999996,-42.833746000000005,-0.957189,4.188478,1.323624,28.008674,96.140675,-1e-06,7.000000000000001e-06,-0.0,0.18163900000000002,0.107424,0.000262,-3.946473,-3.8008629999999997,,Neutral,,Very Unstable,Very Unstable,Very Unstable
2016-10-12 12:30:00-06:00,1.1674,17.259971,,0.9437469999999999,,119.083634,1.077633,28.002874,,1.0973389999999998,35.406428999999996,117.30143899999999,1.268589,24.363112,,1.393601,17.324247,,1.3121129999999999,27.403337,126.32108899999999,1.356428,20.25835,,1.152768,34.289719,128.099125,1.018956,39.479172,130.385142,1.030529,818.1696900000001,3.631175999999982,99.119185,1.0316,814.6481610000001,2.154752999999971,105.036526,1.027444,809.718019,1.595591000000013,111.094575,1.022808,,1.6406740000000468,114.078333,6.280228,,,,-0.282515,,,,,-0.15575799999999998,,-0.184075,,-0.14023,,-0.147927,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,1.463337,1.165171,,-1499.787663,-0.066676,12.265630999999999,2.924658,13.498594,107.96126399999999,-0.0,-0.0,0.0,0.255781,0.148981,4.5e-05,-14.804492999999999,-4.998483,2.973188,1.2822559999999998,25.091126000000003,125.74626799999999,0.0,-0.0,0.0,0.2116,0.13289600000000001,0.00011499999999999999,-7.719727000000001,-7.901834,3.4638489999999997,1.361802,23.709471,126.289708,-0.0,0.0,-0.0,0.199211,0.129633,0.000113,-31.463508,-1.303097,4.15081,1.295575,29.839810999999997,126.785307,0.0,-0.0,0.0,0.22270900000000002,0.137302,0.000127,-14.236493,-1.0536299999999998,,Neutral,Very Unstable,Very Unstable,Very Unstable,Very Unstable
2016-10-12 12:40:00-06:00,1.016034,37.751022999999996,,0.912017,,115.158032,0.9977450000000001,,,0.696696,,104.304236,1.030578,35.6111,,1.09671,43.392298,,0.998502,,128.173685,1.073857,40.270897999999995,,0.967569,,144.400307,0.698705,,164.22685,1.027962,817.975592,4.256263999999987,98.29290300000001,1.030412,814.463297,2.4094630000000166,104.37752900000001,1.0262930000000001,809.546084,1.84517900000003,111.6827,1.021496,,1.9378110000000106,115.66346999999999,,,,,,,,,,-0.713364,,-0.48713199999999995,,-0.520728,,-0.63893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2e-06,-1e-06,-0.0,0.445125,0.316446,0.000121,-115.068048,-0.530121,3.8342089999999995,0.86567,,122.79170500000001,-0.0,-1e-06,-0.0,0.528625,0.339955,0.000129,-55.087427000000005,-0.744271,4.287485,0.5986319999999999,,139.768831,-1e-06,-2e-06,-0.0,0.587361,0.302435,0.00015900000000000002,-43.066497999999996,-0.34829899999999997,,,,Very Unstable,Very Unstable,Very Unstable
2016-10-12 12:50:00-06:00,1.5099479999999998,24.89187,,1.477201,29.345692,112.416095,1.4184299999999999,26.374763,,1.389983,26.698584999999998,103.11536,1.577472,26.599428000000003,,1.7086720000000002,27.396146999999996,,1.395197,32.487997,94.39930799999999,1.6629080000000003,30.947333,,1.267128,39.031698,81.210154,1.126581,44.314997,75.47049399999999,1.0272059999999998,818.041188,4.482474000000025,99.920182,1.030302,814.531903,2.461859000000004,103.306733,1.02617,809.618904,1.9029689999999846,110.85083300000001,1.021039,,2.086950999999999,114.84062800000001,8.631492,-9.09522,-14.748169,,,,,,,0.329106,,0.177879,,0.284483,,0.31575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,0.288562,0.184791,0.000246,-17.631838000000002,-3.459651,3.997904,1.462062,32.534671,93.93490200000001,0.0,0.0,-0.0,0.262777,0.17038699999999998,0.000334,-4.461415000000001,-9.189909,4.380076,1.410169,33.710534,79.962496,-0.0,0.0,-0.0,0.350891,0.17890899999999998,0.000175,-15.151395999999998,-0.990008,,,,Very Unstable,Very Unstable,Very Unstable
2016-10-12 13:00:00-06:00,1.850761,25.123069,,1.7469569999999999,26.326970000000003,157.17623799999998,1.7815349999999999,22.83969,,1.761107,22.651463,160.337606,1.857864,18.265326,,2.024559,18.518214999999998,,1.876602,22.612299,165.76076,1.821865,23.774910000000002,,1.610351,41.03494,162.753142,1.291213,56.259907,159.563615,1.027336,817.799489,4.365379999999959,102.72748399999999,1.029567,814.290029,2.5766849999999977,101.74777399999999,1.025635,,1.9642059999999901,,1.020759,,,,,,,,,,,,,0.009214,,-0.110677,,-0.031370999999999996,,-0.0036270000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2e-06,4e-06,1e-06,0.5629569999999999,0.314583,7e-05,-95.100303,-0.641428,4.029968,1.784864,23.772996,,-5e-06,9e-06,7.000000000000001e-06,0.55201,0.325913,0.000518,-84.08511,-0.487601,4.305535,1.461003,37.026745,,-0.0,8e-06,6e-06,0.645548,0.277133,8.8e-05,-58.319711,-0.257203,,,,Very Unstable,Very Unstable,Very Unstable
2016-10-12 13:10:00-06:00,1.895262,22.364306,,1.843932,24.882369,169.75524,1.8467509999999998,22.063106,,1.612104,27.848625,173.55987,1.749154,28.117538,,1.589547,35.72953,,1.390355,35.936152,205.677598,1.4772,32.366178999999995,,1.362687,39.198662,218.899237,1.175062,50.091464,217.89333399999998,1.026629,817.815994,4.562162999999998,102.648225,1.028744,814.309131,2.803675999999996,101.443071,1.0249030000000001,,2.168179000000009,,1.020063,,,,,,,,,,,,,-0.527779,,-0.655464,,-0.588823,,-0.549165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.6317,0.326071,8.8e-05,-29.069619,-2.545613,3.90565,1.324629,41.598771,,0.0,0.0,0.0,0.67961,0.327453,8.4e-05,-32.813385,-1.858997,4.348205,1.558049,51.118196000000005,,0.0,0.0,0.0,0.7662800000000001,0.43808500000000006,0.003643,-79.407803,-0.5163220000000001,4.390168,1.3535110000000001,35.985074,,0.0,0.0,0.0,0.45085299999999995,0.270482,9.6e-05,-24.076122,-0.623024,,,Very Unstable,Very Unstable,Very Unstable,Very Unstable
2016-10-12 13:20:00-06:00,2.459381,26.723863,,2.29205,28.273407000000002,174.825265,2.199398,32.525098,,2.020147,35.51964,178.655183,2.226747,28.457808,,2.134704,23.845036999999998,,1.927038,26.671519,182.47316899999998,1.9756369999999999,23.848518,,1.7106700000000001,37.663923,183.842474,1.3531879999999998,54.750232,185.556873,1.0240799999999999,817.57102,5.169595000000015,101.493675,1.027458,814.073308,3.0688859999999636,98.99603499999999,1.023654,,2.428112999999996,,1.018538,805.6788,,,,,,,,,,,,-0.082163,,-0.077918,,-0.067367,,-0.07593,,,,,,,,,,,,,,,,,,,-0.0,-2.2e-05,1e-06,0.765058,0.39118800000000004,6.500000000000001e-05,-44.099739,-2.267587,,,,,,,,,,,,,,,,,9e-06,5e-06,1e-06,0.668044,0.39324000000000003,7.2e-05,-80.695984,-0.7559239999999999,4.554776,1.9321669999999997,29.174473,,8e-06,2e-06,4e-06,0.547301,0.349848,0.000668,-50.291703999999996,-0.815244,4.450261,1.778377,35.944722,,0.0,0.0,-0.0,0.494988,0.296269,9.300000000000001e-05,-20.813662,-0.72068,,Very Unstable,,Very Unstable,Very Unstable,Very Unstable
2016-10-12 13:30:00-06:00,1.902516,24.895398999999998,,1.875898,25.02357,197.12535,1.719312,26.884482000000002,,1.46625,28.46752,196.391701,1.550422,32.380956,,1.443558,47.292598999999996,,1.187433,60.782309,189.735783,1.239525,51.097409000000006,,0.871924,,212.156371,0.700549,,211.868313,1.0236180000000001,817.4229,5.244624000000044,103.378866,1.026475,813.9271110000001,3.2836960000000204,97.959696,1.022881,,2.5872620000000097,,1.018184,805.5372150000001,,,,,,,,,,,,-0.184245,,0.13583499999999998,,-0.204736,,-0.205697,,,,,,,,,,,,,,,,,,,-0.0,-0.0,0.0,0.783163,0.403533,7.5e-05,-334.084405,-0.29932600000000004,12.737026,2.994996,26.073045,,-0.0,0.0,-0.0,0.685755,0.40458,6.6e-05,-283.878781,-0.260675,4.567499,1.205825,49.690253999999996,,-0.0,0.0,-0.0,0.690218,0.423573,7.4e-05,-288.43829700000003,-0.211484,4.867525,1.068064,54.671431000000005,,-0.0,0.0,0.0,0.617772,0.334728,8.499999999999999e-05,-181.688495,-0.225661,4.420103,0.920183,,,-0.0,0.0,-0.0,0.476522,0.277979,0.00011599999999999999,-163.206574,-0.091908,,Unstable,Unstable,Unstable,Very Unstable,Very Unstable
2016-10-12 13:40:00-06:00,2.3632560000000002,36.321048,,2.422648,34.583844,160.669696,2.45074,33.138998,,2.352068,36.779262,164.182904,2.488465,36.913068,,2.479158,42.344863000000004,,2.2596,43.319394,162.50398700000002,2.2842540000000002,43.432978000000006,,2.143073,44.180854,160.29034,1.8182619999999998,51.367926000000004,157.021824,1.023742,817.245987,5.1509040000000255,105.30126499999999,1.0255729999999998,813.749955,3.4666139999999928,97.262679,1.02197,,2.772441000000015,,1.017449,805.3594780000001,,,,,,,,,,,,0.085251,,0.034263999999999996,,0.050553,,0.072246,,,,,,,,,,,,,,,,,,,-0.0,-0.0,-0.0,0.9000879999999999,0.47854399999999997,5.9e-05,-299.07388100000003,-0.334366,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0,1.090396,0.5718840000000001,6.4e-05,-348.60425,-0.174984,4.995133999999999,2.123475,44.868158,,0.0,0.0,0.0,1.201492,0.555036,7.4e-05,-372.142359,-0.11017300000000001,4.425018,1.980668,38.952740999999996,,-0.0,-0.0,-0.0,1.372247,0.705496,8.499999999999999e-05,-130.52865500000001,-0.114917,,Unstable,,Unstable,Unstable,Very Unstable
2016-10-12 13:50:00-06:00,1.8110119999999998,48.207752,,1.8494400000000002,47.032719,143.228104,1.7837009999999998,38.971871,,1.7240919999999997,46.088363,134.885148,1.681664,42.503036,,1.6023450000000001,50.587854,,1.387083,75.948611,137.77166,1.437184,61.917228,,1.021565,98.432733,133.237023,0.880346,,129.555997,1.024338,817.281428,5.001126999999997,106.221079,1.024864,813.783334,3.669015999999999,97.644101,1.0213649999999999,,2.946275000000014,,1.016933,805.387908,,,,,,,,,,,,0.063442,,-0.058908,,0.021404,,0.050069,,,,,,,,,,,,,,,,,,,2e-06,-3e-06,-1e-06,0.697196,0.399532,9e-05,-81.322335,-1.229674,,,,,,,,,,,,,,,,,-2e-06,4e-06,1e-06,0.690992,0.376058,0.00010400000000000001,-81.928191,-0.744554,5.188378,1.3978469999999998,57.582944,,7.000000000000001e-06,-2e-06,3e-06,0.731903,0.42890100000000003,0.000113,-49.651439,-0.825757,4.4051730000000004,1.130195,67.034255,,3e-06,1e-06,4e-06,0.6067140000000001,0.31804699999999997,0.000117,-63.895137,-0.23476,,Very Unstable,,Very Unstable,Very Unstable,Very Unstable
2016-10-12 14:00:00-06:00,2.2424150000000003,22.622664,,2.206366,24.467751,120.937074,1.994414,22.475011,,2.148071,21.95948,112.73115700000001,2.278525,19.209325,,2.350388,22.375191,,2.219066,23.923573,107.05716899999999,2.343575,24.239959,,2.175225,23.733943,111.980949,1.787523,32.012147,109.55208799999998,1.024746,817.157693,4.848276999999996,106.402367,1.0250549999999998,813.658074,3.5748889999999847,98.1659,1.021289,,2.9232079999999883,,1.016697,805.258988,,,,,,,,,,,,0.037846,,0.11579600000000001,,0.009743,,0.022624000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,0.5153939999999999,0.300448,0.00023500000000000002,-45.710885,-1.334474,5.128657,2.142153,28.49932,,-0.0,0.0,-0.0,0.43863599999999997,0.28160599999999997,0.000361,-49.201046000000005,-0.833316,4.115265,2.136838,27.025663,,-0.0,0.0,-0.0,0.5767220000000001,0.302996,0.000242,-42.325018,-0.3544,,,,Very Unstable,Very Unstable,Very Unstable
2016-10-12 14:10:00-06:00,2.1723529999999998,23.114955,,1.969213,24.687859,114.618549,2.045682,24.958023999999998,,2.0133970000000003,19.900302,107.258342,2.213371,21.158524,,2.402936,22.242732,,2.0528880000000003,19.022879,95.880791,2.577458,17.859488,,2.1431869999999997,21.254684,91.292358,1.896597,23.169299,88.002639,1.026125,817.2017910000001,4.489865000000009,107.21926299999998,1.025867,813.697207,3.3692740000000185,98.78212099999999,1.021662,,2.8336060000000316,,1.016853,805.286205,,,,,,,,,,,,0.229235,,0.23219499999999998,,0.20735,,0.219651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4e-06,3e-06,-1e-06,0.263658,0.14740999999999999,0.000275,-59.678237,-1.022148,4.992094,2.110537,24.839873,,1e-06,-1e-05,6e-06,0.26245100000000005,0.147726,0.000458,-7.586524000000001,-5.404319,3.948279,2.421662,22.754756,,1e-06,4e-06,2e-06,0.266978,0.144669,0.00028700000000000004,-33.635284000000006,-0.44596,,,,Very Unstable,Very Unstable,Very Unstable
2016-10-12 14:20:00-06:00,2.416998,30.178756,,2.205674,26.132368,107.30196699999999,2.139351,35.481903,,1.9475939999999998,36.975545000000004,91.373521,2.175234,28.931221,,2.275068,28.606402000000003,,2.163608,26.190379999999998,74.45656,2.396488,18.89714,,2.191986,24.441169,66.439876,1.8109689999999998,34.117585999999996,65.283233,1.026274,817.0898589999999,4.411622000000023,106.53423400000001,1.025614,813.584597,3.3991439999999784,99.243565,1.0211940000000002,,2.9212759999999776,,1.016401,805.171968,,,,,,,,,,,,0.31059899999999996,,0.345244,,0.323814,,0.31495300000000004,,,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,0.670351,0.39395399999999997,0.00020899999999999998,-57.157636,-1.7495470000000002,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0,0.56215,0.334887,0.000146,-55.56655,-1.097783,4.80706,2.179937,26.74865,,-0.0,-0.0,0.0,0.41629099999999997,0.249223,0.000131,-28.353948,-1.446007,3.586729,2.346389,21.602515,,0.0,-0.0,0.0,0.38564,0.19756300000000002,0.000105,-47.117,-0.318356,,Very Unstable,,Very Unstable,Very Unstable,Very Unstable
2016-10-12 14:30:00-06:00,2.140848,28.42789,,1.896118,33.011313,114.75559799999999,1.875532,24.994045,,1.69825,26.721214,96.111773,1.929587,26.018421,,1.973281,27.034519,,1.7214200000000002,29.388756,91.71994000000001,1.919862,26.380569,,1.4309530000000001,30.400121000000002,83.062813,1.183668,47.759607,80.578636,1.0260610000000001,817.096311,4.471402000000012,105.97981399999999,1.025226,813.591762,3.506344000000013,99.641538,1.020913,,2.9998689999999897,,1.0164090000000001,805.1808440000001,,,,,,,,,,,,0.184918,,0.089629,,0.169467,,0.181982,,,,,,,,,,,,,,,,,,,2e-06,1e-06,1e-06,0.34975900000000004,0.22277399999999997,0.00021400000000000002,-32.269717,-3.098881,,,,,,,,,,,,,,,,,-4e-06,-3e-06,-1e-06,0.285857,0.16204000000000002,0.000275,-40.056415,-1.522852,4.9306,1.869657,29.144281,,-0.0,1e-06,-0.0,0.29878000000000005,0.164425,0.000312,-22.103296,-1.854927,3.606808,1.673821,27.607471000000004,,-1e-06,-0.0,-1e-06,0.25673,0.141278,0.000196,-32.464609,-0.462042,,Very Unstable,,Very Unstable,Very Unstable,Very Unstable
