Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Direction (Vane_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Direction (Vane_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Direction (Vane_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Direction (Vane_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Direction (Vane_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Wind Veer (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Cup Equivalent Ti (sonic_119m),Direction (sonic_119m),Integral Length Scale (u) (119m),Integral Length Scale (v) (119m),Integral Length Scale (w) (119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Dissipation rate (Direct_ 119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Cup Equivalent Ti (sonic_100m),Direction (sonic_100m),Integral Length Scale (u) (100m),Integral Length Scale (v) (100m),Integral Length Scale (w) (100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Dissipation rate (Direct_ 100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Cup Equivalent Ti (sonic_74m),Direction (sonic_74m),Integral Length Scale (u) (74m),Integral Length Scale (v) (74m),Integral Length Scale (w) (74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Dissipation rate (Direct_ 74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Cup Equivalent Ti (sonic_61m),Direction (sonic_61m),Integral Length Scale (u) (61m),Integral Length Scale (v) (61m),Integral Length Scale (w) (61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Dissipation rate (Direct_ 61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Cup Equivalent Ti (sonic_41m),Direction (sonic_41m),Integral Length Scale (u) (41m),Integral Length Scale (v) (41m),Integral Length Scale (w) (41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Dissipation rate (Direct_ 41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Cup Equivalent Ti (sonic_15m),Direction (sonic_15m),Integral Length Scale (u) (15m),Integral Length Scale (v) (15m),Integral Length Scale (w) (15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Dissipation rate (Direct_ 15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2013-04-22 15:40:00-06:00,5.671158,11.241985000000001,,5.713258000000001,12.209092,26.745257000000002,5.534934,12.635273,,5.392251,10.361305,29.594640000000002,5.400174,11.876223,,5.356816,12.026277,,5.278333,10.528221,30.987109999999998,5.30788,11.460861,,4.814244,15.595757999999998,28.284498,3.7052110000000003,18.641838,32.418065000000006,1.058373,818.37868,-3.5775859999999966,106.593278,1.057388,814.756974,-4.520121000000017,103.173167,1.0522610000000001,,-4.890937000000008,,1.048152,,,,,,,,,,,,,-0.033612,,-0.028418000000000002,,0.017015,,-0.011916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-22 15:50:00-06:00,7.346108999999999,8.091861,,7.505946000000001,9.219013,29.928386,7.297549000000001,8.490264999999999,,7.144386999999999,7.546535,30.606084000000003,7.288461999999999,7.9111899999999995,,7.286366,7.240163000000001,,7.080412,7.763209,28.663756,7.103231,8.580814,,6.344178,11.662913,26.880190000000002,4.864977,16.512214,29.954103999999997,1.059655,818.5222679999999,-3.856422000000009,106.79900900000001,1.058188,814.896,-4.677250999999956,103.23684399999999,1.05303,,-5.042847999999992,,1.04888,,,,,,,,,,,,,0.007762000000000001,,0.039639,,0.048388,,0.024082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-22 16:00:00-06:00,6.606400999999999,9.020897,,6.6660580000000005,9.401826,25.694720999999998,6.514283,9.505645,,6.453853,8.686233999999999,25.554755,6.555097,8.892952000000001,,6.448493,8.778926,,6.280054,9.352002,24.82074,6.337643,10.005353999999999,,5.794266,12.881867999999999,23.83636,4.495114,16.807353,27.228308000000002,1.061509,818.65742,-4.28212000000002,107.129884,1.059903,815.024551,-5.069170999999983,102.864438,1.0548790000000001,,-5.473092000000008,,1.050677,,,,,,,,,,,,,-0.019923,,0.014980000000000002,,0.022317,,-0.003023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-22 16:10:00-06:00,6.308318,8.834153,,6.502422,14.284695000000001,18.179075,6.232425,10.134478,,5.978939,10.840431,15.708283999999999,6.032342,11.867001,,5.870176,11.831223,,5.593738,10.966619999999999,14.219555999999999,5.696681,11.522298,,5.117139,15.633976,10.620613,4.010705000000001,15.602707,13.742320000000001,1.0607309999999999,818.569026,-4.113943000000006,106.02889499999999,1.059576,814.938852,-5.01464100000004,102.050351,1.054626,,-5.436022000000037,,1.050441,,,,,,,,,,,,,0.023403999999999998,,0.030382,,0.06607400000000001,,0.041588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-22 16:20:00-06:00,6.164635,9.04583,,6.198302,10.500967,23.278047,5.969494,8.673652,,5.889541,8.492186,24.047578,5.885624,10.06842,,5.886143,9.850946,,5.801342,9.135342,24.433564999999998,5.822404,10.152547,,5.176195,11.194811999999999,23.479688,3.9914370000000003,13.920627,26.038304999999998,1.060194,818.575317,-3.97574800000001,106.23440500000001,1.058675,814.947086,-4.78389199999998,103.25126800000001,1.053568,,-5.163726999999994,,1.049632,,,,,,,,,,,,,-0.023699,,-0.007877,,0.007375,,-0.010879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-22 16:30:00-06:00,5.9348019999999995,12.00959,,5.916531,13.6682,21.234036,5.756652,10.139113,,5.589673,9.618324000000001,20.900791,5.5950239999999996,10.580801,,5.450934999999999,10.520688999999999,,5.208325,11.556913,20.923342,5.319628,12.178272,,4.984596,14.562007999999999,20.551547,3.841043,15.857982000000002,24.028466,1.060724,818.5749099999999,-4.110228000000006,104.609711,1.059459,814.944662,-4.98326800000001,100.71428,1.05484,,-5.488349000000028,,1.050777,,,,,,,,,,,,,-0.037233999999999996,,-0.00045999999999999996,,0.004536,,-0.020611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-22 16:40:00-06:00,5.847671,10.635971000000001,,6.025295,13.397235,22.101348,5.776139,12.263438,,5.627226,12.390044999999999,21.109474,5.663465,12.467369999999999,,5.613414,12.43746,,5.407001999999999,11.919727,20.955131,5.475426000000001,12.165919,,4.979189,13.389269,17.97733,3.9144,15.544776999999998,20.466434,1.060022,818.513746,-3.9523470000000316,105.77113200000001,1.058634,814.886085,-4.793707999999981,102.715547,1.053708,,-5.219233999999972,,1.049657,,,,,,,,,,,,,0.0076549999999999995,,0.00315,,0.040677,,0.022116999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-22 16:50:00-06:00,5.5324480000000005,7.461758000000001,,5.6392739999999995,7.831774,30.250605,5.551311,6.875816,,5.530214,5.919596,33.050625,5.658904,6.745861,,5.635326,7.703035000000001,,5.409142,8.28157,33.059078,5.384365,9.896931,,4.803834999999999,13.454923,31.857975,3.7942129999999996,16.645029,36.059065999999994,1.0600049999999999,818.491976,-3.9551020000000108,104.901825,1.0586719999999998,814.8643099999999,-4.81026700000001,102.019888,1.053791,,-5.247472000000016,,1.049547,,,,,,,,,,,,,-0.035815,,-0.000173,,0.015489,,-0.015022999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0,3.126912,1.728765,0.001105,-208.668263,-0.071884,,,,,,Unstable
2013-04-22 17:00:00-06:00,6.317813,6.26337,,6.548992,9.509314999999999,16.342484,6.2996870000000005,7.8468990000000005,,6.188025,7.59135,17.52874,6.231427,8.938982000000001,,6.369786,9.183547,,6.13741,8.753841,19.490024,6.224029,9.391743,,5.721337,12.220471,17.87398,4.433859,16.61157,20.800335,1.061951,818.829468,-4.337398000000007,105.160606,1.060114,815.194912,-5.066504000000009,101.551502,1.055008,,-5.450288999999998,,1.050775,,,,,,,,,,,,,-0.038948,,-0.040026,,-0.004484,,-0.023997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,1e-06,0.753066,0.373174,,-0.149609,-494.62329900000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4e-06,5e-06,-0.0,1.927132,1.106565,0.001679,-1.915729,-7.829916000000001,,,Very Unstable,,,Very Unstable
2013-04-22 17:10:00-06:00,6.842434,8.071729,,5.827353,13.873123000000001,11.490219,6.7450339999999995,8.642446000000001,,6.516007,9.279437,10.396172,6.491091,9.493458,,6.31491,9.658975,,5.916043,10.690366000000001,10.548693,5.991162,10.562372,,5.22716,11.985782,9.579089,4.189589,13.488681,12.515281,1.062843,818.7723900000001,-4.581696000000022,106.97331000000001,1.060627,815.1347519999999,-5.215810000000033,101.579875,1.055531,,-5.6041870000000245,,1.051288,,,,,,,,,,,,,-0.025227,,-0.003113,,0.010611,,-0.010594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-22 17:20:00-06:00,8.088911999999999,6.989766,,8.586177000000001,7.707739999999999,19.669073,8.025468,8.710695,,7.6668259999999995,9.729331,20.988187,7.705800999999999,10.309019000000001,,7.457076,12.757800999999999,,7.016814999999999,14.367479999999999,21.634295,7.011141,14.953585,,6.325904,14.416243,20.539686,4.766985,18.616486,22.817531,1.063584,818.860224,-4.739835000000028,106.942209,1.060862,815.21995,-5.247248000000013,102.697497,1.055656,,-5.608776999999975,,1.051426,,,,,,,,,,,,,-0.021778,,-0.013186000000000002,,0.005825,,-0.010175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-22 17:30:00-06:00,7.1030619999999995,10.637578,,7.2782279999999995,15.25614,16.786448,6.923610000000001,11.730553,,6.671639999999999,12.060417999999999,16.553527,6.657869,12.740745,,6.430406,12.484884,,6.0717550000000005,12.558317,20.213204,6.087121,12.042223,,5.433451,14.881185,20.364623,4.110201,17.489288000000002,24.860184,1.063754,819.060127,-4.717291999999986,107.923951,1.0606959999999999,815.419349,-5.139873000000023,103.599752,1.0554459999999999,,-5.49022100000002,,1.051403,,,,,,,,,,,,,-0.098889,,-0.074687,,-0.049495,,-0.078473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-22 17:40:00-06:00,7.595960000000001,8.870125999999999,,7.45804,13.679395000000001,15.217692999999999,7.657610000000001,10.121258000000001,,7.544156,9.859782000000001,13.705846,7.6116839999999995,10.406334,,7.626728999999999,10.018633,,7.4555240000000005,9.561628,11.533958,7.518985000000001,9.425763,,6.417648000000001,11.957294000000001,8.694653,5.084089,13.157594,10.71989,1.064624,819.4580030000001,-4.806307000000004,107.813826,1.0618,815.81418,-5.288729999999987,103.460426,1.056409,,-5.605133999999964,,1.052244,,,,,,,,,,,,,0.035547,,0.044324,,0.06508,,0.047978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-22 17:50:00-06:00,6.640630000000001,9.434085000000001,,7.06942,11.341133000000001,21.933193,6.601995,10.914855000000001,,6.505012000000001,8.770605999999999,23.101384,6.56624,9.621569000000001,,6.617108999999999,9.864268,,6.394265,9.50962,20.956862,6.488303,10.25168,,5.8520389999999995,11.225746000000001,18.190825,4.627072,14.209185999999999,21.574004000000002,1.065384,819.613937,-4.946585000000027,106.75354499999999,1.062316,815.967354,-5.368607999999995,103.206886,1.0570190000000002,,-5.710162999999966,,1.052827,,,,,,,,,,,,,0.018183,,0.043766,,0.063773,,0.036899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-22 18:00:00-06:00,7.891985000000001,4.423977,,7.880889999999999,7.099335000000001,25.653266000000002,7.87644,7.178642999999999,,7.4497100000000005,6.301849,26.202592000000003,7.5433710000000005,7.228598,,7.295323,8.954963000000001,,6.838792,9.118282,25.722454,6.820494,9.353918,,5.989294999999999,10.609013000000001,25.522316,4.594459,15.174102,28.953125,1.066355,819.456258,-5.242204000000015,107.98593799999999,1.063433,815.806254,-5.702404000000001,104.694378,1.058349,,-6.100865999999996,,1.054174,,,,,,,,,,,,,-0.032744,,0.009798999999999999,,0.008834999999999999,,-0.016431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e-06,7.000000000000001e-06,-0.0,2.0182330000000004,1.322837,0.0020050000000000003,-15.268310999999999,-0.982427,,,,,,Very Unstable
2013-04-22 18:10:00-06:00,5.868579,10.969289999999999,,6.221835,7.974889,22.431397,5.749236,9.13396,,5.452643,7.490219000000001,25.510987,5.46371,7.760157,,5.378451999999999,8.576410000000001,,5.072439,10.233163000000001,27.009894,5.034992,10.430988000000001,,4.4807559999999995,9.334897,25.708214,3.329792,14.420229,29.562213,1.0658889999999999,819.409325,-5.140476999999976,107.613855,1.0626639999999998,815.760954,-5.5238990000000285,103.855817,1.057377,,-5.869597999999996,,1.053151,,,,,,,,,,,,,-0.048229,,-0.03059,,-0.002561,,-0.029168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1e-06,-1e-06,-0.0,0.813362,0.30642600000000003,,3.5889830000000003,20.618655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Very Stable,,,
2013-04-22 18:20:00-06:00,6.757816,11.708578,,6.5893559999999995,10.093619,31.452113,6.464983999999999,9.60619,,6.495686,11.263368,32.546794,6.5278339999999995,11.133647,,6.384136,10.402003,,6.198894999999999,11.683317,29.601206,6.255224,11.665742,,5.76428,12.598496,26.902665999999996,4.412776999999999,16.284812,29.767337,1.066923,819.6442030000001,-5.323456999999962,108.35909299999999,1.063574,815.992227,-5.676895999999999,105.977597,1.058231,,-6.010718999999995,,1.054129,,,,,,,,,,,,,0.033089,,0.060114,,0.0733,,0.049421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-22 18:30:00-06:00,5.99821,15.284413,,5.860361,15.204195,28.837488,5.769291,14.399655,,5.951893,14.454842000000001,29.499828000000004,6.060614,15.129079,,6.047674,15.052598999999999,,5.652026,17.066804,24.888804999999998,5.648051000000001,17.208301000000002,,5.115365,18.281154,19.454499,4.016481,20.595237,21.827899,1.06695,819.789543,-5.282736,108.79254399999999,1.0636370000000002,816.137527,-5.645114000000035,107.63340600000001,1.058218,,-5.959604000000013,,1.0540770000000002,,,,,,,,,,,,,0.09133200000000001,,0.09410299999999999,,0.130459,,0.108149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-22 18:40:00-06:00,6.427346,10.659068,,6.776027,10.238525,21.646565,6.334914,10.517733999999999,,6.058186,10.367033000000001,22.348705,6.099418,10.549342999999999,,5.96965,10.568759,,5.655652,10.610492,21.391612,5.644251000000001,11.810103999999999,,4.989169,14.314278,19.369099,3.8242629999999997,17.754276,21.993382,1.068602,820.206968,-5.560529000000031,108.198968,1.065281,816.549087,-5.923158999999998,107.743164,1.059966,,-6.267363999999986,,1.055819,,,,,,,,,,,,,0.004229999999999999,,0.019533000000000002,,0.038696,,0.018538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-22 18:50:00-06:00,7.063577,6.854711,,7.532738,7.838222999999999,21.55769,6.972287,10.676117999999999,,6.648708999999999,10.293007000000001,22.296651,6.691853999999999,11.311682000000001,,6.606446000000001,10.499677,,6.128183,10.579652000000001,22.980363,6.061085,11.826274,,5.52223,13.306239000000001,19.574701,4.367847,14.936962,22.190642999999998,1.069224,820.115835,-5.745746999999994,108.29506699999999,1.065936,816.455723,-6.1178899999999885,108.560149,1.060843,,-6.519446000000016,,1.056836,,,,,,,,,,,,,0.0012619999999999999,,-0.013953,,0.03535,,0.016606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-22 19:00:00-06:00,6.937647999999999,7.293421,,7.5848830000000005,8.53378,20.759154000000002,6.77508,9.11505,,6.4898739999999995,8.299498,20.032048,6.509775,9.523508999999999,,6.26374,11.128449,,5.895771,10.915035000000001,19.932326,5.9566300000000005,11.680558,,5.347241,14.165026000000001,17.566488,4.1448849999999995,15.790491000000001,20.246295,1.069593,820.163968,-5.822193000000027,108.00067299999999,1.066366,816.502532,-6.2100169999999935,108.52023700000001,1.0614059999999998,,-6.6460839999999735,,1.057434,,,,,,,,,,,,,-0.0025510000000000003,,0.0020350000000000004,,0.03202,,0.012223999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-22 19:10:00-06:00,5.8479849999999995,13.514967,,5.142864,15.444942999999999,10.352839,5.747072,14.570402,,5.488064,14.87263,7.925874,5.510121,13.145166,,5.241871,14.866264000000001,,4.754061,16.404754999999998,5.70751,4.895484,15.253654999999998,,4.053461,17.88384,2.826045,3.3393610000000002,18.874773,5.025304,1.069402,820.5619280000001,-5.644818000000043,107.996354,1.066079,816.901245,-6.007997999999986,107.785922,1.060938,,-6.397306000000015,,1.056936,,,,,,,,,,,,,0.034531,,0.045273,,0.066232,,0.047820999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8e-06,0.0,-2e-06,1.0024629999999999,0.601762,0.00201,-2.881527,-5.2055739999999995,,,,,,Very Unstable
2013-04-22 19:20:00-06:00,5.613087,13.588448000000001,,5.687216,15.693772000000001,20.607546,5.439307,13.385941,,5.270033,12.796729,19.088661,5.223559,12.772785,,5.159155,12.459833,,4.85941,12.815472999999999,15.46796,4.844615,11.951507000000001,,4.047609,17.485274,12.985463000000001,3.13998,16.948195000000002,15.892644,1.068822,820.184741,-5.622723000000008,108.57983,1.065309,816.526096,-5.937708999999984,109.33164599999999,1.059973,,-6.276999000000046,,1.055864,,,,,,,,,,,,,0.038048,,0.073892,,0.079262,,0.054466999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0,1.8746040000000002,1.0804129999999998,0.002414,-10.198659,-1.470782,,,,,,Very Unstable
2013-04-22 19:30:00-06:00,7.357872,7.411707000000001,,7.746575999999999,7.826933,21.504365,7.348874,10.230129,,7.013996000000001,9.822942999999999,21.484719000000002,7.070512,11.459595,,6.997673,13.944323,,6.658258999999999,14.842959,18.358217,6.737792,14.721978,,5.96727,15.581332000000002,15.448468,4.616366999999999,17.008601000000002,18.068793,1.070119,820.297651,-5.9101289999999835,110.08384299999999,1.066567,816.634488,-6.217263000000003,109.17596999999999,1.061332,,-6.5851260000000025,,1.057256,,,,,,,,,,,,,0.040666,,0.06380599999999999,,0.07839299999999999,,0.056076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-1e-06,0.0,1.192559,0.557516,,-0.42189799999999994,-175.397873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Very Unstable,,,
2013-04-22 19:40:00-06:00,7.164319,9.117581,,6.082283,12.128186999999999,8.121617,6.908894999999999,10.240686,,6.683763000000001,9.509778,6.049689,6.7702800000000005,8.98911,,6.506487,9.915824,,6.0463309999999995,9.288262,5.841858,6.226744999999999,7.988436,,5.225509,9.790416,5.006771,4.0411529999999996,12.606742,7.370139999999999,1.0714549999999998,821.008629,-6.011897000000033,108.844645,1.067944,817.340752,-6.330785999999989,107.89536100000001,1.0627030000000002,,-6.6993759999999725,,1.058616,,,,,,,,,,,,,-0.015719999999999998,,0.004241,,0.013544,,-0.0038450000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4e-06,0.0,-0.0,1.54235,0.909186,0.002671,-5.8796349999999995,-2.5511790000000003,,,,,,Very Unstable
2013-04-22 19:50:00-06:00,5.658175,8.600048,,5.367498,13.113707000000002,12.914646000000001,5.500597,8.348536,,5.376506,8.236696,14.544210999999999,5.3917660000000005,8.633526,,5.326425,8.681028,,4.959678,9.85638,16.253289000000002,4.942115,11.21738,,4.379475,12.670102,13.758655,3.402561,13.071166,16.609309,1.071009,820.734998,-5.989750000000015,108.93873,1.06738,817.068669,-6.278744000000017,108.863619,1.062123,,-6.6425330000000145,,1.0580530000000001,,,,,,,,,,,,,-0.024585,,-0.034879,,0.010202,,-0.009132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,0.0,1.2600129999999998,0.789824,0.0023940000000000003,-1.173875,-12.778195,,,,,,Very Unstable
2013-04-22 20:00:00-06:00,5.716252,10.944460000000001,,5.268866,13.344432000000001,12.012554,5.573455,12.544235,,5.414681,12.773584,10.58579,5.403035,12.740665,,5.26023,12.264348,,4.99112,11.98873,10.712952,5.093456,12.340466000000001,,4.328025,18.601944,9.5997,3.435629,25.610124,12.372771,1.0707200000000001,820.5522,-5.9771370000000275,109.835324,1.066916,816.886925,-6.222104000000002,109.339662,1.061656,,-6.584412999999984,,1.0575459999999999,,,,,,,,,,,,,-0.021274,,-0.002595,,0.012806,,-0.007266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-22 20:10:00-06:00,5.344519,6.857089,,5.23466,11.794392,4.479515,4.928675,9.051559,,4.847809,7.472403999999999,5.689794999999999,4.892092,8.167297,,4.8893,7.831182000000001,,4.4997169999999995,8.001733999999999,3.275147,4.570107,8.231342,,3.622405,12.20078,357.95874,2.795102,15.506920000000001,357.878739,1.071277,820.939161,-5.990129999999965,109.187925,1.0672110000000001,817.271928,-6.170100999999988,108.72744399999999,1.061792,,-6.493043999999998,,1.057687,,,,,,,,,,,,,0.092989,,0.049279,,0.10040299999999999,,0.097915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-22 20:20:00-06:00,5.7045449999999995,7.570784,,4.932775,13.84249,2.784516,5.300336,8.340555,,5.07214,8.726952,359.364289,5.2366589999999995,8.484413,,5.107125,6.550818,,4.603251,6.889352000000001,359.595584,4.767586,9.215000999999999,,3.8458010000000002,12.75414,358.410456,3.0781240000000003,15.513851,359.423027,1.0714,820.7636620000001,-6.077874000000008,110.236544,1.067451,817.096022,-6.287581999999986,110.150136,1.06213,,-6.6358789999999885,,1.0581040000000002,,,,,,,,,,,,,-0.000699,,-0.00472,,0.012387,,0.00512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1e-06,5e-06,-1e-06,0.8746809999999999,0.56401,0.0015199999999999999,-6.9504529999999995,-2.1581330000000003,,,,,,Very Unstable
2013-04-22 20:30:00-06:00,5.152379,7.544003,,4.881267,9.558155000000001,344.588842,4.8492169999999994,11.057549,,4.864643,6.298254,338.71469,5.033847,6.439004,,5.007246,6.373851,,4.474803,6.5331339999999996,334.408516,4.507666,10.712798,,3.417645,19.012539,328.8603,2.848522,18.686958999999998,329.872587,1.071819,821.204572,-6.038814000000002,108.731045,1.0677219999999998,817.535426,-6.211767000000009,107.82710300000001,1.062307,,-6.536739000000011,,1.05824,,,,,,,,,,,,,0.10526300000000001,,0.087881,,0.127979,,0.115773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,-0.0,0.504448,0.269897,0.003167,-67.866947,-1.0903690000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Very Unstable,,,
2013-04-22 20:40:00-06:00,4.8055959999999995,3.5345150000000003,,3.9008879999999997,10.596198,4.0392589999999995,4.732922,7.819818,,4.581938,7.585721,2.100435,4.711247,7.553797,,4.412246,10.965159,,3.88044,11.964310000000001,0.44366000000000005,3.8949,11.617691,,3.068236,16.018001,358.126967,2.47518,19.033909,358.710643,1.072014,821.073125,-6.130112999999994,109.891053,1.067935,817.403331,-6.308152000000007,110.62330800000001,1.062518,,-6.633357999999987,,1.058173,,,,,,,,,,,,,0.040355,,0.033812,,0.051602999999999996,,0.045478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
