Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Direction (Vane_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Direction (Vane_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Direction (Vane_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Direction (Vane_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Direction (Vane_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Wind Veer (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Cup Equivalent Ti (sonic_119m),Direction (sonic_119m),Integral Length Scale (u) (119m),Integral Length Scale (v) (119m),Integral Length Scale (w) (119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Dissipation rate (Direct_ 119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Cup Equivalent Ti (sonic_100m),Direction (sonic_100m),Integral Length Scale (u) (100m),Integral Length Scale (v) (100m),Integral Length Scale (w) (100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Dissipation rate (Direct_ 100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Cup Equivalent Ti (sonic_74m),Direction (sonic_74m),Integral Length Scale (u) (74m),Integral Length Scale (v) (74m),Integral Length Scale (w) (74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Dissipation rate (Direct_ 74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Cup Equivalent Ti (sonic_61m),Direction (sonic_61m),Integral Length Scale (u) (61m),Integral Length Scale (v) (61m),Integral Length Scale (w) (61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Dissipation rate (Direct_ 61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Cup Equivalent Ti (sonic_41m),Direction (sonic_41m),Integral Length Scale (u) (41m),Integral Length Scale (v) (41m),Integral Length Scale (w) (41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Dissipation rate (Direct_ 41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Cup Equivalent Ti (sonic_15m),Direction (sonic_15m),Integral Length Scale (u) (15m),Integral Length Scale (v) (15m),Integral Length Scale (w) (15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Dissipation rate (Direct_ 15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2017-05-15 20:30:00-06:00,3.3513870000000003,16.988523999999998,,3.253083,15.709785,319.364679,3.254913,16.371753,,3.133391,13.991045000000002,318.18379100000004,3.243645,13.597636999999999,,3.18617,13.082801,,3.0421560000000003,14.793714000000001,324.2131,3.206722,13.586155999999999,,2.167084,14.649838,311.44937000000004,1.4138389999999998,20.62014,301.355044,0.9602459999999999,800.851663,17.594626000000005,44.630157000000004,0.948593,797.572299,19.959924,33.343495000000004,0.943498,792.9811900000001,19.84643299999999,32.99698,0.9403959999999999,789.701826,19.597510999999997,32.529114,15.853329,5.675928,3.8067599999999997,,,-0.057719000000000006,,0.151341,,0.20034200000000002,,-0.123047,,0.08746,,0.16422899999999999,,,22.358811,3.2111680000000002,16.898538000000002,320.63451299999997,1e-06,-0.0,-1e-06,0.7610060000000001,0.37607199999999996,2e-05,683.314393,0.174151,19.850764,3.239156,15.494093,321.245914,8e-06,-2e-06,1e-06,0.644683,0.303902,1.9e-05,507.776643,0.196937,,,,,,,,,,,,,,,,,5e-06,-3e-06,0.0,0.40875500000000003,0.22554699999999997,1.8e-05,465.39002,0.131073,21.020842000000002,3.173964,14.172248999999999,325.093534,2e-06,-2e-06,1e-06,0.320867,0.166993,1.6e-05,105.760696,0.38766799999999996,19.920118,2.550226,14.899382999999998,318.852591,-3e-06,1e-06,0.0,0.199019,0.097304,2.9999999999999997e-05,7.305347,2.05329,Neutral,Neutral,,Stable,Very Stable,Very Stable
2017-05-15 20:50:00-06:00,3.084994,10.814158,,2.958628,9.049281,312.385967,3.220309,7.885925,,3.082003,7.540889999999999,303.288732,3.2826730000000004,6.641265,,3.33667,5.138069000000001,,2.944253,10.032983,279.346086,2.9804779999999997,9.014541,,2.5922509999999996,16.355937,264.073552,1.782127,47.154489,255.11114500000002,0.962743,800.911682,16.86269199999998,47.574562,0.949264,797.6240339999999,19.771792000000005,32.978845,0.94311,793.0213269999999,19.981820999999968,31.166396000000002,0.940209,789.7336799999999,19.66734600000001,30.833627000000003,0.736975,2.447474,2.297372,,,,,,,0.573543,,0.488625,,0.509288,,0.549087,,,22.401636,3.108996,9.647675,313.41357400000004,-4e-06,-0.0,-1e-06,0.21746100000000002,0.115476,1.8e-05,-14.220857999999998,-8.367989999999999,19.958491,3.257443,8.839792,310.726293,-1e-06,1e-06,9e-06,0.183766,0.096483,1.6e-05,-9.919925,-10.080721,,,,,,,,,,,,,,,,,-2e-06,-2e-06,-2e-06,0.114881,0.059133000000000005,1.8e-05,-13.656476999999999,-4.4667449999999995,20.856789000000003,3.020884,9.56638,284.68392,-6e-06,-2e-05,0.0,0.16537000000000002,0.073989,3.9e-05,-39.489653000000004,-1.038247,19.990361,2.575972,14.341771,268.56459700000005,2e-06,8e-06,1e-06,0.177223,0.11154000000000001,2.9999999999999997e-05,-13.207535,-1.135715,Very Unstable,Very Unstable,,Very Unstable,Very Unstable,Very Unstable
2017-05-15 21:00:00-06:00,3.5951730000000004,20.300877,,3.5533900000000003,21.255921,316.741573,3.7081449999999996,23.071238,,3.4326269999999997,24.658148,304.592069,3.602682,24.290017000000002,,3.5334830000000004,17.486565,,3.335774,17.969832,285.845134,3.498306,18.552933,,3.4221800000000004,14.835716,261.486314,2.645309,16.14382,258.230071,0.9679030000000001,800.891384,15.310182999999995,54.67719399999999,0.948601,797.586692,19.96272700000003,31.907548,0.942567,792.9601230000001,20.127932999999985,30.398769,0.9395959999999999,789.6554309999999,19.82926600000002,30.540027000000002,0.6488010000000001,2.220042,2.4930950000000003,,,,,,,0.551929,,0.38259099999999996,,0.559815,,0.561999,,,22.539376999999998,3.642415,22.406999,317.428436,0.0,-0.0,-0.0,0.946371,0.714589,3.1e-05,856.985282,0.13885899999999998,20.041945000000002,3.56625,24.437088,311.495052,0.0,-0.0,-0.0,0.9546399999999999,0.688455,3.1e-05,485.977131,0.205771,,,,,,,,,,,,,,,,,0.0,0.0,-0.0,0.6132479999999999,0.394753,2.8999999999999997e-05,162.922305,0.37441199999999997,21.034437,3.40642,15.415739000000002,291.221672,0.0,0.0,0.0,0.36896799999999996,0.230546,4e-05,62.517877,0.655812,19.818517,3.4293620000000002,15.211462,266.485413,0.0,-0.0,-0.0,0.158861,0.057880999999999995,1.7e-05,18.139734,0.8269139999999999,Neutral,Stable,,Very Stable,Very Stable,Very Stable
2017-05-15 21:10:00-06:00,5.815357,16.151004999999998,,5.766041,17.110731,292.420245,6.324215000000001,17.634104999999998,,6.434915,17.228437,286.984772,6.832069000000001,16.101082,,6.5316790000000005,15.309153,,5.635209,14.065667000000001,281.86489700000004,5.550687,12.128522,,4.198437,12.589576,274.772241,2.123014,26.857577000000003,270.520806,0.964512,801.3367139999999,16.484488999999996,47.916646,0.9522280000000001,798.042781,19.013766000000032,34.824765,0.9448,793.431275,19.60883100000001,32.351546,0.941132,790.137342,19.529966,31.515031,3.6434949999999997,1.486537,0.771212,,,0.125659,,0.184029,,0.196,,0.10448699999999998,,0.158604,,0.183422,,,22.204531,6.097511,17.11266,295.341767,-0.0,-0.0,-0.0,0.766097,0.421207,2.9999999999999997e-05,8.124166,14.647657999999998,19.610623999999998,6.488517,17.166109,293.522129,0.0,-0.0,-0.0,0.8172699999999999,0.43540100000000004,2.6000000000000002e-05,38.546159,2.594292,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.7807390000000001,0.363584,3.9e-05,22.75403,2.680844,19.876403,5.784087,16.174154,285.615475,0.0,-0.0,-0.0,0.6555770000000001,0.349036,6.8e-05,88.541801,0.46305799999999997,19.07592,4.442752,13.196837,278.847765,0.0,0.0,0.0,0.37424,0.237175,9.9e-05,60.964873,0.24604299999999998,Very Stable,Very Stable,,Very Stable,Very Stable,Very Stable
2017-05-15 21:20:00-06:00,7.405919,18.183424,,7.270923,17.833362,291.74847400000004,7.699503999999999,16.256586,,7.541030999999999,14.029912,288.032014,7.889527,13.008008,,7.589103999999999,11.798921,,6.471418,14.387691,286.668657,6.268507,14.921864999999999,,4.866575,13.818693,283.054279,3.092118,31.801607,283.439477,0.9583309999999999,801.5943990000001,18.445469000000003,36.819257,0.951398,798.319784,19.36996400000004,32.211745,0.944269,793.735322,19.885485000000017,29.963124,0.9407030000000001,790.4607070000001,19.782933000000014,29.259335999999998,3.438646,0.728208,0.41480600000000006,0.360252,0.099867,0.060474,,0.069824,,0.054673,,0.027824,,0.06464600000000001,,0.06004299999999999,,,22.446220999999998,7.5144649999999995,17.749710999999998,294.979441,8e-06,1.2e-05,-3e-06,1.414208,0.767388,2.6000000000000002e-05,58.194439,2.044869,19.968848,7.754838,15.387165,293.99811600000004,1e-06,3.1e-05,-2e-06,1.209761,0.688241,2.7000000000000002e-05,44.772405,2.233519,,,,,,,,,,,,,,,,,-1.8e-05,2.4e-05,4.3e-05,0.974432,0.622492,3.7e-05,11.864137,5.141546,20.600172,6.72573,15.436831,289.84272200000004,2e-06,1.8e-05,-7.000000000000001e-06,1.145985,0.796497,6.500000000000001e-05,50.964414,0.804483,19.993768,5.054696,15.930976999999999,285.553312,-1e-06,1.2e-05,-1e-06,0.7926880000000001,0.530514,0.000131,73.325376,0.204568,Very Stable,Very Stable,,Very Stable,Very Stable,Very Stable
2017-05-15 21:30:00-06:00,8.215345,13.299756,,7.827114,13.336951999999998,287.098922,7.956906,12.937267,,7.511247,11.734926,287.63113799999996,7.734914999999999,11.607422,,6.863371000000001,11.868157,,5.619716,13.391491,289.186498,5.2156709999999995,15.517207999999998,,3.921711,16.109987,285.49871,2.661321,20.425117999999998,285.405077,0.958133,801.569302,18.49664200000001,35.662563,0.9519489999999999,798.295026,19.19171399999999,32.094373,0.9454469999999999,793.7110389999999,19.51183199999997,29.355234999999997,0.942224,790.436763,19.301557000000003,28.643563,0.523043,0.324851,0.246986,0.25513600000000003,0.284039,-0.024852000000000003,,0.014234,,0.026501,,-0.031742,,0.027694,,0.029307,,,21.756281,7.946655000000001,13.34012,291.04953900000004,0.0,0.0,-0.0,0.999035,0.649455,2.3e-05,18.889112,6.299926,19.269879,7.921548,12.359581,292.500671,0.0,-0.0,-0.0,0.808478,0.492802,1.4999999999999999e-05,28.867259000000004,3.4641319999999998,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.651353,0.337694,2.8000000000000003e-05,41.370088,1.4744950000000001,20.031756,6.024701,14.283256,292.37242799999996,-0.0,0.0,0.0,0.741731,0.431101,6.2e-05,216.216114,0.189625,19.581371,4.099648999999999,17.274692,288.60625899999997,-0.0,0.0,0.0,0.66803,0.360224,0.000126,107.885148,0.139037,Very Stable,Very Stable,,Very Stable,Stable,Very Stable
2017-05-15 21:40:00-06:00,10.365343,8.757319,,9.891721,8.78832,283.16202400000003,9.824877,8.806398,,8.863308,8.990135,282.739752,8.952148,9.42638,,7.605061,11.341308999999999,,6.430834,14.295651999999999,284.42431,6.02705,16.05762,,4.755731,17.021846,282.210343,2.9710240000000003,29.239218,282.13730499999997,0.957892,801.449295,18.526313000000016,32.839194,0.952192,798.1749440000001,19.073233999999957,30.478990000000003,0.946369,793.590853,19.182470000000023,28.714806,0.942794,790.316501,19.080213000000015,27.584056,0.190896,0.165424,0.143447,0.23630900000000002,0.369154,-0.015027,,0.008611,,0.0071719999999999996,,-0.034379,,0.006875,,0.008678,,,21.496283,9.960048,9.146677,287.76780299999996,-7.000000000000001e-06,-4e-06,-8e-06,1.039424,0.751053,3.4e-05,93.189356,1.2769700000000002,18.993118,9.484553,9.270588,287.984859,-5e-06,1.2e-05,1.4999999999999999e-05,0.9886879999999999,0.7206600000000001,4.2e-05,62.928674,1.589101,,,,,,,,,,,,,,,,,-0.0,4e-06,-1.1e-05,1.091093,0.698914,6.7e-05,205.547459,0.296768,19.973584,6.625772,15.09278,287.79733999999996,-2e-06,1.6e-05,5e-06,1.143243,0.672322,0.0001,219.85671299999998,0.18648499999999998,19.682646,4.949813,19.816485999999998,286.066858,1e-06,-5e-06,-0.0,1.046758,0.6958949999999999,0.000154,146.137047,0.10264300000000001,Very Stable,Very Stable,,Stable,Stable,Very Stable
2017-05-15 21:50:00-06:00,11.116355,17.17081,,10.686331,17.124509,282.47879,10.752688000000001,17.076347,,9.987846000000001,17.728163000000002,281.515643,10.272994,17.900801,,9.451425,17.990997,,8.525051,18.216191000000002,283.22762400000005,8.285817999999999,19.127229999999997,,6.558,20.801501000000002,281.001999,4.21108,29.397302000000003,277.920723,0.9560290000000001,801.492,19.109807999999987,26.322727,0.9506399999999999,798.222208,19.56731000000002,25.822085,0.9460120000000001,793.6445,19.312528999999984,25.822853,0.943024,790.3747089999999,19.030483000000004,25.604691,0.17821900000000002,0.140779,0.11855399999999999,0.16064900000000001,0.193715,-0.008915000000000001,,0.038303,,0.042797,,-0.034938,,0.006670999999999999,,0.030226,,,21.400173000000002,10.232154,19.279785,286.671904,-0.0,-0.0,-0.0,3.058726,1.5142719999999998,4.8e-05,68.48030200000001,1.7377259999999999,18.985578,10.454462,18.078861,287.094048,-0.0,0.0,-0.0,2.916216,1.493527,4.4e-05,174.860004,0.571886,,,,,,,,,,,,,,,,,-0.0,-0.0,0.0,2.9672650000000003,1.6155709999999999,6.7e-05,341.52589,0.17861,20.295742999999998,8.603249,20.352462,286.614267,-0.0,-0.0,0.0,2.662293,1.468801,9.1e-05,366.614782,0.11183399999999999,20.083933,6.708221000000001,22.578138,284.512497,-0.0,0.0,0.0,2.357352,1.443814,0.00018700000000000002,318.571842,0.047085,Very Stable,Very Stable,,Stable,Stable,Stable
2017-05-15 22:00:00-06:00,11.563459,9.365607,,11.082686,9.231060000000001,286.679067,11.181576,9.866964,,10.560975,9.988342,286.337483,10.841974,10.360646000000001,,10.102723,12.087850999999999,,9.099488000000001,14.135751999999998,286.656632,8.881536,17.282726,,7.225364,20.671584,283.709222,4.686739,27.291548,282.86418399999997,0.955577,801.506364,19.25321200000002,24.722457000000002,0.950966,798.2376519999999,19.47268399999996,24.774473999999998,0.946644,793.6614549999999,19.123711000000014,25.058903,0.943859,790.392743,18.778888999999992,25.243502,0.097553,0.09514700000000001,0.079746,0.121498,0.169033,0.000267,,0.032057999999999996,,0.041349000000000004,,-0.006513,,0.034133,,0.04011,,,21.100894,9.7071,10.758856,291.829674,1.8e-05,6e-06,-2e-05,1.684084,0.9927520000000001,5.4000000000000005e-05,268.913097,0.442522,18.750867,11.072908,10.060703,291.404318,6.3e-05,-2e-06,-1.4000000000000001e-05,1.723698,1.058981,3.7e-05,262.687858,0.38068,,,,,,,,,,,,,,,,,,3.8e-05,-4e-06,2.059962,1.3507930000000001,5e-05,507.210954,0.12026600000000001,20.125567999999998,9.304665,14.253929000000001,289.779007,5.9999999999999995e-05,9e-06,-0.0,2.281405,1.473816,7.7e-05,773.60676,0.052999,19.974651,7.439192,21.634647,287.37132599999995,1.8e-05,1.4000000000000001e-05,2.4e-05,2.5773509999999997,1.338506,0.000148,494.31876500000004,0.030345,Stable,Stable,,Neutral,Neutral,Stable
2017-05-15 22:10:00-06:00,11.582131,10.719117,,11.112524,10.627694,282.40101400000003,11.031664,12.014561,,10.138591,13.824829999999999,280.973038,10.338663,15.529157999999999,,9.518182000000001,15.370978,,8.488358999999999,17.095415,282.729519,8.216902000000001,18.326537,,6.938805,17.345108,278.505852,4.237425,26.618982,276.274085,0.9561860000000001,801.516902,19.07109300000002,24.707037,0.951757,798.246008,19.232733999999994,24.729838,0.947427,793.6667570000001,18.88406299999997,25.075232999999997,0.944471,790.395863,18.590918000000045,25.169525,0.077819,0.083453,0.076389,0.15720499999999998,0.23094099999999998,-0.0039109999999999995,,0.051487,,0.05594,,-0.035847000000000004,,0.032041,,0.049211000000000005,,,20.953703,9.798632000000001,13.454382999999998,287.15713,-0.0,-0.0,0.0,2.39443,1.3510799999999998,7.7e-05,334.67073999999997,0.35557300000000003,18.563633,10.687241,12.967853,286.81755699999997,-0.0,-0.0,-0.0,2.557556,1.4234149999999999,5.9e-05,398.959971,0.250652,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0,2.7253439999999998,1.468004,8.1e-05,477.470292,0.12775699999999998,19.90053,8.510056,18.334141,285.987769,-0.0,-0.0,0.0,2.84291,1.51421,0.00010700000000000001,374.032889,0.109616,19.754096,6.886900999999999,18.24607,281.301905,0.0,-0.0,-0.0,1.9052740000000001,1.133023,0.000178,259.326567,0.057842,Stable,Stable,,Stable,Stable,Stable
2017-05-15 22:20:00-06:00,11.082374,13.427660999999999,,10.823646,13.854721,287.314497,11.139582,14.122183999999999,,10.684419,13.264325,287.594834,10.992617999999998,13.669597,,10.548967999999999,14.315779999999998,,9.721376,14.626570999999998,289.94234,9.553435,16.495943,,7.68078,18.452914,286.91826299999997,5.296141,27.907175,285.725764,0.9560629999999999,801.435158,19.078794000000016,23.975851000000002,0.951659,798.164442,19.232801999999992,24.312728,0.947313,793.585439,18.88944700000002,24.636292,0.944499,790.314722,18.552328999999986,24.883501000000003,0.315902,0.124977,0.088149,0.090505,0.092081,-0.031284,,0.013350999999999998,,0.022251,,-0.047908,,0.008787,,0.019186,,,20.904997,10.026986,15.10302,291.766273,,7.000000000000001e-06,-1e-06,2.9531509999999996,1.815547,5.2000000000000004e-05,413.029849,0.288115,18.530565,11.017980999999999,14.886076000000001,292.336721,,-4e-06,9e-06,3.0844110000000002,1.7950150000000002,4.8e-05,260.46641800000003,0.383927,,,,,,,,,,,,,,,,,,-9e-06,-6e-06,2.671935,1.4881209999999998,6.2e-05,109.893126,0.555085,19.888686,9.998930999999999,15.888254000000002,292.697848,1e-06,,-2e-06,2.5945270000000002,1.444721,7.900000000000001e-05,111.08726599999999,0.369079,19.738239,7.914661,20.913120000000003,289.870024,-1e-05,4e-06,7.000000000000001e-06,2.903857,1.694884,0.000171,467.874783,0.032060000000000005,Stable,Stable,,Very Stable,Very Stable,Stable
2017-05-15 22:30:00-06:00,9.470533,17.886607,,9.050663,17.381961999999998,284.583362,8.912007000000001,18.9075,,8.382769,18.036203,285.61914,8.473996000000001,18.712899,,8.0816,17.088971,,7.275453,16.62925,291.048874,7.088982000000001,17.575758,,5.5869349999999995,19.833204000000002,287.024384,3.964747,26.987988,287.467906,0.957175,801.351176,18.70889199999999,24.467446,0.952442,798.076633,18.960555,24.326154000000002,0.9478989999999999,793.4922740000001,18.674709000000007,24.550235,0.944968,790.217731,18.371865000000014,24.697197,0.186076,0.173719,0.150826,0.156863,0.18717899999999998,-0.07697000000000001,,-0.02424,,-0.022009,,-0.11081099999999999,,-0.01825,,-0.016891,,,20.744929,8.227282,17.593411,289.146583,-0.0,0.0,0.0,2.3912299999999997,1.383269,9.9e-05,239.89534799999998,0.49605,18.329447000000002,8.685952,19.296774,290.482359,-0.0,-0.0,0.0,2.570497,1.321962,8.2e-05,268.059646,0.373051,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0,2.151647,1.204033,7.3e-05,235.009896,0.25956399999999996,19.638415,7.509866000000001,16.895951999999998,293.954831,0.0,-0.0,-0.0,1.8039,1.084173,9.499999999999999e-05,235.831496,0.173853,19.410908,5.7565599999999995,20.830621,290.175432,-0.0,-0.0,-0.0,1.600692,0.926982,0.000169,172.373203,0.08702,Stable,Stable,,Stable,Stable,Very Stable
2017-05-15 22:40:00-06:00,10.415476,17.88358,,9.943153,17.638873,278.124263,9.630853,18.862514,,8.925592,19.593706,278.757831,8.977329,20.548354999999997,,7.854849000000001,26.667897999999997,,6.9112350000000005,28.816874,282.84578700000003,6.570444,31.627682,,5.316855,32.490711,283.111632,3.524769,36.113174,282.655452,0.9573530000000001,801.419821,18.679714999999987,24.10944,0.952742,798.144536,18.893385999999964,24.01529,0.948217,793.559138,18.60152400000004,24.290523,0.945304,790.283854,18.29269099999999,24.436668,0.07106,0.097459,0.095338,0.18513800000000002,0.311835,-0.056209,,-0.038077,,-0.0464,,-0.083428,,-0.056542999999999996,,-0.049332,,,20.641965,8.693436,19.320994,281.865279,0.0,-0.0,0.0,3.1441060000000003,1.906248,0.000132,1009.910372,0.11783199999999999,18.241282,9.111355,20.157022,283.613481,0.0,-0.0,0.0,3.4437879999999996,1.9244259999999997,0.00011399999999999999,950.5853119999999,0.105198,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,3.393303,1.7630169999999998,0.00014,805.429372,0.075736,19.572661,6.898156,29.138688000000002,285.753023,-0.0,0.0,-0.0,3.366281,1.647902,0.000166,569.459739,0.071998,19.427616,5.448841000000001,33.576256,284.907778,0.0,0.0,-0.0,2.5590080000000004,1.233694,0.000194,472.033541,0.031777,Neutral,Neutral,,Neutral,Neutral,Stable
2017-05-15 22:50:00-06:00,13.836173,10.181108,,13.174594,10.071472,274.31291400000003,13.288354,11.685072,,12.431756,12.034921,271.603671,12.597683,12.692203999999998,,11.749939,17.20875,,10.657535000000001,18.955592000000003,273.791969,10.544542999999999,20.17073,,8.565235000000001,21.833948,275.01566299999996,5.523621,33.407344,272.867246,0.957509,801.425138,18.634149999999977,24.587775,0.9532510000000001,798.149455,18.739274000000023,24.555332,0.949011,793.563499,18.358946000000003,25.064697,0.9461930000000001,790.287816,18.020635999999968,25.138396,0.050026,0.053748000000000004,0.046652,0.081182,0.18177000000000001,0.006202,,0.012148,,-0.015043,,-0.044659,,-0.044312,,-0.026539,,,20.334869,11.702164999999999,12.817209,277.874217,-5e-06,5e-06,2e-05,2.789143,1.52514,0.00011200000000000001,491.089516,0.24231799999999998,17.986267,12.702295,13.531729,277.34516099999996,-0.0,-3e-06,-8e-06,3.4409400000000003,1.9665979999999998,9e-05,591.909246,0.168945,,,,,,,,,,,,,,,,,5.1e-05,1e-06,1.7e-05,3.6286080000000003,2.122225,9.7e-05,1191.03555,0.051216,19.355991,10.59562,19.809235,276.00800899999996,3.9e-05,4e-06,-0.0,3.869239,2.123823,0.000113,1067.438047,0.03841,19.261031,8.775097,22.714126,275.738523,2.4e-05,1e-06,-5e-06,3.390884,1.8573849999999998,0.000182,687.8888,0.021806,Stable,Neutral,,Neutral,Neutral,Neutral
2017-05-15 23:00:00-06:00,13.657657999999998,11.762868,,13.067347,11.792815,272.031351,13.228773,11.855473,,12.489081,11.770541,270.12146,12.834507,12.172056,,12.113995,12.815913,,11.109948,13.325172,271.04992999999996,11.01005,14.287641,,9.087748,15.648960999999998,272.00040099999995,5.569212,28.049979999999998,268.233592,0.958536,801.29508,18.274269000000004,25.623355,0.9538270000000001,798.016036,18.514462999999978,25.111595,0.9494879999999999,793.425374,18.16189700000001,25.526312,0.946628,790.14633,17.834623000000022,25.600317999999998,0.114797,0.079412,0.063584,0.11408099999999999,0.139121,0.011684,,0.031914,,0.022475,,-0.018948,,-0.024402,,0.003826,,,20.099932,11.871241,14.108720000000002,275.609559,-0.0,-0.0,0.0,3.005882,1.81466,0.000102,956.182067,0.124453,17.74394,12.62867,13.506127,275.680245,-0.0,-0.0,-0.0,2.963923,1.8395,8.6e-05,971.362168,0.102948,,,,,,,,,,,,,,,,,-0.0,-0.0,-0.0,2.775444,1.6755490000000002,8.4e-05,748.090077,0.081541,19.120217999999998,11.091713,14.585060999999998,273.219615,-0.0,0.0,-0.0,2.672837,1.6552950000000002,9.8e-05,662.833262,0.061855999999999994,19.019946,9.249747,17.351146,272.875316,0.0,-0.0,-0.0,2.311175,1.29176,0.000166,425.966767,0.035213999999999995,Neutral,Neutral,,Neutral,Neutral,Stable
2017-05-15 23:10:00-06:00,16.9837,12.214933,,16.203041,12.324223,271.624707,16.206037,13.500321,,15.311596,13.567176000000002,271.666041,15.713642000000002,14.257311999999999,,14.786431,15.993856,,13.816864,15.488342999999999,272.537819,13.808420000000002,15.408961999999999,,11.435198,17.111716,271.470444,7.8098220000000005,27.035595,266.790966,0.959001,801.227668,18.108456999999987,26.118318,0.9545030000000001,797.947105,18.28287499999999,25.651001,0.950211,793.354317,17.91449399999999,26.238322999999998,0.9473790000000001,790.073754,17.577462999999966,26.166745000000002,0.062018,0.053094,0.046044999999999996,0.071385,0.136578,-0.01087,,0.040619999999999996,,0.058037,,-0.017791,,0.0025399999999999997,,0.037012,,,19.823036,15.125331,14.025426000000001,275.518479,3e-06,2.3e-05,4e-06,4.407067,2.369087,9.2e-05,1712.6215370000002,0.069484,17.479738,15.512088,14.991470000000001,276.517423,-1.2e-05,-7.000000000000001e-06,3.8e-05,5.0407779999999995,2.655163,8.499999999999999e-05,,0.049894,,,,,,,,,,,,,,,,,-1.6e-05,2.1e-05,-1.4000000000000001e-05,4.90487,2.750928,9.2e-05,1569.4546460000001,0.038867,18.846488,13.685422,16.599581,274.664887,-1.2e-05,-6e-06,-2.4e-05,5.0228209999999995,2.8199810000000003,0.000113,1143.554825,0.035852999999999996,18.787208,11.703588,17.544328,272.68353199999996,,-6e-06,-8e-06,4.260728,2.455446,0.000172,905.583266,0.016564,Neutral,Neutral,,Neutral,Neutral,Neutral
