Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Direction (Vane_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Direction (Vane_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Direction (Vane_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Direction (Vane_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Direction (Vane_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Wind Veer (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Cup Equivalent Ti (sonic_119m),Direction (sonic_119m),Integral Length Scale (u) (119m),Integral Length Scale (v) (119m),Integral Length Scale (w) (119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Dissipation rate (Direct_ 119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Cup Equivalent Ti (sonic_100m),Direction (sonic_100m),Integral Length Scale (u) (100m),Integral Length Scale (v) (100m),Integral Length Scale (w) (100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Dissipation rate (Direct_ 100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Cup Equivalent Ti (sonic_74m),Direction (sonic_74m),Integral Length Scale (u) (74m),Integral Length Scale (v) (74m),Integral Length Scale (w) (74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Dissipation rate (Direct_ 74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Cup Equivalent Ti (sonic_61m),Direction (sonic_61m),Integral Length Scale (u) (61m),Integral Length Scale (v) (61m),Integral Length Scale (w) (61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Dissipation rate (Direct_ 61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Cup Equivalent Ti (sonic_41m),Direction (sonic_41m),Integral Length Scale (u) (41m),Integral Length Scale (v) (41m),Integral Length Scale (w) (41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Dissipation rate (Direct_ 41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Cup Equivalent Ti (sonic_15m),Direction (sonic_15m),Integral Length Scale (u) (15m),Integral Length Scale (v) (15m),Integral Length Scale (w) (15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Dissipation rate (Direct_ 15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2013-08-01 03:50:00-06:00,2.396366,11.494407,,2.223965,9.851494,170.40515200000002,2.108324,12.025354,,1.6556400000000002,12.633280000000001,214.77005899999997,1.6843439999999998,13.192449,,1.273081,24.166676000000002,,0.934306,,260.635409,0.9744510000000001,,,1.6395650000000002,31.063621,259.106384,0.9749450000000001,,245.77435,0.9951709999999999,821.587483,14.656383000000005,77.567539,0.9752629999999999,818.1946019999999,19.316367000000014,54.677519,0.968733,813.444569,19.578250999999966,52.365356,0.9642200000000001,810.051687,19.721492000000012,51.187955,0.643929,4.719945,15.792662,7.65671,0.743498,,,-0.633355,,-0.36909899999999995,,-0.9360280000000001,,-0.575796,,-0.43621800000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e-06,1e-05,2e-06,0.129424,0.048143,5.7999999999999994e-05,10.891308,1.377245,,,,,,Very Stable
2013-08-01 04:00:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 04:10:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 04:20:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 04:30:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 04:40:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 04:50:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 05:00:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.237326,0.11227000000000001,3.9e-05,18.721164,0.8012319999999999,,,,,,Very Stable
2013-08-01 05:10:00-06:00,3.273084,16.533892,,3.087544,13.690714000000002,190.695619,2.560172,19.594106,,1.715171,28.893054,311.98194700000005,1.306346,36.150513000000004,,0.731661,,,1.327987,56.807665,120.046729,1.637237,35.837785,,1.5839729999999999,22.176118,136.474041,0.33155,,126.89411799999999,0.991925,821.102932,15.42772100000002,72.27136999999999,0.980908,817.7207179999999,17.465689999999995,61.65551800000001,0.9725809999999999,812.9856179999999,18.25618700000001,54.256178000000006,0.9665860000000001,809.6034030000001,18.843391999999994,51.721877,0.843493,4.000616,1.6494259999999998,6.4638480000000005,0.723325,0.841058,,,,-2.082288,,,,2.2793229999999998,,-2.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.344616,0.20562600000000003,0.000126,,-0.002121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,-0.0,0.078047,0.040733,6e-06,-649.7577719999999,-0.023086000000000002,,,Neutral,,,Neutral
2013-08-01 05:20:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5e-06,-1e-06,-1.1e-05,0.568674,0.351529,5e-05,319.265695,0.313219,19.600697,0.655466,,,-0.0,2e-06,1e-06,0.367661,0.22776,0.000161,849.5032470000001,0.08711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.000000000000001e-06,2e-06,1e-06,0.089114,0.049524,2.7000000000000002e-05,8.241223,1.8201180000000001,,Stable,Neutral,,,Very Stable
2013-08-01 05:30:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,0.190908,0.104478,4e-05,6.832031,2.1955400000000003,,,,,,Very Stable
2013-08-01 05:40:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 05:50:00-06:00,2.44913,11.1258,,2.145494,13.006007,181.043424,1.425719,18.869423,,0.6668189999999999,,184.182491,1.121434,30.561281,,1.654925,22.848466000000002,,1.8647099999999999,14.082119,163.201456,2.019172,11.001006,,2.024412,8.868436,196.692513,0.9718180000000001,,218.566383,0.9957950000000001,821.0078570000001,14.27351600000003,81.02317099999999,0.9808549999999999,817.613244,17.443077999999957,60.98350500000001,0.973794,812.860787,17.848637999999994,56.913793000000005,0.9658620000000001,809.466174,19.012775999999974,51.909831,16.62199,,17.263847,,,,,,,-0.40933200000000003,,0.428184,,-0.162468,,-0.33547899999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.0,0.07795099999999999,0.036482,3.7e-05,11.796933000000001,1.271517,,,,,,Very Stable
2013-08-01 06:00:00-06:00,1.65651,27.335863,,1.591107,21.921812,181.21625600000002,1.200069,29.254866999999997,,1.005714,28.987675,193.083774,1.385274,25.037786999999998,,1.846541,14.861254999999998,,1.9181099999999998,11.525986999999999,162.009613,1.9748400000000002,10.4418,,1.896093,13.371457999999999,186.237397,0.738368,,203.43023200000002,0.993216,820.970763,15.006504000000007,76.630305,0.979556,817.584774,17.81829700000003,59.098788,0.971872,812.8443900000001,18.417899999999975,54.737305000000006,0.9631799999999999,809.458402,19.82300600000002,48.768352,14.577669,,,,,,,,,-0.123172,,0.634167,,0.08891399999999999,,-0.06121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.000000000000001e-06,5e-06,0.06639099999999999,0.038738,2.4e-05,49.920505,0.300478,,,,,,Very Stable
2013-08-01 06:10:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,0.0,0.203896,0.140455,2.8000000000000003e-05,-339.824126,-0.21775999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,-0.0,0.02424,0.011756,2.8999999999999997e-05,-15.906685000000001,-0.943,,,Unstable,,,Very Unstable
2013-08-01 06:20:00-06:00,0.961735,,,0.817812,,140.376527,1.038836,13.979926,,1.975426,21.921489,156.082996,2.413977,12.914013,,2.597156,8.331795,,2.467363,8.428621000000001,155.560159,2.385883,10.678911,,2.073407,4.101458,198.426896,0.737675,,223.29740800000002,0.9929540000000001,820.894896,15.055741000000012,80.567848,0.977806,817.510903,18.312388,56.48278199999999,0.970189,812.773313,18.897942,53.356528000000004,0.9620290000000001,809.38932,20.148202000000026,48.221595,2.881581,16.611124,4.836034,0.946292,-0.946708,,,,,-0.800172,,0.01067,,-0.549921,,-0.723804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,0.141336,0.06071699999999999,2.6000000000000002e-05,69.974659,0.214363,,,,,,Very Stable
2013-08-01 06:30:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 06:40:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 06:50:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 07:00:00-06:00,2.2090919999999996,37.128467,,2.187259,42.982029,194.42715,2.372554,47.180620000000005,,2.2755799999999997,49.030815000000004,308.885004,2.357693,44.901837,,2.131336,36.630642,,1.924695,22.071948000000003,302.523127,1.970493,11.558204,,1.53083,25.457647,294.165522,0.174394,,293.012389,0.9829690000000001,820.593596,17.874927000000014,62.400983,0.973751,817.2421009999999,19.42931299999998,51.545879,0.964816,812.5500089999999,20.442889000000037,47.476025,0.9604219999999999,809.1985139999999,20.56960600000002,46.414751,0.633603,6.087136,3.7232089999999998,,,-1.286857,,-0.8284469999999999,,0.18896,,0.129834,,0.191162,,0.19223800000000002,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.861034,0.550918,2.6000000000000002e-05,878.508367,0.113829,22.018855,2.4182189999999997,40.747209999999995,311.68969500000003,0.0,-0.0,0.0,0.600833,0.43631800000000004,2.4e-05,426.486267,0.173511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,-0.0,-0.0,0.11232400000000001,0.048232,2e-05,15.146232999999999,0.990345,,Neutral,Stable,,,Very Stable
2013-08-01 07:10:00-06:00,3.1762509999999997,23.264713,,3.3501300000000005,21.255428,184.660048,4.1047199999999995,16.53335,,4.691663,8.327378,296.57667599999996,5.035635,7.776269999999999,,4.5316790000000005,12.800888,,3.8581410000000003,13.170745000000002,297.537021,3.6395199999999996,14.000924,,2.3241549999999997,18.191809,299.110771,0.9142979999999999,,299.81519199999997,0.978381,820.4455820000001,19.186304000000007,56.31394399999999,0.971455,817.109342,20.072989000000007,46.432921,0.963827,812.4386049999999,20.703693999999984,43.284339,0.9583309999999999,809.1023650000001,21.175324000000046,41.918532,0.18438,1.478258,0.5543779999999999,,,-1.3437729999999999,,-0.9676899999999999,,-0.038554000000000005,,-0.019599000000000002,,-0.03291,,-0.036858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2e-06,-1e-06,-2e-06,0.238656,0.12724000000000002,6.2e-05,40.237468,0.372787,,,,,,Very Stable
2013-08-01 07:20:00-06:00,2.9655970000000003,18.920363000000002,,3.174007,14.612866,190.506935,3.8477910000000004,9.484606,,4.294375,8.499888,303.912643,4.772384,8.725941,,5.2485349999999995,7.080295,,4.4934389999999995,9.498228,304.107465,4.351164,11.101961,,3.024835,14.011358,304.445051,1.7611299999999999,24.163348000000003,304.65991,0.9765790000000001,820.381218,19.702432999999985,52.220253,0.970543,817.050317,20.32701800000001,44.424690999999996,0.962319,812.3870559999999,21.14549199999999,41.364449,0.95736,809.056155,21.456837000000007,40.736115000000005,0.16028599999999998,1.050608,1.331204,0.28551,-0.29802199999999995,-1.352387,,-0.959269,,-0.008896,,-0.0039759999999999995,,-0.006914,,-0.008232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 07:30:00-06:00,3.4357699999999998,19.857363,,3.6847260000000004,17.576481,186.717256,4.440544,15.722959,,4.961261,11.891427,307.139973,5.4884889999999995,10.675403,,5.837144,6.7604820000000005,,5.062579,8.217448,307.694695,4.81637,8.891364999999999,,3.169173,13.022895,310.43919700000004,2.1770009999999997,,308.30987400000004,0.976664,820.347211,19.664772000000028,52.253506,0.9710559999999999,817.01599,20.159896000000003,45.4961,0.962559,812.352279,21.059604999999976,41.795912,0.957779,809.021058,21.315120000000036,40.986615,0.11499300000000001,0.720046,0.9289620000000001,0.145921,-0.272351,,,-1.021787,,-0.013927000000000002,,-0.011321,,-0.042847,,-0.026539999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 07:40:00-06:00,3.889443,16.029076,,3.9859080000000002,16.701739,189.663189,4.64918,14.633455,,4.83708,16.456278,314.654377,5.1890529999999995,15.702682999999999,,5.755094000000001,11.064672999999999,,5.570765,5.356554,309.95637,5.583687,5.990529,,3.9274169999999997,13.945565,311.613745,2.518185,23.916634,310.532673,0.9757899999999999,820.2901410000001,19.906583000000012,51.396113,0.970504,816.961874,20.307049000000006,45.094935,0.962404,812.3023009999999,21.088618999999994,42.423916999999996,0.957823,808.974035,21.28443199999998,42.148967,0.088746,0.489083,1.524046,0.165246,-0.287,,,-1.0157100000000001,,0.049068,,0.09587799999999999,,0.039488999999999996,,0.043082999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.518478,0.29480700000000004,1.6e-05,196.954326,0.375722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,0.328499,0.20838800000000002,6.4e-05,253.092448,0.05926699999999999,,,Very Stable,,,Stable
2013-08-01 07:50:00-06:00,3.056187,10.377182000000001,,2.9820330000000004,10.536892,192.21260700000002,3.243735,17.030818,,3.478277,11.294369999999999,328.482732,3.751332,11.022723,,4.33317,12.115889,,4.674604,7.695425999999999,318.167904,4.874683,7.104821,,3.8672199999999997,12.137082000000001,318.732669,2.8500400000000004,17.110843,320.942234,0.972108,820.258418,21.004745000000014,47.843452,0.968462,816.942643,20.91857200000004,44.162876000000004,0.962144,812.300559,21.167464999999993,43.710387,0.957966,808.984784,21.24458900000002,43.313067,0.08228300000000001,0.275298,8.343829,0.152858,-0.385396,,,-1.0817620000000001,,0.089768,,0.21050700000000003,,0.12662400000000001,,0.100963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 08:00:00-06:00,2.521455,9.360078,,2.421755,10.992214,198.570286,2.4066799999999997,18.351967000000002,,2.590904,15.584179999999998,331.34673,2.787944,15.931239999999999,,3.157693,17.2935,,3.3933480000000005,19.296471,319.815469,3.6032050000000004,22.115603,,3.3032209999999997,19.201363,316.839018,2.495114,139.421987,315.412187,0.96898,820.255791,21.952739000000008,44.501181,0.966831,816.950429,21.417178999999976,43.376014,0.961533,812.322921,21.362683000000004,43.797094,0.9574280000000001,809.017559,21.421782000000007,43.442096,0.10845,0.183419,0.896012,-5.736672,-0.289193,,,,,0.189697,,0.235332,,0.188412,,0.187346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 08:10:00-06:00,2.509741,5.536897,,2.4077990000000002,6.854295,190.535933,2.516038,11.923950999999999,,2.5423430000000002,10.879373,331.683867,2.632735,11.165661,,2.7068209999999997,12.917749,,2.6706529999999997,11.944649,326.202473,2.680358,14.026731,,2.370539,14.677207000000001,323.04630499999996,1.489527,,323.971436,0.9666110000000001,820.162603,22.642200000000003,43.875398,0.9654969999999999,816.8658230000001,21.793473000000006,44.440618,0.9602629999999999,812.2503320000001,21.72559799999999,43.612818,0.9556629999999999,808.953552,21.942060999999967,42.147496000000004,0.14039300000000002,0.175067,-0.724522,,,,,-1.121307,,0.091815,,0.111865,,0.112176,,0.099834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 08:20:00-06:00,2.075751,17.428704999999997,,2.169606,17.887732,187.616516,2.455834,15.894494,,2.542894,12.586976,319.085104,2.594704,13.799332999999999,,2.389223,17.092267,,2.2638540000000003,15.735172,330.20572799999997,2.142652,17.65931,,1.959775,17.340774,333.03141899999997,1.066934,,330.385759,0.96475,820.040087,23.168260999999973,41.112077,0.96334,816.749066,22.411437000000035,41.420109000000004,0.9579489999999999,812.141638,22.397831999999994,40.155169,0.953414,808.8506169999999,22.600324,39.177737,0.186763,0.31700900000000004,-0.06016900000000001,,,,,-1.199742,,-0.13453199999999998,,-0.226952,,-0.181121,,-0.151051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 08:30:00-06:00,1.4866059999999999,26.932114000000002,,1.581979,31.703876,201.24406100000002,1.821908,25.216972,,1.853011,20.576829,329.366599,1.785537,24.829957999999998,,1.48084,30.206035999999997,,1.5754,19.836379,351.566602,1.597407,20.474548000000002,,1.538129,27.17343,5.340816,0.40763299999999997,,4.4237589999999996,0.962936,819.9317219999999,23.687048000000004,39.264095000000005,0.961374,816.6466379999999,22.978310999999962,39.211936,0.95554,812.047521,23.108322999999984,37.591215999999996,0.9508909999999999,808.762436,23.352351999999996,35.63317,0.42568599999999995,0.814372,0.274075,,,,,,,-0.417347,,-0.453061,,-0.46719799999999995,,-0.437507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 08:40:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 08:50:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 09:00:00-06:00,1.249786,41.464365,,1.405362,40.926315,123.42471,1.7066240000000001,32.701494,,1.9641509999999998,29.523421000000003,131.918134,1.962093,28.029712,,2.046241,23.359397,,2.41539,15.690593,136.37125600000002,2.25564,18.577963,,2.287601,18.801008,132.368501,1.246628,160.039897,132.321778,0.9586520000000001,819.847532,24.982124,39.963413,0.957815,816.578778,24.053566999999987,40.986573,0.952341,812.002521,24.086591999999996,40.206390999999996,0.9486899999999999,808.733767,24.029207999999983,38.701363,1.614525,4.246205000000001,-4.054999,-11.149083000000001,-0.464292,-0.15412599999999999,,,,-0.004804999999999999,,-0.09087999999999999,,-0.005849,,-0.001872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 09:10:00-06:00,2.143999,14.512798000000002,,2.153835,12.800292,129.939368,2.3835509999999998,8.578342999999998,,2.40067,10.009976,140.099209,2.475653,11.490428,,2.466728,11.982880999999999,,2.528234,13.838142000000001,139.736348,2.471526,14.343394,,2.2889779999999997,16.377471,134.693018,1.459058,,133.146243,0.958201,819.85316,25.124525000000006,40.421928,0.958195,816.586323,23.938445,41.669234,0.953306,812.012751,23.789575999999954,41.34894,0.9498639999999999,808.745914,23.66668199999998,40.695316999999996,5.782783,-9.226842999999999,-3.627793,,,-0.116631,,,,0.082773,,0.007405,,0.07021000000000001,,0.080303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 09:20:00-06:00,2.348198,18.1507,,2.402156,17.501744,138.550166,2.429459,17.112771,,2.462614,18.568632,150.68519799999999,2.443706,17.625093,,2.329336,13.917589000000001,,2.473991,16.080173000000002,148.42096899999999,2.41056,15.038641,,2.216453,17.155295000000002,144.09419599999998,1.20717,59.206456,139.175691,0.957073,819.799131,25.456209,39.193829,0.9567610000000001,816.535929,24.364941999999985,40.673203,0.9522219999999999,811.967445,24.110791000000006,40.520934999999994,0.948917,808.704243,23.94735499999996,40.408144,7.553325999999999,-2.35365,-1.7765349999999998,,,-0.11750999999999999,,-0.005257,,0.137018,,0.046209,,0.085597,,0.118345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 09:30:00-06:00,2.033115,18.386402,,2.1615130000000002,18.20345,144.18671799999998,2.181866,17.962474,,2.30633,20.982423999999998,163.748715,2.3246119999999997,16.085442999999998,,2.361716,18.944733,,2.415885,21.436405,162.71123400000002,2.342247,19.034660000000002,,2.258564,23.769868,164.158503,1.2679850000000001,,164.676803,0.9552780000000001,819.631935,25.95597200000003,39.860507,0.955398,816.375758,24.730800999999985,41.242740000000005,0.950784,811.8171110000001,24.505108000000007,41.312878999999995,0.947414,808.560934,24.36588999999998,40.778079,2.383901,-3.891,-4.770621,,,-0.22053000000000003,,,,-0.011049,,0.021172999999999997,,-0.0053219999999999995,,-0.009839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-01 09:40:00-06:00,2.169975,18.933729,,2.364335,19.985781,145.406738,2.286422,19.696869,,2.4274080000000002,16.567242,172.674724,2.452712,16.361296,,2.436488,18.208091,,2.546928,14.195341,170.505528,2.448274,19.60364,,2.348918,18.909955,165.705261,1.534376,45.34118,163.478407,0.953181,819.506802,26.567799999999977,39.134178999999996,0.953232,816.2581299999999,25.364254000000017,40.341984000000004,0.949,811.709988,25.024991999999997,40.767416,0.9454889999999999,808.461315,24.934585000000027,40.002446,1.026327,-5.191371,-5.658011,,,-0.298795,,,,0.10948,,0.044269,,0.090513,,0.10383900000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
