Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Direction (sonic_119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Direction (sonic_100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Direction (sonic_74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Direction (sonic_61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Direction (sonic_41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Direction (sonic_15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2015-06-06 10:40:00-06:00,2.4514169999999997,33.59683,2.7290200000000002,29.882577,57.694088,2.435457,35.668167,2.382888,30.098451,59.005863,2.436166,26.96015,2.3193599999999996,24.059317999999998,2.3501220000000003,29.216532,70.88304699999999,2.240746,29.284585999999997,1.942725,45.500919,69.21229100000001,1.476767,54.110549,69.757081,0.944825,812.8246700784738,17.974208000000033,37.547354999999996,0.944616,809.4175971024929,16.847688000000005,68.882257,0.940343,804.9962249699521,16.489895000000047,72.671658,0.93691,801.6730331967833,16.34999300000004,72.083931,2.675491,1.2241030000000002,0.628066,-0.104929,,-0.15701099999999998,0.16572699999999999,-0.10137,,-0.12799100000000002,,-0.242392,,-0.132551,,-0.12546500000000002,,,,,,,,,,,,,,,-0.9526549999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-06 10:50:00-06:00,2.686613,30.828992,2.7693689999999997,28.495191,63.777294999999995,2.5700689999999997,31.358103000000003,2.4805330000000003,28.2974,67.0483,2.6100529999999997,34.287745,2.634983,39.611871,2.3932700000000002,29.203916999999997,70.796162,2.477907,39.964884999999995,2.124364,37.129428000000004,68.752024,1.928398,48.00121,65.43051,0.9440120000000001,812.7458630784738,18.195602000000008,36.359228,0.9439350000000001,809.3413541024929,17.028543000000013,67.902742,0.939818,804.9235719699521,16.62474800000001,71.611377,0.936313,801.6029431967833,16.508520999999973,70.589883,3.2423029999999997,1.9681,0.964995,-0.977633,,-0.08355800000000001,0.097676,-0.013893,,0.019259000000000002,,-0.076487,,-0.022126,,0.005122,,,,,,,,,,,,,,,-0.781359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-06 11:00:00-06:00,2.446346,33.195501,2.547763,32.892016,85.664351,2.4825,37.517604999999996,2.208993,30.599001,93.28535600000001,2.437477,37.64121,2.361024,38.833037,2.245725,28.018237,105.48865,2.378148,37.74631,2.234538,39.039196999999994,99.527745,1.9046610000000002,41.028341999999995,97.058852,0.944083,812.8160640784738,18.199494000000016,33.73874,0.9435530000000001,809.4104731024928,17.171666000000016,62.925574,0.9393729999999999,804.9911769699521,16.787091999999973,66.582832,0.9359559999999999,801.6694681967833,16.643686000000002,65.68713000000001,1.2629350000000001,2.786867,6.495664,0.855756,,-0.236004,0.07851,-0.095752,,-0.044923000000000005,,-0.249047,,-0.08107,,-0.052532,,,,,,,,,,,,,,,-1.432248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-06 11:10:00-06:00,2.304246,44.387782,2.203511,46.920097999999996,97.162561,2.103057,48.572316,2.247544,53.815566000000004,106.849003,1.9431060000000002,48.128617,1.964027,49.821246,2.322419,48.3276,120.76506,2.025217,44.676968,2.267264,55.647729000000005,122.62016899999999,2.022799,51.392418,124.21389099999999,0.9435469999999999,812.8882610784738,18.391602999999975,29.267970000000002,0.9429930000000001,809.4831841024928,17.370645000000025,56.120785999999995,0.9390069999999999,805.064606969952,16.92737299999999,60.039774,0.9356110000000001,801.7434111967832,16.777952999999968,58.7481,0.9389129999999999,1.190265,0.8969,0.32210700000000003,,,,,,-0.206725,,-0.284001,,-0.20481999999999997,,-0.202862,,,,,,,,,,,,,,,-1.584336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-06 11:20:00-06:00,2.610741,32.961886,2.480918,27.428778,90.978708,2.699565,27.494044,2.678617,19.200470000000003,95.57938,2.731963,26.519941999999997,2.54461,28.292164,2.5851990000000002,18.100284,105.965519,2.489573,25.767319,2.381025,25.907119,105.368802,2.109769,26.306875,103.543543,0.9423590000000001,812.8535830784738,18.74611600000003,29.838139,0.9425100000000001,809.4529701024929,17.50831199999999,56.289525,0.938456,805.040642969952,17.08857999999998,60.35918100000001,0.9349430000000001,801.7239111967832,16.977914,60.134896999999995,2.514959,1.1973120000000002,-0.7464109999999999,-5.204231,,,0.043733,-0.10558699999999999,,-0.094811,,-0.21196199999999998,,-0.127135,,-0.10418699999999999,,,,,,,,,,,,,,,-0.339818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-06 11:30:00-06:00,2.555755,30.071084000000003,2.6202970000000003,22.357507000000002,95.970793,2.419299,25.789205,2.578624,16.795735,103.372057,2.415794,18.194731,2.395757,21.641128,2.581553,20.652635999999998,118.701752,2.256096,25.842211,2.3042700000000003,31.92005,118.76468799999999,2.0513630000000003,37.942910999999995,120.843724,0.942623,812.6716410784737,18.59743100000003,31.154528999999997,0.942011,809.2704711024929,17.594756000000018,58.642408999999994,0.938026,804.8573639699521,17.153482999999994,62.013484999999996,0.9345030000000001,801.5400751967833,17.04578700000002,61.1221,0.8935620000000001,1.1311719999999998,0.6712020000000001,0.471867,,,0.066061,-0.20901599999999998,,-0.20799600000000001,,-0.31285100000000005,,-0.199904,,-0.200372,,,,,,,,,,,,,,,-2.411126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-06 11:40:00-06:00,2.750372,31.370237,2.8753490000000004,27.453072,105.813447,2.731912,26.825215999999998,2.948917,25.559302,108.44541399999999,2.735538,19.198835,2.555956,19.215435999999997,2.523729,24.667925,108.411817,2.432474,21.258951,2.1062,40.061226,108.591247,1.81645,41.310431,103.639301,0.940844,812.7400980784738,19.174050999999963,30.516540000000003,0.9409709999999999,809.345165102493,17.943749000000025,57.681216000000006,0.937068,804.9407919699521,17.481010999999967,61.089234999999995,0.933575,801.6297401967832,17.367592000000002,60.67653000000001,4.130864,0.310788,-0.265002,-0.930543,,-0.030933,0.123951,0.018269999999999998,,0.057215999999999996,,0.000686,,-0.001894,,0.033868999999999996,,,,,,,,,,,,,,,-3.041715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-06 11:50:00-06:00,3.614314,32.82884,3.608031,29.670162,89.29742900000001,3.417518,34.332392999999996,3.739043,33.418848,100.901151,3.5103699999999995,31.771107,3.63113,27.892839000000002,4.007959,30.882119,112.467169,3.5439760000000002,30.708393,3.5805239999999996,34.642024,114.27888100000001,3.1424119999999998,36.550112,110.881647,0.93968,812.6326590784738,19.49618700000002,28.819361999999998,0.939895,809.2413311024928,18.23830899999996,55.183654000000004,0.9360370000000001,804.8420019699521,17.76448700000003,58.713659,0.932707,801.5345541967833,17.602422999999987,57.897313,0.293768,-0.010596,-0.874381,-2.1796349999999998,,-0.27583,,-0.18137999999999999,,-0.118815,,-0.23604099999999997,,-0.173737,,-0.137964,,,,,,,,,,,,,,,-0.086594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-06 12:00:00-06:00,4.020996,22.352532,3.813517,20.284694000000002,81.547542,4.053395,23.901329,3.736071,18.209516,84.776095,3.845707,21.524787,3.6528339999999995,24.014332,3.4401330000000003,23.388142000000002,94.035751,3.245327,27.242393,3.00331,27.345325,97.905333,2.6729990000000003,26.313685999999997,97.018077,0.939838,812.5405770784738,19.412893999999994,28.920452,0.939541,809.1486931024929,18.313559999999995,54.707197,0.935752,804.7485869699522,17.818054000000018,58.222573,0.9322879999999999,801.4405831967833,17.697629000000006,57.310894,0.8606379999999999,0.261635,-0.027357999999999997,-0.131504,,-0.148669,0.095901,-0.130004,,-0.145738,,-0.188973,,-0.17051,,-0.154753,,,,,,,,,,,,,,,-10.152321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-06 12:10:00-06:00,3.130432,24.176599,2.8650130000000003,18.351860000000002,93.563956,3.270768,25.080504,3.1037369999999997,18.658867,93.91552800000001,3.233134,21.278657,3.114657,27.078709000000003,2.598859,25.450435,97.824843,2.912993,29.293367,2.4547369999999997,31.029545000000002,96.92526099999999,2.2816650000000003,35.214777000000005,96.322061,0.940039,812.5309590784739,19.346767,28.247653000000003,0.939692,809.138115102493,18.26277799999997,53.339617000000004,0.9357,804.7366659699521,17.82977299999999,56.579145,0.9320930000000001,801.4277031967833,17.753630999999984,55.815852,7.983401,2.273315,0.201658,-1.4960360000000001,,,0.061442,-0.023177,,-0.028649,,-0.079782,,-0.039087000000000004,,-0.031154,,,,,,,,,,,,,,,-2.062179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-06 12:20:00-06:00,3.176925,21.706925,2.961838,19.703382,78.574057,3.060819,23.47735,2.595759,18.62415,78.52221,2.731757,29.333909999999996,2.615119,31.408714,2.409247,24.168939,81.84451999999999,2.544336,31.747077,1.9535900000000002,37.724581,76.685694,1.861839,35.071172999999995,76.54792900000001,0.9398340000000001,812.5831030784738,19.429812000000027,28.882846,0.939528,809.1912281024929,18.333289000000036,55.265568,0.9355399999999999,804.791134969952,17.89972499999999,58.35929399999999,0.9319430000000001,801.4831411967833,17.821429000000023,57.442586999999996,1.951368,0.77037,0.244288,-0.141178,,-0.038933999999999996,0.125289,0.017026,,0.023503,,-0.067802,,0.023851,,0.027244,,,,,,,,,,,,,,,-1.100284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-06 12:30:00-06:00,2.779991,31.547978000000004,2.81603,32.893738,59.508843000000006,2.669018,30.780019,2.7047830000000004,28.077911999999998,55.817028,2.737508,24.912678,2.771432,24.757773999999998,2.707583,27.646438,46.254818,2.706859,29.744887,2.270956,40.704807,37.784556,2.114958,32.136140999999995,40.483447999999996,0.9391950000000001,812.6508560784738,19.65394100000003,29.65121,0.9389770000000001,809.2615741024929,18.53042099999999,57.326376,0.9348700000000001,804.8651099699521,18.135798000000023,60.222386,0.931687,801.5597081967833,17.929910000000007,59.159741000000004,1.471478,0.650176,0.42867799999999995,-0.067629,,0.15778599999999998,0.077264,0.159877,,0.182543,,0.19514700000000001,,0.234188,,0.20438800000000001,,,,,,,,,,,,,,,-5.238474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-06 12:40:00-06:00,2.122034,37.727506,2.404096,32.43379,53.735999,2.2299740000000003,32.267315999999994,2.188965,31.448927,47.674741,2.275179,31.949564000000002,2.185348,29.583278000000004,2.134614,34.180765,39.676432,2.187037,32.405149,1.7995450000000002,37.158978000000005,31.4316,1.863278,24.712417000000002,27.92888,0.9387459999999999,812.5748900784738,19.765525000000025,29.237778999999996,0.938284,809.1870681024928,18.718074,56.5416,0.934199,804.7926489699521,18.317988000000014,59.674473,0.9308489999999999,801.4887071967834,18.165055999999993,58.672720999999996,3.449561,1.92809,1.379081,0.45809399999999995,,,0.068774,0.216867,,0.23506999999999997,,0.163231,,0.21095,,0.22746100000000002,,,,,,,,,,,,,,,-3.1939990000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-06 12:50:00-06:00,3.5061910000000003,26.237476,3.534922,24.186119,37.226133000000004,3.5666059999999997,29.134301,3.6722120000000005,21.450614,35.437290999999995,3.568508,21.876932999999998,3.534585,31.327926,3.414737,37.556564,37.598122,3.3681019999999995,37.299546,2.953434,41.891897,30.699275,2.5338529999999997,42.879478000000006,29.468062,0.9391219999999999,812.5163900784738,19.62659100000002,30.358831,0.93876,809.1275851024928,18.54806500000001,58.231336999999996,0.9345889999999999,804.731789969952,18.173812999999996,61.40729399999999,0.9310440000000001,801.4268671967833,18.081057999999985,60.088739000000004,,1.6574529999999998,0.476814,0.067677,,,0.08985499999999999,0.065194,,0.071062,,-0.044099,,0.061533000000000004,,0.071469,,,,,,,,,,,,,,,-3.3928540000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-06 13:00:00-06:00,1.929313,34.851694,1.8837990000000002,35.636990999999995,351.913245,1.9627400000000002,38.45256,1.8913529999999998,47.603617,0.49713100000000005,1.849262,42.386914000000004,1.963356,37.779947,1.933095,34.04468,1.3651280000000001,1.794688,36.076532,1.115066,76.63359399999999,352.4936,1.4641979999999999,46.357256,332.038979,0.941059,812.5507020784738,19.037063999999987,30.480034000000003,0.9390629999999999,809.1549361024929,18.46419199999997,57.444148,0.934638,804.749393969952,18.165200000000027,59.577461,0.931099,801.4375081967834,18.067698000000007,58.386222,18.166346,4.0757080000000006,1.9351099999999999,0.60835,,,0.068004,0.167011,,0.33878800000000003,,-0.017713999999999997,,0.103942,,0.251217,,,,,,,,,,,,,,,-0.115945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-06 13:10:00-06:00,2.182353,19.627125,2.140852,22.083447,340.89027999999996,2.100217,25.518248999999997,2.2231799999999997,27.498438,347.225,2.184316,22.266596,2.0350099999999998,20.185693,1.9831349999999999,21.876713,350.413726,1.876169,24.910312,0.993344,,343.950043,1.210669,45.609964,343.648513,0.941918,812.7340790784738,18.838618999999994,30.230017999999998,0.9393549999999999,809.3351641024929,18.440312000000006,55.459295,0.9348879999999999,804.9252149699521,18.152648999999997,57.341203,0.9312290000000001,801.6101811967833,18.091683999999987,56.519158,10.043472999999999,3.30476,1.69583,0.562682,,,0.153838,-0.023178,,0.042577,,-0.065076,,0.042532,,0.046791,,,,,,,,,,,,,,,-0.690947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-06 13:20:00-06:00,2.704254,28.19841,2.556047,31.572637,288.98585099999997,2.720262,31.90768,2.650093,32.859311,289.737804,2.59636,32.209305,2.541451,34.839192,2.483234,31.674501,293.48727599999995,2.415626,30.590721999999996,1.6695229999999999,46.965996000000004,289.884838,1.6687759999999998,26.453883,292.957429,0.942199,812.9328960784738,18.825214000000017,30.323269,0.9393889999999999,809.5330421024929,18.503323000000023,53.794838,0.9349719999999999,805.1217779699522,18.199883,56.353181000000006,0.93132,801.8058041967834,18.136541000000022,55.021871,,5.661066,2.7399419999999997,0.857518,,,0.115067,-0.033375,,-0.038329,,-0.07652,,-0.0019100000000000002,,-0.021072999999999998,,,,,,,,,,,,,,,-0.059401999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-06 13:30:00-06:00,4.095946,9.715133,3.897897,9.751809,264.14718,4.165887000000001,9.535815,4.060433,9.240752,266.609794,4.042744,10.107577000000001,4.014024,11.548243,3.8960529999999998,11.852342,273.677275,3.873954,14.482783999999999,3.166264,20.009463,268.117135,2.2661830000000003,28.594237,261.360729,0.944235,813.1571950784738,18.278636000000006,34.166920000000005,0.94116,809.7512731024929,18.035573,56.896188,0.936636,805.3315139699521,17.76034500000003,59.245833999999995,0.9330719999999999,802.0094731967832,17.665835000000015,57.380064000000004,3.1792849999999997,2.73221,1.271117,0.895741,,,0.14636400000000002,0.023416,,0.062488999999999996,,-0.144234,,-0.019576,,0.035119,,,,,,,,,,,,,,,-1.9856490000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-06 13:40:00-06:00,3.52713,23.254161,3.4532510000000003,23.852401,270.379779,3.881425,21.318125,3.969581,16.826547,268.371081,4.0639330000000005,15.932489000000002,4.261467,12.224354,4.190099,10.402907,274.411016,4.236968,10.688917,3.5952029999999997,13.780965,275.818135,2.554767,19.035754,274.027001,0.9494100000000001,813.0320100784738,16.64501899999999,39.271432,0.946068,809.608807102493,16.473225999999954,61.66189,0.941075,805.1648549699521,16.32714500000003,64.722326,0.937047,801.8255341967833,16.364532999999994,62.890725,2.186573,,2.657475,1.549611,,-0.047991000000000006,,-0.030649000000000003,,-0.067332,,-0.12326400000000001,,-0.096715,,-0.077843,,,,,,,,,,,,,,,0.552441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-06 13:50:00-06:00,4.393262,27.972340000000003,4.2411449999999995,29.305715000000003,309.074409,4.604429,29.685351,4.494930999999999,31.422891999999997,299.961139,4.558648000000001,33.569995,4.63673,31.781557,4.513933,27.847728000000004,299.411375,4.490743,24.759816,3.911736,23.707162,291.149698,2.625235,22.056,291.65134,0.949894,812.4950990784738,16.300409000000002,39.280233,0.946875,809.0700031024929,16.028301,60.605877,0.9412200000000001,804.6233999699522,16.082118000000037,63.142423,0.9368770000000001,801.2821841967833,16.215055000000007,65.348464,4.781585,4.484348000000001,1.718925,0.643887,,,0.129449,0.146412,,0.098926,,0.01122,,0.114434,,0.10908399999999999,,,,,,,,,,,,,,,3.9494809999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-06 14:00:00-06:00,3.6371029999999998,14.1528,3.47888,13.865817999999999,308.106309,3.714576,14.652362,3.6322370000000004,16.475692000000002,297.597724,3.633197,19.359748,3.4594169999999997,22.437469,3.360561,18.919634,287.306714,3.227335,18.480749,3.206122,18.936145,280.856641,2.279599,22.012682,277.663303,0.943541,812.3344760784738,18.188942999999995,37.014254,0.9436709999999999,808.9317851024929,16.95853999999997,62.971579000000006,0.9390299999999999,804.5165499699522,16.716714000000024,66.200879,0.935168,801.1977401967832,16.712130000000002,64.167762,1.223416,0.47298199999999996,0.059824,-1.318354,,,0.114079,0.255824,,0.237315,,0.210021,,0.217417,,0.22978,,,,,,,,,,,,,,,-10.194425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-06 14:10:00-06:00,2.52429,25.605329,2.547455,25.019795000000002,300.341057,2.469233,25.702625,2.404913,26.215246,294.101586,2.259713,25.477151,2.157257,26.894868,2.136945,26.203129,288.004265,2.0528049999999998,29.972711,1.704536,45.536804,273.121225,1.42802,39.852154,268.215602,0.9415030000000001,812.3562450784738,18.82740899999999,33.836162,0.9409219999999999,808.959945102493,17.816202999999973,59.852261999999996,0.9364889999999999,804.553656969952,17.516652000000022,63.67160500000001,0.9329569999999999,801.2412391967832,17.414770999999973,61.30637900000001,3.561175,0.996484,0.5710029999999999,0.015896,,0.146867,0.15620599999999998,0.269962,,0.308166,,0.12443499999999999,,0.272472,,0.299951,,,,,,,,,,,,,,,-0.999115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-06 14:20:00-06:00,1.818499,28.162983,1.864081,26.212225,318.97089500000004,1.824086,28.739694,2.125715,24.031882999999997,317.82151400000004,2.056108,20.593957999999997,1.932649,21.125743,1.846856,25.978066000000002,307.825196,1.818704,25.011,1.339042,44.377543,292.638696,1.261754,36.476492,290.633508,0.939635,812.0689170784739,19.300899000000015,31.810506,0.938742,808.678649102493,18.387175000000013,57.973015000000004,0.9345209999999999,804.2808049699521,18.026838999999995,62.241599,0.930891,800.9744181967833,17.95941499999998,60.31961999999999,8.735228999999999,1.970074,0.8140470000000001,0.32466799999999996,,,0.105323,0.238129,,0.323667,,0.204006,,0.32705,,0.329836,,,,,,,,,,,,,,,-19.035035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-06 14:30:00-06:00,1.359848,36.613989000000004,1.390766,45.366265000000006,347.480326,1.3332709999999999,30.062579,1.491934,39.78993,5.471055000000001,1.54975,32.535072,1.7312400000000001,30.852204999999998,1.7279509999999998,33.993909,39.786791,1.673816,33.44977,1.454191,44.083693,44.626653999999995,1.332011,33.089684999999996,31.846847999999998,0.9407399999999999,812.1328460784738,18.981292999999994,31.697894,0.938967,808.7385481024928,18.339474999999993,56.215782999999995,0.9343530000000001,804.3350619699521,18.099245999999994,59.778659,0.930797,801.0246451967834,18.007789000000002,58.167278,1.949113,5.340548,6.6018229999999996,,,,,,,-0.313998,,-0.700321,,-0.508514,,-0.38295,,,,,,,,,,,,,,,-1.462429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-06 14:40:00-06:00,1.093732,30.366775,1.0549389999999998,34.606941,324.52486400000004,1.647393,25.072845,2.127724,25.363844,333.835264,2.2204349999999997,26.222853999999998,2.4124209999999997,25.627168,2.494231,23.588343,330.29785699999996,2.4283930000000002,23.14303,2.2544,23.824504,323.394978,2.036813,23.349369,320.71403599999996,0.94089,812.1682560784739,18.947997999999984,30.282856,0.9389569999999999,808.7729501024929,18.35544100000004,55.422062,0.934738,804.3680529699521,17.991745000000037,59.340951000000004,0.931006,801.0566291967833,17.954250000000002,57.100827,0.688541,4.046094,10.6569,3.1165950000000002,,-0.068726,-0.177552,,,0.15620499999999998,,0.07219199999999999,,0.13558800000000001,,0.15059,,,,,,,,,,,,,,,0.180882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-06 14:50:00-06:00,1.691272,34.502146,1.61448,34.345285,339.475858,1.7018849999999999,28.434389000000003,1.7996159999999999,26.935594000000002,346.45928599999996,1.7290159999999999,24.768194,1.6752189999999998,23.592423,1.7337330000000002,23.518703,359.196793,1.766529,19.213864,1.585114,35.585771,18.334489,1.595867,24.83136,20.863660999999997,0.941818,812.4083040784737,18.74915299999998,30.44561,0.9394299999999999,809.0097521024928,18.296410000000037,55.675441000000006,0.935017,804.6003089699522,17.991601000000003,61.169796999999996,0.9313239999999999,801.2856371967833,17.940729999999974,57.541064,5.172413,3.6295589999999995,2.732491,1.779248,,,,,,-0.409576,,-0.259949,,-0.41396400000000005,,-0.417358,,,,,,,,,,,,,,,-0.594388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-06 15:00:00-06:00,0.708454,,0.25619400000000003,,15.132774,0.601196,,0.22584,,314.58005099999997,0.547775,,0.661048,,0.6429739999999999,,81.719197,0.88131,,0.442,,63.769202,0.767352,,78.859753,0.94209,812.3724170784739,18.651730999999984,30.341096000000004,0.9390879999999999,808.9728401024929,18.388807999999983,55.236012,0.934758,804.5619629699521,18.05776800000001,59.020557,0.931227,801.2462671967833,17.956278999999995,57.434562,,,11.022473,14.981707,,,,,,-1.4795200000000002,,-2.5946759999999998,,-1.4180409999999999,,-1.409071,,,,,,,,,,,,,,,-1.481398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-06 15:10:00-06:00,0.759205,,0.0,,,,30.915470000000003,0.225477,,55.21021,0.573203,,0.480759,,0.341482,,116.145997,0.551721,,0.005501,,124.095068,0.466933,,120.24453799999999,0.941744,812.2801940784738,18.724743999999987,30.679006,0.939111,808.881958102493,18.347960999999998,55.831553,0.93475,804.4729599699521,18.027019999999993,58.903031000000006,0.931061,801.1586051967832,17.975272000000018,57.378716000000004,12.428819,,,5.12324,,,,,,,,,,-0.894609,,-0.8078390000000001,,,,,,,,,,,,,,,-10.194653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-06 15:20:00-06:00,0.559658,,0.0,,,,30.829985999999998,0.286536,,105.03046599999999,0.612825,,0.44531800000000005,,0.30907399999999996,,174.36699,0.59918,,0.119904,,130.430208,0.44769499999999995,,181.138095,0.941691,812.5060110784738,18.82453300000003,30.610118,0.9393,809.1079931024929,18.37328199999996,56.07305899999999,0.934815,804.6992979699521,18.09136799999999,58.940151,0.931077,801.3851601967833,18.055285000000026,57.388153,,,,,,,,,,,,,,-0.329867,,-0.636782,,,,,,,,,,,,,,,-0.9790040000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-06 15:30:00-06:00,1.397694,36.338356,0.064367,,230.014079,1.365361,33.436757,1.186842,58.109202,217.496917,1.222453,40.993809000000006,1.097979,44.997901,0.9117360000000001,,226.54025299999998,0.9920959999999999,,0.355772,,199.66371999999998,0.662779,,216.53467400000002,0.940451,812.3195970784739,19.140258000000017,30.757573999999998,0.9385290000000001,808.9260731024929,18.544937000000004,56.6244,0.934282,804.5236699699522,18.191964999999982,59.82001999999999,0.930696,801.2140261967833,18.110096999999996,57.972999,2.326504,,3.805992,1.151142,,0.041355,,0.113272,,0.011455,,-0.184558,,0.2316,,0.11439500000000001,,,,,,,,,,,,,,,-10.924761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-06 15:40:00-06:00,1.66117,20.924799,1.7137509999999998,25.925458,239.08077000000003,1.7501,21.367016,1.617689,29.488042,240.41450299999997,1.5163790000000001,26.663102000000002,1.327169,35.966763,1.337029,40.017459,239.982632,1.3618569999999999,32.994783,0.698384,,237.37609700000002,0.953426,,224.34038900000002,0.9404680000000001,812.3945790784737,19.162829999999985,29.447114000000003,0.93842,809.0005661024929,18.606539999999995,54.580838,0.9340709999999999,804.5974799699521,18.28517499999998,57.600184,0.930517,801.2873481967832,18.193674000000044,56.262865000000005,8.489659,5.016133,4.117232,1.256418,,-0.010736,0.158249,0.123869,,0.191358,,0.008814,,0.03946,,0.132828,,,,,,,,,,,,,,,-0.21796300000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
